AcetylCoAMAT,C10AcylCarCYT,C10AcylCarMAT,C10AcylCoAMAT,C10EnoylCoAMAT,C10HydroxyacylCoAMAT,C10KetoacylCoAMAT,C12AcylCarCYT,C12AcylCarMAT,C12AcylCoAMAT,C12EnoylCoAMAT,C12HydroxyacylCoAMAT,C12KetoacylCoAMAT,C14AcylCarCYT,C14AcylCarMAT,C14AcylCoAMAT,C14EnoylCoAMAT,C14HydroxyacylCoAMAT,C14KetoacylCoAMAT,C16AcylCarCYT,C16AcylCarMAT,C16AcylCoACYT,C16AcylCoAMAT,C16EnoylCoAMAT,C16HydroxyacylCoAMAT,C16KetoacylCoAMAT,C4AcetoacylCoAMAT,C4AcylCarCYT,C4AcylCarMAT,C4AcylCoAMAT,C4EnoylCoAMAT,C4HydroxyacylCoAMAT,C6AcylCarCYT,C6AcylCarMAT,C6AcylCoAMAT,C6EnoylCoAMAT,C6HydroxyacylCoAMAT,C6KetoacylCoAMAT,C8AcylCarCYT,C8AcylCarMAT,C8AcylCoAMAT,C8EnoylCoAMAT,C8HydroxyacylCoAMAT,C8KetoacylCoAMAT,CarCYT,CarMAT,CoACYT,CoAMAT,CoAMATt,FADHMAT,FADtMAT,MalCoACYT,NADHMAT,NADtMAT,Time
30.0000000015868,0.06092027166223115,0.22679302685029393,3.181369576880512,0.04955002328303578,0.15173405341804017,0.0004781828535608767,0.09840555821012667,0.2660565486909652,3.2460523540150423,0.055740176933358504,0.16978996439763683,0.0005366286310094206,0.056400349188149144,0.21774989265060088,3.060186872400689,0.054386315696316835,0.15776213394895272,0.0005001856937468102,0.4643935383702126,0.5524457458901535,19.453011432553453,1.6179570309547917,0.05798332952808133,0.18107646907112449,0.0005746687934533482,0.2106744870377371,0.014014049989011804,0.045367350084210264,9.256937642206026,21.39123957924649,66.8492674977153,0.05323910260365222,0.19492109388571754,5.493927154739364,6.242405135876744,19.453467511126494,0.06129222842191526,0.05957856102374323,0.1691989825005328,2.4797174015499,0.09722864278355424,0.30123576120493384,0.0009487655063242278,400.0,950.0,140.0,4826.175980224499,5000.0,0.4600000014665497,0.77,0.0,16.000000001460016,250.0,1.78
30.000000001588358,0.061202238216014275,0.22751290509777014,3.190205750001807,0.049673893514140637,0.1521131325689136,0.0004793773899553447,0.0985170442113207,0.26665965008531334,3.2554342839973653,0.05587746390648199,0.17020788749585752,0.0005379494473181105,0.05668839031715876,0.21860553046434247,3.0713994041118284,0.054556178782346615,0.1582543512709459,0.0005017462507398625,0.46540595692385706,0.5539762976723867,19.418027506953553,1.6239912381058401,0.0581706010574431,0.18166324043827797,0.000576530985757259,0.21107221542596566,0.01405568607749166,0.04548140711380149,9.27616784786237,21.43163043403112,66.97548812060413,0.05347441653097333,0.19554019380178445,5.5062778130662355,6.253979143846779,19.489529784226754,0.061405834636335706,0.05967389528532811,0.16952723345213142,2.4858603471870167,0.09744747427333889,0.3019135253562595,0.000950899937989554,400.0,950.0,140.0,4825.884633528633,5000.0,0.4600000014680255,0.77,0.0,16.000000001461498,250.0,1.79
30.000000001589903,0.06148437198149927,0.22823253781736946,3.1990331641328047,0.04979761991779736,0.15249177025116978,0.000480570535335413,0.09862968446809722,0.26726285772509095,3.2648004866333626,0.05601453225607681,0.1706251432610033,0.0005392681546994136,0.056977012148421234,0.21946040444823844,3.0825879102328186,0.05472565513573798,0.15874544228723977,0.0005033032368223662,0.4664131125009508,0.5555010319755311,19.383106495779767,1.6300092307572707,0.05835733070891835,0.18224831889605989,0.0005783878054017843,0.21146947518355763,0.0140973742517533,0.04559555350165269,9.295378976101306,21.471973705959766,67.10156000379499,0.053709934072832866,0.19615953432256072,5.518618549273876,6.265540813003507,19.525553583390554,0.061519319667289664,0.059769577888037946,0.16985579984920773,2.4919984716801635,0.09766607301620994,0.30259056748363017,0.0009530320961847105,400.0,950.0,140.0,4825.593639293556,5000.0,0.46000000146949255,0.77,0.0,16.000000001462972,250.0,1.8
30.00000000159144,0.0617666706240673,0.22895192581112875,3.207851863204882,0.04992120300917314,0.15286996802448205,0.0004817622946042579,0.09874346959147881,0.2678661662606573,3.2741509676841383,0.056151382791851875,0.17104173413133783,0.0005405847608511323,0.057266207114892026,0.22031450619094461,3.0937523235836366,0.054894745535616,0.15923540920205523,0.0005048566589811468,0.4674150282201465,0.5570199601734465,19.348248285887983,1.6360109546569765,0.05854351886745813,0.18283170564381218,0.0005802392561931853,0.21186626964023242,0.014139114385859955,0.045709789329649954,9.314571186229532,21.51226973389591,67.22748420589981,0.05394565433674607,0.19677911597980433,5.5309494526113685,6.277090216898267,19.561539137296265,0.061632684233299734,0.05986560698760437,0.1701846814793646,2.4981318210579606,0.09788443989002145,0.3032668902771732,0.0009551619893545525,400.0,950.0,140.0,4825.3029955791835,5000.0,0.46000000147095094,0.77,0.0,16.00000000146444,250.0,1.81
30.000000001592973,0.062049131810731,0.22967106987933136,3.2166618911002094,0.050044643302856615,0.15324772744676726,0.00048295267265952897,0.09885839019674306,0.2684695703439747,3.283485732907176,0.0562880163227532,0.17145766254279798,0.0005418992734637202,0.057555967651903434,0.22116782728567022,3.104892577054803,0.05506345076076449,0.1597242542188185,0.0005064065242005118,0.4684117271892176,0.558533093637519,19.31345276433757,1.6419963556077324,0.05872916591823646,0.18341340188189298,0.000582085341940948,0.2122626021214646,0.014180906353972926,0.045824114679556875,9.333744637377741,21.552518856271444,67.3532617841818,0.054181576430907846,0.1973989393045953,5.543270612247606,6.288627429019719,19.597486674427447,0.06174592905227649,0.059961980740821444,0.17051387812945593,2.5042604412979204,0.0981025757715991,0.30394249642370313,0.0009572896259335217,400.0,950.0,140.0,4825.012700447712,5000.0,0.4600000014724008,0.77,0.0,16.000000001465896,250.0,1.82
30.000000001594497,0.06233175321013435,0.23038997082050738,3.2254632916517507,0.050167941312857865,0.15362505007418611,0.000484141674393348,0.09897443690342253,0.26907306462860814,3.2928047880563347,0.05642443365696394,0.1718729309289939,0.0005432117002202831,0.05784628619716465,0.22202035933017808,3.116008603607382,0.055231771589626,0.16021197954016153,0.0005079528394622502,0.469403232505058,0.5600404437366613,19.278719818391007,1.647965379467195,0.05891427224665035,0.18399340881167672,0.0005839260664577841,0.21265847594848375,0.014222750030351557,0.04593852963301457,9.35289948850062,21.592721411086675,67.47889379455542,0.05441769946419271,0.1980190048273358,5.5555821172712925,6.300152522793844,19.63339642307287,0.06185905484151848,0.06005869730554566,0.17084338958558642,2.510384378326449,0.09832048153674035,0.3046173886067214,0.000959415014345645,400.0,950.0,140.0,4824.722751963626,5000.0,0.46000000147384207,0.77,0.0,16.000000001467345,250.0,1.83
30.00000000159601,0.06261453249255278,0.23110862943143343,3.2342561086432617,0.050291097552608424,0.1540019374611429,0.0004853293046923097,0.09909160033530476,0.26967664376972567,3.3021081388818505,0.0565606356019043,0.17228754172120908,0.0005445220487965779,0.05813715519076168,0.2228720939267846,3.127100336272982,0.0553997088003018,0.16069858736792186,0.0005094956117456331,0.4703895672536821,0.5615420218373126,19.244049335513523,1.653917972147902,0.059098838238319754,0.18457172763555404,0.0005857614335596298,0.21305389443827433,0.014264645289353247,0.04605303427154163,9.372035898376847,21.6328777359103,67.60438129158639,0.054654022546154826,0.19863931307775032,5.567884056690945,6.311665571583941,19.669268611326526,0.061972062317712226,0.06015575484069592,0.17117321563311177,2.5165036780188457,0.09853815806021432,0.3052915695064165,0.0009615381630045352,400.0,950.0,140.0,4824.433148193701,5000.0,0.4600000014752749,0.77,0.0,16.000000001468784,250.0,1.84
30.000000001597517,0.06289746848044447,0.23182704532992893,3.243040357318241,0.050414112136863,0.1543783899445712,0.0004865155646093766,0.09920987425778738,0.2702803034212347,3.311395793458105,0.056696622510298784,0.17270149600287188,0.0005458303226106221,0.05842856891270614,0.22372302603848973,3.1381677616234716,0.055567263080492195,0.16118407962141607,0.00051103484713408,0.4713707465789689,0.5630378394750312,19.20944120337272,1.659854128754163,0.05928286476216916,0.1851483608449041,0.0005875914511531822,0.2134488583139552,0.01430659207337544,0.046167628553331674,9.391153907170098,21.672987904627004,67.72972450583512,0.054890545257845584,0.19925986355716663,5.580176442988879,6.323166595677956,19.70510330237986,0.06208495167895814,0.06025315226020572,0.1715033552989632,2.5226183524676875,0.09875560546400543,0.30596503959287347,0.0009636590733735198,400.0,950.0,140.0,4824.143888670889,5000.0,0.46000000147669934,0.77,0.0,16.00000000147022,250.0,1.85
30.00000000159901,0.06318056069560746,0.23254521741818934,3.251816035593662,0.050536984938386105,0.15475440712242436,0.0004877004528705748,0.09932925434305327,0.27088403984332166,3.320667761267445,0.056832394458838524,0.17311479403913946,0.0005471365224955959,0.05872052275969837,0.22457315266804517,3.1492108987259493,0.055734435062942886,0.1616684580483239,0.0005125705511667638,0.4723467808043078,0.5645279082869563,19.174895309838224,1.6657738742423736,0.059466352980292535,0.1857233117131645,0.0005894161296270946,0.2138433667240226,0.014348590366114477,0.04628231236174432,9.4102534830452,21.713051831050386,67.85492316764432,0.05512726746650558,0.19988065514301356,5.592459242209439,6.334655583153635,19.740900459348765,0.06219772280863873,0.060350888936276714,0.17183380714985924,2.5287283932591818,0.09897282341319558,0.30663779799463936,0.0009657777426970908,400.0,950.0,140.0,4823.854973818158,5000.0,0.4600000014781154,0.77,0.0,16.000000001471644,250.0,1.86
30.000000001600498,0.06346380519884333,0.23326314813949559,3.260583227082176,0.050659717027455455,0.15512999224963755,0.0004888839797172282,0.09944972682555205,0.27148784629685524,3.329924044783087,0.056967952889579884,0.17352744014225993,0.0005484406620690438,0.05901300660064355,0.2254224607223562,3.160229605798933,0.05590122565109645,0.16215172524339735,0.0005141027320688595,0.47331770411162255,0.5660122393913426,19.1404115429813,1.671677085744498,0.0596493026011547,0.18629657963858753,0.0005912354670716536,0.21423742660628925,0.014390639946890776,0.04639708595079928,9.429334950437578,21.753070220830587,67.97997948182395,0.05536418762311166,0.20050168980500047,5.604732650383915,6.34613268156966,19.77666054084848,0.06231037714838719,0.06044896197312557,0.17216457203202212,2.5348338934449965,0.09918981383427766,0.3073098504783682,0.000967894189095127,400.0,950.0,140.0,4823.566399655111,5000.0,0.4600000014795231,0.77,0.0,16.000000001473058,250.0,1.87
30.000000001601972,0.06374719986714619,0.23398083807878012,3.2693419704133397,0.05078230884592027,0.15550514666205872,0.0004900661493477418,0.0995712828919831,0.27209171761691425,3.3391646501458006,0.057103298527908374,0.17393943650009133,0.0005497427482377716,0.05930601320486402,0.2262709424059115,3.1712238254598013,0.056067635606018934,0.16263388335627657,0.0005156313966541275,0.4742835381633912,0.5674908441745924,19.105989791074524,1.677563717942298,0.05983171409532249,0.18686816605173265,0.0005930494680269164,0.2146310408101724,0.014432740702275678,0.04651194938008824,9.448398446813803,21.793043364004664,68.10489435440466,0.05560130492185763,0.20112296789132003,5.616996742898654,6.357597954814539,19.81238374553508,0.062422915322315795,0.060547369665106675,0.1724956495959777,2.5409348928267868,0.09940657746710395,0.30798119932702067,0.0009700084197320632,400.0,950.0,140.0,4823.278164512385,5000.0,0.4600000014809225,0.77,0.0,16.000000001474465,250.0,1.8800000000000001
30.000000001603446,0.0640307425898028,0.23469828780831378,3.278092303903496,0.05090476083136237,0.15587987168251421,0.000491246965919521,0.09969391376237222,0.2726956486494202,3.348389583514303,0.05723843209424033,0.17435078528569686,0.0005510427878618525,0.05959953536108611,0.227118589958852,3.1821935008919406,0.05623366568760061,0.16311493453319684,0.000517156551725532,0.47524430453771954,0.5689637340222246,19.071629942591382,1.6834337260277283,0.06001358793806199,0.1874380723961101,0.0005948581370740423,0.21502421215684828,0.014474892519568154,0.04662690270793881,9.467444108366948,21.83297154773875,68.22966868244542,0.055838618561979615,0.20174448973996406,5.629251594351451,6.36905146622287,19.84807027034365,0.0625353379491251,0.06064611031462308,0.17282703948448197,2.5470314308425346,0.09962311504353248,0.3086518467997959,0.0009721204416976143,400.0,950.0,140.0,4822.990266736465,5000.0,0.46000000148231385,0.77,0.0,16.00000000147586,250.0,1.8900000000000001
30.000000001604906,0.06431443126839259,0.23541549788770583,3.2868342655557776,0.051027073417096135,0.1562541686208091,0.0004924264335489716,0.0998176106900716,0.27329963425113707,3.357598851065259,0.05737335430402301,0.17476148865734517,0.0005523407877546257,0.05989356587744011,0.2279653956569708,3.1931385758447406,0.05639931665455598,0.16359488091698834,0.0005186782040752411,0.4762000247283413,0.5704309203188747,19.03733188620594,1.6892870657029408,0.06019492460933866,0.18800630012818098,0.0005966614788352907,0.2154169434392523,0.014517095286794771,0.04674194599141446,9.486472070016607,21.87285505632802,68.35430335403358,0.056076127747756034,0.20236625567872346,5.641497278551543,6.380493278575342,19.883720310488265,0.062647645642104,0.060745182232126584,0.17315874133252113,2.5531235465665527,0.09983942728742706,0.3093217951321316,0.0009742302620067738,400.0,950.0,140.0,4822.702704689691,5000.0,0.460000001483697,0.77,0.0,16.000000001477254,250.0,1.9000000000000001
30.000000001606356,0.06459826381678761,0.23613246886390374,3.295567893060106,0.051149247032168554,0.15662803877372705,0.0004936045563115007,0.09994236496175979,0.2739036692896714,3.3667924589932783,0.05750806586773449,0.17517154875851004,0.0005536367546826969,0.0601880975814603,0.22881135181171305,3.204058994633599,0.05656458926442374,0.16407372464707648,0.000520196360484627,0.4771507201446181,0.5718924144482951,19.003095510792463,1.6951236931802804,0.060375724593817195,0.18857285071735722,0.0005984594979740228,0.21580923742207886,0.014559348892709736,0.04685707928631454,9.505482465408875,21.9126941711967,68.47879924828483,0.05631383168850769,0.2029882660251883,5.653733868519617,6.391923454098744,19.919334059461974,0.06275983900912972,0.06084458373611765,0.1734907547673114,2.5592112787094825,0.1000555149146573,0.3099910465357036,0.0009763378875998151,400.0,950.0,140.0,4822.415476750252,5000.0,0.46000000148507214,0.77,0.0,16.000000001478636,250.0,1.9100000000000001
30.000000001607802,0.06488223816115261,0.23684920127119352,3.3042932237931915,0.05127128210135918,0.1570014834250304,0.0004947813382415155,0.10006816789744175,0.2745077486434724,3.375970413510917,0.05764256749088375,0.1755809677178708,0.0005549306953659391,0.06048312332008494,0.22965645077017605,3.214954702139917,0.05672948427356683,0.16455146785948155,0.0005217110277242656,0.4780964121115393,0.5733482277933544,18.968920705425063,1.700943565182287,0.06055598838086164,0.1891377256460016,0.0006002521991947001,0.2162010968417814,0.014601653226794855,0.046972302647174315,9.524475426916371,21.952489170898087,68.6031572353432,0.05655172959859768,0.2036105210867476,5.665961436487805,6.4033420544659485,19.954911709036836,0.06287191865266781,0.060944313153145455,0.17382307940829933,2.5652946656182927,0.10027137863309857,0.3106596031984266,0.0009784433253422905,400.0,950.0,140.0,4822.128581312192,5000.0,0.46000000148643927,0.77,0.0,16.00000000148001,250.0,1.92
30.000000001609234,0.06516635223994498,0.2375656956311995,3.313010294818531,0.05139317904518016,0.15737450384546,0.0004959567833324241,0.10019501085044881,0.2751118672018317,3.3851327208486808,0.05777685987401064,0.1759897476493119,0.0005562226164774912,0.06077863595965624,0.23050068491510942,3.225825643811103,0.056894002437172415,0.16502811268681905,0.0005232222125539374,0.4790371218697223,0.5747983717360381,18.934807359377345,1.7067466389416963,0.060735716464535315,0.18970092640942768,0.0006020395872428859,0.21659252440657256,0.014644008179259566,0.047087616127264906,9.54345108563822,21.992240331114505,68.72737817638115,0.05678982069743148,0.2042330211605898,5.678180053899686,6.414749140795928,19.9904534492639,0.06298388516977209,0.06104436881780788,0.17415571486716155,2.571373745276281,0.10048701914263203,0.3113274672844534,0.000980546582025032,400.0,950.0,140.0,4821.842016785404,5000.0,0.46000000148779846,0.77,0.0,16.000000001481375,250.0,1.93
30.000000001610662,0.06545060400391478,0.23828195245288433,3.3217191428864137,0.05151493827987625,0.15774710129273548,0.0004971308955366352,0.10032288520743866,0.2757160198648837,3.394279387255018,0.05791094371268586,0.17639789065192324,0.0005575125246437591,0.06107462838592044,0.2313440466649147,3.236671765660569,0.05705814450925186,0.1655036612582995,0.0005247299217226261,0.4799728705754123,0.5762428576574482,18.900755362122034,1.712532872201437,0.06091490934360088,0.19026245451589996,0.0006038216669052442,0.21698352279642383,0.014686413641040914,0.047203019778593334,9.562409571400055,22.031947924657356,68.85146292359943,0.057028104209456844,0.20485576653370224,5.690389791410282,6.426144773653748,20.025959468473193,0.06309573915208479,0.06114474907275151,0.17448866074780478,2.5774485553030746,0.10070243713514458,0.3119946409341755,0.0009826476643641508,400.0,950.0,140.0,4821.555781595634,5000.0,0.46000000148914977,0.77,0.0,16.000000001482732,250.0,1.94
30.00000000161208,0.06573499147937434,0.23899797209155593,3.330419800699351,0.05163656016763988,0.1581192768613473,0.00049830367829292,0.10045178257882964,0.2763202015836566,3.403410417661394,0.058044819623218474,0.1768053985856342,0.0005588004257358113,0.061371093627134186,0.2321865287866995,3.247493019515098,0.05722191119183301,0.16597811556212938,0.000526234161532374,0.4809036788282447,0.5776816968664272,18.86676460333063,1.7183022284138043,0.06109356753191701,0.19082231153398405,0.0006055984431598125,0.21737409452141881,0.014728869507571428,0.04731851365235983,9.581351005018158,22.07161220703419,68.97541227516592,0.05726657938935175,0.2054787574507411,5.702590713513433,6.437529008554132,20.06142993929221,0.06320748114189075,0.06124545231119268,0.17482191660810223,2.583519129723522,0.1009176332154564,0.3126611260157787,0.0009847465782201385,400.0,950.0,140.0,4821.269874274558,5000.0,0.4600000014904933,0.77,0.0,16.000000001484082,250.0,1.95
