TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,VIIa_TF_Xa_TFPI,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.04661150795082231,0.001262777767639211,0.0006921508042393458,0.0006834517481927907,0.9823612407577509,133.42188650614844,34.22334939925024,1.3560268723692426,0.015000378922175569,2.55
0.04621951504439446,0.0012624526968743554,0.0006919527913719257,0.0006832936048784655,0.9823543874836699,133.41898008930102,34.225864179347404,1.3564181840487237,0.01500791342320319,2.56
0.04583473010243684,0.0012621344603157547,0.0006917586279855068,0.0006831390917945705,0.9823475196625512,133.41607449256696,34.22838533981598,1.3568023020776525,0.015015448157350748,2.57
0.045457020223302794,0.001261822898809604,0.0006915682243074325,0.0006829881246994648,0.9823406376277452,133.4131696999762,34.230912763898374,1.3571793590245071,0.015022983124436206,2.58
0.04508625489131915,0.0012615178560925848,0.0006913814920786022,0.0006828406209244299,0.982333741706614,133.4102656958532,34.23344633692541,1.35754948507777,0.015030518324288237,2.59
0.04472230591987269,0.0012612191782726972,0.0006911983442535131,0.000682696499104108,0.9823268322215871,133.40736246479477,34.23598594628203,1.3579128081017513,0.015038053756780327,2.6
0.044365047394496926,0.0012609267133100838,0.0006910186947003017,0.0006825556789069405,0.9823199094912155,133.40445999164814,34.23853148137303,1.358269453692414,0.015045589421864932,2.61
0.04401435561595859,0.0012606403104978578,0.0006908424579007836,0.000682418080765607,0.9823129738312261,133.4015582614887,34.24108283358887,1.3586195452331995,0.015053125319607593,2.62
0.04367011228923419,0.001260359917753474,0.0006906696103873185,0.0006822836744351422,0.9823060253544962,133.3986572631458,34.243639895858884,1.3589632009133352,0.015060661442925708,2.63
0.043332197161253735,0.0012600853609628325,0.0006905000514952342,0.000682152368829648,0.9822990644246682,133.3957569811958,34.2462025635454,1.3593005406200276,0.015068197794041952,2.64
0.04300049313715456,0.0012598164993475696,0.0006903337014565035,0.0006820240895722992,0.98229209133673,133.39285740159434,34.248770733752075,1.3596316811532154,0.015075734372891366,2.65
0.042674885499897966,0.001259553203145089,0.0006901704873393886,0.000681898767842678,0.9822851063628891,133.3899585108634,34.2513443053816,1.3599567369584227,0.015083271178781497,2.66
0.042355261556941214,0.001259295344157327,0.0006900103371106744,0.0006817763356482693,0.9822781097719887,133.38706029574533,34.25392317913912,1.3602758204599685,0.015090808211092783,2.67
0.042041510588788314,0.0012590427953962408,0.0006898531794396387,0.0006816567256370963,0.9822711018302244,133.38416274318672,34.25650725749726,1.3605890421116782,0.015098345469300388,2.68
0.04173352379754099,0.001258795430729289,0.000689698943502025,0.0006815398709103589,0.9822640828018601,133.38126584032221,34.25909644466121,1.3608965104475943,0.01510588295299607,2.69
0.04143119772114533,0.0012585532066051027,0.0006895476038015178,0.0006814257482618655,0.9822570527853275,133.37836957743002,34.26169064693935,1.361198328837517,0.015113420656001868,2.7
0.04113442735869659,0.0012583160000998828,0.0006893990913434556,0.0006813142924921942,0.9822500120380385,133.37547394206536,34.2642897719098,1.3614946020252325,0.015120958578023905,2.71
0.04084310927545985,0.0012580836833194786,0.0006892533344396294,0.0006812054357733779,0.9822429608271721,133.3725789217507,34.26689372875483,1.361785433178066,0.015128496719293229,2.72
0.040557142738039335,0.0012578561511482778,0.0006891102739257813,0.000681099122330426,0.9822358993740287,133.36968450497724,34.26950242836484,1.3620709228093588,0.0151360350785648,2.73
0.04027642879997366,0.0012576333004567924,0.0006889698517562531,0.0006809952974407246,0.9822288278957336,133.36679068044867,34.27211578320238,1.3623511696496737,0.015143573654610448,2.74
0.040000870257484486,0.0012574150299176085,0.0006888320109014509,0.0006808939073368636,0.9822217466056135,133.36389743707144,34.27473370726808,1.362626270690665,0.015151112446228467,2.75
0.03973037160522499,0.0012572012398213398,0.0006886966952453097,0.0006807948991094634,0.9822146557135687,133.36100476394463,34.277356116066535,1.3628963212289447,0.015158651452253197,2.76
0.039464841315525176,0.0012569918607877578,0.0006885638654014276,0.0006806982359322266,0.9822075553682679,133.3581126515102,34.27998292770428,1.3631614126465899,0.015166190669608644,2.77
0.039204188173522996,0.0012567868085554747,0.0006884334738050685,0.0006806038730887201,0.9822004457481828,133.3552210897353,34.28261406109162,1.36342163598192,0.01517373009636596,2.78
0.038948321039643574,0.0012565859813943837,0.0006883054632865065,0.0006805117566006942,0.9821933270668006,133.35233006800573,34.2852494358143,1.3636770821616317,0.015181269731915728,2.79
0.03869715151101209,0.0012563892935694536,0.0006881797855054538,0.0006804218409733255,0.98218619950525,133.34943957646706,34.287888973417765,1.3639278394090297,0.015188809574699862,2.8
0.038450592766193795,0.0012561966613400964,0.0006880563932368189,0.0006803340817715346,0.9821790632404931,133.34654960545978,34.29053259683168,1.3641739943701483,0.015196349623156462,2.81
0.03820855952711566,0.0012560080028528884,0.0006879352403104642,0.0006802484355635213,0.9821719184455469,133.34366014551264,34.29318023033888,1.3644156321516048,0.015203889875724207,2.82
0.03797096802098803,0.0012558232380342916,0.0006878162815509643,0.0006801648598643,0.9821647652897018,133.3407711873356,34.295831799544246,1.3646528363584551,0.015211430330846721,2.83
0.037737737179944796,0.001255642291288058,0.0006876994744916307,0.0006800833144407573,0.9821576039328824,133.33788272202582,34.298487232365446,1.3648856879002693,0.015218970986895054,2.84
0.03750878748501109,0.0012554650888546572,0.0006875847777116849,0.0006800037600254091,0.9821504345311601,133.33499474086864,34.3011464580789,1.3651142661415743,0.015226511842246052,2.85
0.03728403886361906,0.0012552915540260238,0.0006874721478166942,0.0006799261559890387,0.9821432572467428,133.33210723497578,34.30380940558432,1.3653386509942065,0.015234052895423403,2.86
