AktActive,AktInactive,BRafActive,BRafInactive,C3GActive,C3GInactive,EGF,ErkActive,ErkInactive,MekActive,MekInactive,NGF,P90RskActive,P90RskInactive,PI3KActive,PI3KInactive,PP2AActive,Raf1Active,Raf1Inactive,Raf1PPtase,Rap1Active,Rap1Inactive,RapGapActive,RasActive,RasGapActive,RasInactive,SosActive,SosInactive,boundEGFReceptor,boundNGFReceptor,freeEGFReceptor,freeNGFReceptor,Time
3196.797099654359,116803.20290034602,683.9174929476418,119316.0825070523,119999.99999987274,1.272101261254694e-07,9922004.465015886,442749.4623956878,157250.53760431183,170873.49369448068,429126.5063055202,454117.46667246125,1667.1361060037293,118332.8638939963,119999.95802935546,0.04197064453752009,120000.0,3760.3743500851037,116239.62564991512,120000.0,14455.374601488302,105544.6253985114,120000.0,22502.71712473933,120000.0,97497.28287526059,118543.02448464838,1456.9755153513188,79995.5349841186,1882.5333275380638,4.465015881560164,8117.466672461921,3.36
3207.0946556167305,116792.90534438365,683.9264988218613,119316.07350117808,119999.99999989495,1.0499882840211781e-07,9922004.465015886,443818.15150613897,156181.84849386069,171232.1630821674,428767.8369178335,454112.5099197651,1679.8467857641792,118320.15321423583,119999.95992585404,0.040074145948046244,120000.0,3756.788350005718,116243.21164999451,120000.0,14455.374698906424,105544.62530109329,120000.0,22500.545293080468,120000.0,97499.45470691944,118531.00291597881,1468.9970840208912,79995.5349841186,1887.490080234199,4.465015881560164,8112.509919765786,3.37
3217.3914414478063,116782.60855855257,683.9350747095839,119316.06492529035,119999.99999990659,9.336586031637187e-08,9922004.465015886,444875.6672501918,155124.33274980783,171588.38490014747,428411.61509985337,454107.55669114576,1692.5867621373147,118307.41323786271,119999.96173661487,0.03826338510996702,120000.0,3753.182375732496,116246.81762426773,120000.0,14455.374786678813,105544.62521332089,120000.0,22498.362776060145,120000.0,97501.63722393976,118518.92251571697,1481.0774842827266,79995.5349841186,1892.4433088535259,4.465015881560164,8107.556691146459,3.38
3227.687457177332,116772.31254282304,683.9432413574189,119316.05675864252,119999.99999991368,8.627664764462082e-08,9922004.465015886,445922.066259712,154077.93374028767,171942.17069704918,428057.8293029517,454102.60698403,1705.3557072695346,118294.64429273049,119999.9634655508,0.036534449193484975,120000.0,3749.5567168287303,116250.4432831715,120000.0,14455.374865907972,105544.62513409174,120000.0,22496.169563543364,120000.0,97503.83043645654,118506.78322995748,1493.2167700422128,79995.5349841186,1897.393015969309,4.465015881560164,8102.606984030676,3.39
3237.982702835419,116762.01729716496,683.9510184015716,119316.04898159836,119999.9999999206,7.934203083243709e-08,9922004.465015886,446957.40640386584,153042.5935961338,172293.53199847674,427706.46800152416,454097.6607958465,1718.1532949953994,118281.84670500462,119999.96511637812,0.03488362186880537,120000.0,3745.9116610074047,116254.08833899282,120000.0,14455.374937535651,105544.62506246405,120000.0,22493.96564539407,120000.0,97506.03435460584,118494.5850047868,1505.4149952129003,79995.5349841186,1902.3392041528384,4.465015881560164,8097.660795847147,3.4
3248.277178452544,116751.72282154782,683.9584243813277,119316.04157561861,119999.99999992784,7.211566668399781e-08,9922004.465015886,447981.7467507964,152018.2532492033,172642.48030697947,427357.5196930214,454092.7181240259,1730.9792008628644,118269.02079913716,119999.96669261923,0.03330738076625166,120000.0,3742.2474941319365,116257.7525058683,120000.0,14455.375002281664,105544.62499771803,120000.0,22491.751011478198,120000.0,97508.24898852171,118482.32778632366,1517.6722136760338,79995.5349841186,1907.2818759734323,4.465015881560164,8092.718124026553,3.41
3258.57088405954,116741.42911594082,683.9654767517011,119316.03452324824,119999.99999993088,6.907437665006546e-08,9922004.465015886,448995.147528411,151004.8524715887,172989.02710197246,427010.9728980284,454087.7789660009,1743.833102156031,118256.166897844,119999.96819760499,0.0318023950098206,120000.0,3738.5645002167657,116261.43549978346,120000.0,14455.3750606194,105544.6249393803,120000.0,22489.525651660824,120000.0,97510.47434833908,118470.01152070895,1529.988479290733,79995.5349841186,1912.221033998437,4.465015881560164,8087.778966001549,3.42
3268.8638196873803,116731.13618031298,683.9721926129613,119316.02780738697,119999.99999993466,6.528806066757811e-08,9922004.465015886,449997.6700420159,150002.32995798378,173333.1838243829,426666.816175618,454082.8433192061,1756.714678187108,118243.28532181292,119999.9696345927,0.030365407296358074,120000.0,3734.8629614311467,116265.13703856908,120000.0,14455.375113359822,105544.62488663987,120000.0,22487.28955579726,120000.0,97512.71044420263,118457.63615398857,1542.3638460111213,79995.5349841186,1917.1566807932306,4.465015881560164,8082.843319206755,3.43
3279.1559853673434,116720.84401463302,683.9785881476996,119316.02141185223,119999.99999994025,5.969280057714773e-08,9922004.465015886,450989.3766697526,149010.62333024706,173674.96188883422,426325.0381111666,454077.9111810781,1769.6236101030188,118230.376389897,119999.97100667587,0.028993324127489187,120000.0,3731.1431580971675,116268.85684190306,120000.0,14455.37516113842,105544.62483886127,120000.0,22485.04271373511,120000.0,97514.95728626479,118445.20163218906,1554.7983678106452,79995.5349841186,1922.0888189212242,4.465015881560164,8077.911181078762,3.44
3289.447381131089,116710.55261886926,683.9846783796868,119316.01532162025,119999.99999994718,5.276703477085577e-08,9922004.465015886,451970.3308554955,148029.6691445042,174014.37268883968,425985.62731116114,454072.9825490554,1782.5595807811494,118217.44041921887,119999.97231674567,0.027683254337883628,120000.0,3727.4053686906896,116272.59463130955,120000.0,14455.375204293381,105544.62479570632,120000.0,22482.7851153392,120000.0,97517.21488466069,118432.70790142607,1567.2920985736348,79995.5349841186,1927.0174509438625,4.465015881560164,8072.982549056123,3.45
3299.7380070104264,116700.26199298992,683.9904779244404,119316.0095220755,119999.9999999552,4.4739045912311856e-08,9922004.465015886,452940.59700016363,147059.40299983605,174351.4275812007,425648.57241880015,454068.05742057867,1795.5222751764004,118204.47772482362,119999.9735676124,0.02643238760523301,120000.0,3723.6498698430287,116276.35013015721,120000.0,14455.375243291679,105544.62475670803,120000.0,22480.51675044438,120000.0,97519.4832495555,118420.1549076639,1579.8450923357957,79995.5349841186,1931.9425794206252,4.465015881560164,8068.057420579361,3.46
3310.0278630373855,116689.97213696297,683.996000759522,119316.00399924042,119999.99999996353,3.64137555226301e-08,9922004.465015886,453900.24044738046,146099.75955261927,174686.13789100907,425313.8621089918,454063.1357930903,1808.5113802335738,118191.48861976645,119999.97476196892,0.025238031088733463,120000.0,3719.8769363413658,116280.12306365887,120000.0,14455.375278571018,105544.62472142869,120000.0,22478.237608870386,120000.0,97521.76239112951,118407.5425967908,1592.4574032089088,79995.5349841186,1936.8642069090315,4.465015881560164,8063.135793090954,3.47
3320.3169492442453,116679.68305075611,684.001260130865,119315.99873986907,119999.99999997114,2.8801320916606523e-08,9922004.465015886,454849.3274607835,145150.6725392162,175018.51491374493,424981.48508625594,454058.21766403463,1821.526584851072,118178.47341514894,119999.97590237581,0.024097624193741944,120000.0,3716.0868411297706,116283.91315887046,120000.0,14455.375310490017,105544.6246895097,120000.0,22475.947680425616,120000.0,97524.05231957427,118394.87091462377,1605.1290853759253,79995.5349841186,1941.7823359646382,4.465015881560164,8058.217664035348,3.48
3330.605265663584,116669.39473433678,684.0062683817793,119315.99373161816,119999.99999998028,1.965836528817572e-08,9922004.465015886,455787.9252274972,144212.07477250247,175348.56991882288,424651.430081178,454053.3030308582,1834.5675797748474,118165.43242022516,119999.97699123391,0.023008766081520107,120000.0,3712.2798553118364,116287.7201446884,120000.0,14455.375339339704,105544.62466066,120000.0,22473.646954906104,120000.0,97526.3530450938,118382.13980683363,1617.8601931660774,79995.5349841186,1946.6969691410432,4.465015881560164,8053.303030858943,3.49
3340.8928123280716,116659.10718767229,684.0110376253307,119315.98896237461,119999.99999998853,1.1415888767622947e-08,9922004.465015886,456716.10170291585,143283.89829708386,175676.31413614508,424323.6858638558,454048.3918910094,1847.6340580132257,118152.36594198678,119999.978030894,0.02196910600539432,120000.0,3708.4562481473167,116291.54375185292,120000.0,14455.375365412998,105544.62463458671,120000.0,22471.33542208136,120000.0,97528.66457791853,118369.34921903246,1630.6507809672403,79995.5349841186,1951.6081089898867,4.465015881560164,8048.391891010099,3.5
3351.1795892706073,116648.82041072975,684.0155793111437,119315.9844206888,119999.99999999464,5.298302341214164e-09,9922004.465015886,457633.92565715883,142366.07434284085,176001.75876499084,423998.24123501003,454043.48424193845,1860.7257145809513,118139.27428541906,119999.97902358662,0.02097641337505757,120000.0,3704.616287056042,116295.3837129442,120000.0,14455.375388961735,105544.62461103797,120000.0,22469.013071700712,120000.0,97530.98692829919,118356.49909668366,1643.500903316033,79995.5349841186,1956.5157580608536,4.465015881560164,8043.4842419391325,3.5100000000000002
3361.4655965243087,116638.53440347605,684.0199042391088,119315.98009576084,119999.99999999901,9.373430439886797e-10,9922004.465015886,458541.4666544044,141458.5333455953,176324.91497379867,423675.08502620226,454038.5800810976,1873.8422464918121,118126.1577535082,119999.97997142449,0.020028575497679196,120000.0,3700.7602376201917,116299.23976238005,120000.0,14455.375410221306,105544.6245897784,120000.0,22466.679893472436,120000.0,97533.32010652746,118343.58938503692,1656.410614962791,79995.5349841186,1961.4199189016738,4.465015881560164,8038.580081098313,3.52
3371.7508341224784,116628.24916587789,684.0240226775668,119315.97597732238,120000.00000000252,-2.5731755222635817e-09,9922004.465015886,459438.7949906859,140561.20500931377,176645.79389795993,423354.206102041,454033.67940594116,1886.9833528498857,118113.01664715013,119999.98087642217,0.019123577822745316,120000.0,3696.8883635838547,116303.11163641639,120000.0,14455.375429411337,105544.62457058838,120000.0,22464.335877070487,120000.0,97535.6641229294,118330.6200291529,1669.3799708468114,79995.5349841186,1966.3205940581242,4.465015881560164,8033.679405941862,3.5300000000000002
3382.03530209854,116617.96469790181,684.0279445640376,119315.97205543591,120000.0000000045,-4.541331184117896e-09,9922004.465015886,460325.98160831333,139674.01839168635,176964.40663598967,423035.59336401126,454028.7822139252,1900.1487350038917,118099.85126499612,119999.9817405294,0.01825947057860804,120000.0,3693.000926851294,116306.99907314895,120000.0,14455.37544673194,105544.62455326777,120000.0,22461.981012150616,120000.0,97538.01898784928,118317.59097396837,1682.4090260313305,79995.5349841186,1971.2177860740314,4.465015881560164,8028.782213925955,3.54
3392.3190004860917,116607.68099951427,684.0316793367261,119315.96832066322,120000.00000000533,-5.377654153314238e-09,9922004.465015886,461203.0981148511,138796.90188514855,177280.7642529553,422719.2357470456,454023.888502508,1913.3380964192372,118086.66190358078,119999.98256560371,0.017434396279186054,120000.0,3689.0981874909953,116310.90181250926,120000.0,14455.3754623797,105544.62453762001,120000.0,22459.61528832447,120000.0,97540.38471167542,118304.50216418112,1695.497835818589,79995.5349841186,1976.1114974912723,4.465015881560164,8023.888502508714,3.5500000000000003
3402.6019293189593,116597.3980706814,684.035235754406,119315.96476424554,120000.00000000437,-4.410776580452644e-09,9922004.465015886,462070.2168152705,137929.7831847291,177594.87778421858,422405.12221578235,454018.99826914945,1926.5511425380098,118073.448857462,119999.98335338054,0.016646619453823303,120000.0,3685.180403741006,116314.81959625923,120000.0,14455.375476469342,105544.62452353036,120000.0,22457.23869518522,120000.0,97542.76130481467,118291.3535445418,1708.6464554578974,79995.5349841186,1981.0017308497754,4.465015881560164,8018.998269150211,3.56
3412.884088631039,116587.11591136931,684.0386224078512,119315.96137759209,120000.00000000247,-2.515524592727453e-09,9922004.465015886,462927.4105210528,137072.58947894687,177906.75822535018,422093.24177465076,454014.1115113117,1939.7875811764438,118060.21241882356,119999.98410555847,0.0158944415227194,120000.0,3681.2478320003925,116318.75216799985,120000.0,14455.37548917989,105544.62451081982,120000.0,22454.851222266363,120000.0,97545.14877773353,118278.14505934689,1721.854940652804,79995.5349841186,1985.8884886875237,4.465015881560164,8014.111511312462,3.5700000000000003
3423.1654784563793,116576.83452154398,684.0418474480484,119315.95815255189,120000.0000000005,-5.463913617143826e-10,9922004.465015886,463774.7526094446,136225.247390555,178216.41653768354,421783.58346231736,454009.2282264587,1953.0471223144561,118046.95287768556,119999.9848237543,0.015176245675226834,120000.0,3677.300726836143,116322.6992731641,120000.0,14455.375500670245,105544.62449932947,120000.0,22452.452859063018,120000.0,97547.54714093688,118264.87665273358,1735.1233472661108,79995.5349841186,1990.7717735405552,4.465015881560164,8009.228226459431,3.58
3433.44609882918,116566.55390117118,684.0449185982444,119315.9550814017,119999.99999999891,1.0413732193494203e-09,9922004.465015886,464612.31699424813,135387.6830057515,178523.8636482109,421476.13635179005,454004.3484120563,1966.3294781047703,118033.67052189524,119999.98550950534,0.014490494650293138,120000.0,3673.3393409849496,116326.66065901527,120000.0,14455.375511069416,105544.62448893028,120000.0,22450.043595045187,120000.0,97549.9564049547,118251.54826870804,1748.451731291654,79995.5349841186,1995.6515879429653,4.465015881560164,8004.348412057021,3.59
3443.725949783813,116556.27405021654,684.0478430746349,119315.9521569253,119999.99999999662,3.329593581982187e-09,9922004.465015886,465440.178127563,134559.82187243665,178829.11045131134,421170.88954868965,453999.47206557234,1979.634362810532,118020.36563718948,119999.98616425629,0.013835743692750582,120000.0,3669.363925357181,116330.63607464304,120000.0,14455.375520432657,105544.62447956704,120000.0,22447.62341969012,120000.0,97552.37658030976,118238.15985128659,1761.8401487131064,79995.5349841186,2000.5279344269074,4.465015881560164,7999.472065573079,3.6
3454.0050313547044,116545.99496864565,684.0506279707928,119315.94937202915,119999.99999999482,5.13789509367353e-09,9922004.465015886,466258.41083727154,133741.58916272802,179132.16780114695,420867.83219885407,453994.59918447665,1992.961493108243,118007.03850689177,119999.98678942355,0.013210576428682227,120000.0,3665.3747290281835,116334.62527097204,120000.0,14455.375528899785,105544.62447109992,120000.0,22445.19232237,120000.0,97554.80767762988,118224.71134398536,1775.288656014332,79995.5349841186,2005.4008155225954,4.465015881560164,7994.599184477391,3.61
3464.283343576417,116535.71665642393,684.0532799921434,119315.94672000779,119999.99999999387,6.078498611592315e-09,9922004.465015886,467067.09039430815,132932.90960569144,179433.04651713636,420566.95348286466,453989.7297662409,2006.3105878788365,117993.68941212118,119999.98738635122,0.012613648770650163,120000.0,3661.371999247247,116338.62800075297,120000.0,14455.375536571866,105544.62446342783,120000.0,22442.750292439545,120000.0,97557.24970756035,118211.20269021842,1788.7973097812785,79995.5349841186,2010.2702337583057,4.465015881560164,7989.72976624168,3.62
