species_0,species_1,species_10,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
996.7668644709586,3.2330392177948464,499.99995184437705,3999.807046187812,0.1925636293129452,4.937887714652398e-06,999.9999035635589,1.251939271078494e-07,8.084705636400017e-18,99.9999903688752,499.99995184437705,1.33
996.7427553917239,3.2571482970295875,499.99995184437705,3999.804301761224,0.19530791186003393,5.081928115261086e-06,999.9999035589661,1.297866632022162e-07,8.691032705198337e-18,99.9999903688752,499.99995184437705,1.34
996.718649241795,3.28125444695855,499.99995184437705,3999.8015402190454,0.19806930695972677,5.229006873825608e-06,999.9999035542425,1.3451045806651855e-07,9.337795440203274e-18,99.9999903688752,499.99995184437705,1.35
996.6945460201244,3.3053576686289095,499.99995184437705,3999.7987616066885,0.2008477691611552,5.379163236508366e-06,999.9999035493848,1.3936797872877352e-07,1.0027319847841396e-17,99.9999903688752,499.99995184437705,1.36
996.6704457256662,3.329457963087219,499.99995184437705,3999.7959659694448,0.20364325313084564,5.532436615708041e-06,999.9999035443908,1.4436192403119032e-07,1.0762040873275824e-17,99.9999903688752,499.99995184437705,1.37
996.646348357374,3.3535553313794035,499.99995184437705,3999.7931533524934,0.20645571365243762,5.688866588605111e-06,999.9999035392577,1.4949502470767486e-07,1.1544506158810133e-17,99.9999903688752,499.99995184437705,1.38
996.6222539142028,3.3776497745507665,499.99995184437705,3999.790323800893,0.20928510562640265,5.848492895715351e-06,999.9999035339827,1.547700434594722e-07,1.2377379888134068e-17,99.9999903688752,499.99995184437705,1.39
996.5981623951075,3.401741293645987,499.99995184437705,3999.787477359587,0.21213138406976334,6.011355439451249e-06,999.9999035285631,1.6018977502896438e-07,1.3263446718265897e-17,99.9999903688752,499.99995184437705,1.4
996.5740737990444,3.42582988970912,499.99995184437705,3999.7846140734027,0.21499450411581342,6.177494282691361e-06,999.9999035229959,1.657570462716425e-07,1.4205615801046835e-17,99.9999903688752,499.99995184437705,1.41
996.5499881249699,3.449915563783599,499.99995184437705,3999.7817339870485,0.21787442101383803,6.346949647357487e-06,999.9999035172781,1.7147471622627084e-07,1.5206924896042367e-17,99.9999903688752,499.99995184437705,1.42
996.5259053718413,3.4739983169122355,499.99995184437705,3999.778837145122,0.2207710901288347,6.5197619129996705e-06,999.9999035114072,1.7734567618326097e-07,1.6270544576705642e-17,99.9999903688752,499.99995184437705,1.43
996.5018255386162,3.498078150137219,499.99995184437705,3999.7759235921,0.22368446694123484,6.695971615388959e-06,999.99990350538,1.833728497512741e-07,1.739978253165794e-17,99.9999903688752,499.99995184437705,1.44
996.4777486242533,3.5221550645001183,499.99995184437705,3999.772993372346,0.22661450704662575,6.875619445117891e-06,999.9999034991936,1.8955919292206974e-07,1.859808796294139e-17,99.9999903688752,499.99995184437705,1.45
996.4536746277117,3.546229061041882,499.99995184437705,3999.770046530111,0.22956116615547317,7.05874624620865e-06,999.9999034928451,1.9590769413361906e-07,1.9869056083098936e-17,99.9999903688752,499.99995184437705,1.46
996.4296035479506,3.570300140802838,499.99995184437705,3999.7670831095265,0.23252440009284436,7.245393014728866e-06,999.9999034863315,2.024213743315005e-07,2.1216432712936624e-17,99.9999903688752,499.99995184437705,1.47
996.4055353839308,3.5943683048226953,499.99995184437705,3999.7641031546136,0.23550416479813183,7.43560089741499e-06,999.9999034796494,2.0910328702859628e-07,2.2644118981823375e-17,99.9999903688752,499.99995184437705,1.48
996.381470134613,3.6184335541405432,499.99995184437705,3999.7611067092766,0.23850041632477748,7.62941119030323e-06,999.9999034727962,2.1595651836310752e-07,2.415617613238318e-17,99.9999903688752,499.99995184437705,1.49
996.3574077989587,3.642495889794855,499.99995184437705,3999.7580938173064,0.2415131108399972,7.82686533702499e-06,999.9999034657687,2.2298418729128976e-07,2.5756858318943247e-17,99.9999903688752,499.99995184437705,1.5
996.3333483759301,3.666555312823483,499.99995184437705,3999.755064522382,0.24454220462450335,8.028004918356143e-06,999.9999034585635,2.3018944925926346e-07,2.745135724838105e-17,99.9999903688752,499.99995184437705,1.51
996.3092918644899,3.6906118242636636,499.99995184437705,3999.752018868068,0.24758765407223457,8.232871663273253e-06,999.9999034511775,2.375754913243005e-07,2.924479886073092e-17,99.9999903688752,499.99995184437705,1.52
996.2852382636015,3.714665425152017,499.99995184437705,3999.748956897814,0.2506494156900819,8.441507448018668e-06,999.9999034436073,2.4514553204547544e-07,3.114221568561052e-17,99.9999903688752,499.99995184437705,1.53
996.261187572229,3.738716116524546,499.99995184437705,3999.74587865496,0.2537274460976151,8.653954291014959e-06,999.9999034358501,2.5290282302608445e-07,3.3148857389508625e-17,99.9999903688752,499.99995184437705,1.54
996.2371397893369,3.7627638994166377,499.99995184437705,3999.7427841827307,0.2568217020268095,8.87025435151383e-06,999.9999034279023,2.6085064897243245e-07,3.5270198388419354e-17,99.9999903688752,499.99995184437705,1.55
996.2130949138904,3.7868087748630646,499.99995184437705,3999.73967352424,0.25993214032177436,9.09044992825126e-06,999.9999034197606,2.689923277514802e-07,3.751194566269051e-17,99.9999903688752,499.99995184437705,1.56
996.1890529448556,3.810850743897984,499.99995184437705,3999.73654672249,0.26305871793848135,9.31458345810873e-06,999.9999034114217,2.773312104473774e-07,3.98800467774517e-17,99.9999903688752,499.99995184437705,1.57
996.1650138811987,3.8348898075549385,499.99995184437705,3999.7334038203694,0.26620139194449355,9.542697514780546e-06,999.9999034028823,2.858706814169073e-07,4.238069811198826e-17,99.9999903688752,499.99995184437705,1.58
996.1409777218868,3.8589259668668565,499.99995184437705,3999.7302448606583,0.2693601195186954,9.774834807447159e-06,999.9999033941389,2.9461415834386823e-07,4.5020353301426455e-17,99.9999903688752,499.99995184437705,1.59
996.1169444658875,3.8829592228660545,499.99995184437705,3999.7270698860225,0.2725348579510221,1.0011038179454432e-05,999.9999033851877,3.035650922924178e-07,4.78057318940962e-17,99.9999903688752,499.99995184437705,1.6
996.0929141121693,3.9069895765842353,499.99995184437705,3999.723878939019,0.2757255646421915,1.0251350606998784e-05,999.9999033760258,3.1272696775940467e-07,5.074382822793646e-17,99.9999903688752,499.99995184437705,1.61
996.068886659701,3.9310170290524895,499.99995184437705,3999.720672062093,0.27893219710343437,1.0495815197818161e-05,999.9999033666497,3.221033027257138e-07,5.384192052930957e-17,99.9999903688752,499.99995184437705,1.62
996.0448621074522,3.9550415813012965,499.99995184437705,3999.7174492975805,0.28215471295622646,1.0744475189888744e-05,999.9999033570552,3.3169764870665087e-07,5.710758023759017e-17,99.9999903688752,499.99995184437705,1.63
996.020840454393,3.9790632343605243,499.99995184437705,3999.7142106877063,0.28539306993202157,1.0997373950127377e-05,999.9999033472393,3.4151359080139173e-07,6.054868155889454e-17,99.9999903688752,499.99995184437705,1.64
995.9968216994941,4.00308198925943,499.99995184437705,3999.7109562745845,0.2886472258719834,1.1254554973099595e-05,999.9999033371982,3.5155474774151976e-07,6.417341125231567e-17,99.9999903688752,499.99995184437705,1.65
995.9728058417269,4.02709784702666,499.99995184437705,3999.707686100223,0.2919171387267196,1.1516061879733237e-05,999.9999033269281,3.6182477193868095e-07,6.799027865203068e-17,99.9999903688752,499.99995184437705,1.66
995.9487928800634,4.051110808690252,499.99995184437705,3999.704400206517,0.29520276655601596,1.1781938416037568e-05,999.9999033164256,3.723273495313787e-07,7.200812592864564e-17,99.9999903688752,499.99995184437705,1.67
995.9247828134759,4.075120875277634,499.99995184437705,3999.7010986352548,0.29850406752857045,1.2052228451827838e-05,999.9999033056868,3.830662004309354e-07,7.623613859314398e-17,99.9999903688752,499.99995184437705,1.68
995.9007756409378,4.099128047815625,499.99995184437705,3999.6977814281145,0.3018209999217288,1.2326975979455206e-05,999.9999032947078,3.940450783666456e-07,8.068385624680404e-17,99.9999903688752,499.99995184437705,1.69
995.8767713614232,4.123132327330435,499.99995184437705,3999.6944486266657,0.30515352212121977,1.2606225112542015e-05,999.9999032834852,4.052677709301473e-07,8.536118358045161e-17,99.9999903688752,499.99995184437705,1.7
995.8527699739058,4.147133714847668,499.99995184437705,3999.6911002723705,0.30850159262089166,1.2890020084738138e-05,999.9999032720148,4.1673809961193424e-07,9.027840210693803e-17,99.9999903688752,499.99995184437705,1.71
995.8287714773612,4.1711322113923215,499.99995184437705,3999.6877364065836,0.31186517002233927,1.3178405254830505e-05,999.999903260293,4.284599169942798e-07,9.544637452483341e-17,99.9999903688752,499.99995184437705,1.72
995.8047758707647,4.195127817988783,499.99995184437705,3999.684357070552,0.3152442130347414,1.3471425099685562e-05,999.9999032483158,4.404371093946195e-07,1.0087638046318396e-16,99.9999903688752,499.99995184437705,1.73
995.7807831530927,4.219120535660836,499.99995184437705,3999.6809623054123,0.3186386804746802,1.3769124208232602e-05,999.9999032360794,4.5267359904439154e-07,1.0657998387835335e-16,99.9999903688752,499.99995184437705,1.74
995.756793323322,4.243110365431658,499.99995184437705,3999.6775521521986,0.3220485312658022,1.4071547284737277e-05,999.9999032235795,4.651733421089557e-07,1.1256918210553587e-16,99.9999903688752,499.99995184437705,1.75
995.7328063804296,4.267097308323823,499.99995184437705,3999.6741266518343,0.32547372443855715,1.4378739147588803e-05,999.9999032108126,4.779403287182343e-07,1.1885641907224842e-16,99.9999903688752,499.99995184437705,1.76
995.7088223233943,4.291081365359296,499.99995184437705,3999.6706858451366,0.3289142191299368,1.4690744728092911e-05,999.9999031977744,4.909785829963695e-07,1.2545459881045185e-16,99.9999903688752,499.99995184437705,1.77
995.6848411511942,4.3150625375594425,499.99995184437705,3999.667229772819,0.33236997458321493,1.5007609069270461e-05,999.9999031844608,5.042921630904153e-07,1.3237709927112782e-16,99.9999903688752,499.99995184437705,1.78
995.6608628628085,4.3390408259450215,499.99995184437705,3999.6637584754862,0.3358409501476876,1.5329377324661704e-05,999.9999031708678,5.178851611980817e-07,1.3963778644513576e-16,99.9999903688752,499.99995184437705,1.79
995.6368874572174,4.363016231536189,499.99995184437705,3999.6602719936386,0.33932710527841337,1.56560947571361e-05,999.9999031569911,5.317617035945514e-07,1.472510287941763e-16,99.9999903688752,499.99995184437705,1.8
995.6129149334009,4.386988755352501,499.99995184437705,3999.6567703676687,0.34282839953595523,1.5987806737707736e-05,999.9999031428268,5.459259506583865e-07,1.552317119956857e-16,99.9999903688752,499.99995184437705,1.81
995.5889452903407,4.410958398412908,499.99995184437705,3999.6532536378663,0.346344792586122,1.6324558744356157e-05,999.9999031283708,5.603820968965443e-07,1.6359525400548767e-16,99.9999903688752,499.99995184437705,1.82
995.5649785270177,4.434925161735759,499.99995184437705,3999.6497218444156,0.34987624419971086,1.666639636085269e-05,999.9999031136186,5.751343709685214e-07,1.7235762044202703e-16,99.9999903688752,499.99995184437705,1.83
995.5410146424147,4.458889046338804,499.99995184437705,3999.6461750273943,0.3534227142522504,1.701336527559218e-05,999.9999030985658,5.90187035709644e-07,1.8153534029601156e-16,99.9999903688752,499.99995184437705,1.84
995.5170536355143,4.482850053239192,499.99995184437705,3999.642613226776,0.3569841627237436,1.736551128043001e-05,999.9999030832086,6.055443881535234e-07,1.9114552196928683e-16,99.9999903688752,499.99995184437705,1.85
995.4930955053002,4.50680818345347,499.99995184437705,3999.639036482433,0.3605605496984124,1.7722880269524482e-05,999.9999030675423,6.21210759553696e-07,2.0120586964676985e-16,99.9999903688752,499.99995184437705,1.86
995.4691402507559,4.530763437997585,499.99995184437705,3999.6354448341285,0.36415183536444157,1.8085518238184432e-05,999.9999030515623,6.371905154044648e-07,2.117347000052667e-16,99.9999903688752,499.99995184437705,1.87
995.4451878708666,4.554715817886887,499.99995184437705,3999.6318383215266,0.36775798001372434,1.8453471281722036e-05,999.999903035265,6.534880554609642e-07,2.227509592629997e-16,99.9999903688752,499.99995184437705,1.88
995.4212383646174,4.578665324136129,499.99995184437705,3999.6282169841847,0.3713789440416077,1.8826785594310814e-05,999.9999030186451,6.701078137584635e-07,2.342742405736704e-16,99.9999903688752,499.99995184437705,1.89
995.397291730994,4.60261195775946,499.99995184437705,3999.6245808615577,0.3750146879466387,1.9205507467848698e-05,999.9999030016986,6.870542586309287e-07,2.463248017688813e-16,99.9999903688752,499.99995184437705,1.9
995.3733479689831,4.626555719770434,499.99995184437705,3999.6209299929974,0.3786651723303107,1.9589683290826187e-05,999.999902984421,7.043318927288634e-07,2.5892358345274495e-16,99.9999903688752,499.99995184437705,1.91
995.3494070775715,4.650496611182012,499.99995184437705,3999.6172644177555,0.38233035789681113,1.997935954719953e-05,999.9999029668076,7.219452530364447e-07,2.7209222745250416e-16,99.9999903688752,499.99995184437705,1.92
995.325469055747,4.674434633006551,499.99995184437705,3999.6135841749765,0.38601020545269704,2.0374582819896787e-05,999.999902948854,7.398989088906987e-07,2.8585324879985893e-16,99.9999903688752,499.99995184437705,1.93
995.3015339024976,4.698369786255816,499.99995184437705,3999.609889303705,0.38970467590665203,2.077539978917138e-05,999.9999029305554,7.581974622257894e-07,3.0023003738100264e-16,99.9999903688752,499.99995184437705,1.94
995.2776016168124,4.722302071940975,499.99995184437705,3999.6061798428855,0.39341373026938836,2.1181857221561173e-05,999.9999029119075,7.768455518731959e-07,3.152465488592535e-16,99.9999903688752,499.99995184437705,1.95
995.2536721976808,4.746231491072602,499.99995184437705,3999.602455831356,0.3971373296533029,2.1594001974854257e-05,999.9999028929052,7.958478509552588e-07,3.309275255890619e-16,99.9999903688752,499.99995184437705,1.96
995.2297456440928,4.770158044660675,499.99995184437705,3999.598717307859,0.4008754352722249,2.201188099708559e-05,999.9999028735439,8.152090668563161e-07,3.472985201835005e-16,99.9999903688752,499.99995184437705,1.97
995.2058219550389,4.794081733714577,499.99995184437705,3999.594964311029,0.4046280084411663,2.2435541325462213e-05,999.9999028538191,8.349339412261179e-07,3.6438591693992694e-16,99.9999903688752,499.99995184437705,1.98
995.1819011295104,4.8180025592431015,499.99995184437705,3999.5911968794057,0.4083950105760723,2.286503008529398e-05,999.9999028337257,8.550272499822807e-07,3.8221695367805883e-16,99.9999903688752,499.99995184437705,1.99
995.1579831664991,4.8419205222544415,499.99995184437705,3999.5874150514232,0.4121764031935725,2.330039448892994e-05,999.9999028132593,8.754938033117953e-07,4.008197439948064e-16,99.9999903688752,499.99995184437705,2.0
995.1340680649972,4.865835623756204,499.99995184437705,3999.583618865419,0.41597214791073256,2.3741681834700122e-05,999.9999027924146,8.963384456715989e-07,4.2022329994021e-16,99.9999903688752,499.99995184437705,2.01
995.1101558239981,4.8897478647554,499.99995184437705,3999.5798083596274,0.41978220644480646,2.4188939505862948e-05,999.9999027711868,9.175660557882265e-07,4.4045755511883273e-16,99.9999903688752,499.99995184437705,2.02
995.0862464424949,4.913657246258449,499.99995184437705,3999.5759835721833,0.42360654061298875,2.4642214969557877e-05,999.9999027495714,9.391815466565433e-07,4.615533882209433e-16,99.9999903688752,499.99995184437705,2.03
995.0623399194823,4.93756376927118,499.99995184437705,3999.5721445411236,0.4274451123321686,2.5101555775763765e-05,999.999902727563,9.611898655375896e-07,4.835426469878581e-16,99.9999903688752,499.99995184437705,2.04
