TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.0037833321085732523,0.09404818768933364,0.004431148661040329,0.09787106927215436,11.211361187315418,156.29002092685968,1.5925663735139557,0.8036492943774707,7.52
0.003782546341039861,0.09398671643307255,0.00442091275485634,0.09781444653955264,11.192782160604677,156.3086660264417,1.5924388293864422,0.8037776242725174,7.53
0.0037817632902524853,0.09392551673833276,0.0044107161231372385,0.09775807984573615,11.174245999468969,156.32726796785215,1.5923118494169544,0.8039053872927928,7.54
0.0037809829436039576,0.09386458736888584,0.004400558544776684,0.09770196806788792,11.15575253861294,156.34582691771774,1.592185431037947,0.8040325860184485,7.55
0.0037802052885510177,0.09380392709408521,0.004390439799993062,0.09764611008793175,11.137301613574023,156.36434304182634,1.5920595716934598,0.8041592230179889,7.56
0.0037794303126135764,0.09374353468882361,0.004380359670311543,0.09759050479250406,11.11889306071292,156.38281650513662,1.5919342688390263,0.8042853008483598,7.57
0.0037786580033739793,0.09368340893349059,0.004370317938546179,0.09753515107292555,11.100526717204101,156.40124747178754,1.5918095199415891,0.8044108220550367,7.58
0.0037778883484762666,0.09362354861392985,0.004360314388781959,0.09748004782517301,11.08220242102626,156.419636105108,1.5916853224794092,0.8045357891721141,7.59
0.003777121336515719,0.09356395256067687,0.004350348829501125,0.09742519396924444,11.06392002194857,156.43798255658893,1.5915616740229075,0.8046602046405766,7.6
0.0037763569590664645,0.09350461973840954,0.004340421146295525,0.0973705884933152,11.045679406573166,156.45628694074603,1.5914385724189544,0.8047840706219788,7.61
0.0037755952004227783,0.09344554879331175,0.0043305310351758435,0.09731623023025557,11.027480371630162,156.47454946230457,1.5913160148583212,0.8049073899412558,7.62
0.0037748360485899677,0.09338673853799453,0.004320678288299199,0.09726211809703839,11.00932275972497,156.49277027993801,1.5911939988747428,0.8050301650766669,7.63
0.0037740794916381764,0.09332818779061135,0.004310862699181337,0.09720825101529991,10.991206414303894,156.510949551473,1.5910725220134552,0.8051523984949065,7.64
0.003773325517701809,0.09326989537482272,0.004301084062682991,0.09715462791131514,10.973131179646657,156.5290874338968,1.5909515818311197,0.8052740926511781,7.65
0.003772574114978962,0.09321186011976103,0.004291342174996247,0.09710124771597317,10.95509690085892,156.54718408336484,1.5908311758957523,0.8053952499892686,7.66
0.003771825271730849,0.09315408085999514,0.004281636833630905,0.09704810936475254,10.937103423864796,156.5652396552083,1.5907113017866483,0.8055158729416204,7.67
0.003771078976281232,0.09309655643549526,0.004271967837400841,0.09699521179769655,10.919150595399389,156.58325430394152,1.5905919570943121,0.8056359639294063,7.68
0.0037703352170158472,0.09303928569159756,0.004262334986410373,0.09694255395938864,10.90123826300129,156.60122818326965,1.5904731394203813,0.8057555253626024,7.69
0.0037695939823818338,0.0929822674789689,0.004252738082040618,0.0968901347989277,10.883366275005118,156.61916144609603,1.590354846377556,0.8058745596400617,7.7
0.003768855260887164,0.09292550065357165,0.00424317692693586,0.09683795326990352,10.86553448053403,156.63705424452974,1.5902370755895245,0.805993069149588,7.71
0.003768119041100068,0.09286898407662827,0.004233651324989909,0.09678600833037192,10.847742729492252,156.65490672989324,1.5901198246908907,0.8061110562680089,7.72
0.003767385311648467,0.09281271661458616,0.004224161081332465,0.0967342989428303,10.82999087255758,156.67271905272966,1.5900030913271013,0.8062285233612501,7.73
0.003766654061219395,0.09275669713908234,0.0042147060023154815,0.09668282407419289,10.812278761173928,156.69049136281052,1.589886873154372,0.8063454727844083,7.74
0.003765925278558433,0.09270092452690815,0.004205285895499524,0.09663158269576612,10.794606247543825,156.7082238091432,1.589771167839616,0.8064619068818252,7.75
0.0037651989524691352,0.09264539765997398,0.004195900569640141,0.09658057378322396,10.77697318462095,156.72591653997839,1.5896559730603697,0.8065778279871609,7.76
0.003764475071812455,0.09259011542527405,0.004186549834674216,0.09652979631658323,10.759379426102646,156.74356970281764,1.5895412865047196,0.8066932384234675,7.77
0.0037637536255061763,0.09253507671485106,0.004177233501706339,0.09647924928017901,10.741824826422441,156.7611834444209,1.5894271058712308,0.8068081405032625,7.78
0.00376303460252434,0.09248028042576097,0.004167951382995162,0.09642893166263992,10.72430924074258,156.77875791081405,1.5893134288688724,0.8069225365286029,7.79
0.003762317993982609,0.09242572555656117,0.004158703324135832,0.09637884252961783,10.706832551253635,156.79629322088633,1.5892002534163328,0.8070364285896842,7.8
0.0037616037889303382,0.0923714110125862,0.004149489139106497,0.09632898087701684,10.689394614105282,156.81378951966724,1.58908757723978,0.8071498189712895,7.81
0.003760891975288455,0.09231733564933783,0.004140308624739517,0.09627934566370042,10.671995271234252,156.8312469664523,1.5889753979624899,0.8072627100622213,7.82
0.0037601825423354447,0.09226349838751155,0.004131161599087423,0.09622993589819416,10.654634381716473,156.84866570332832,1.5888637133424584,0.8073751041152059,7.83
0.0037594754794078953,0.09220989815285739,0.004122047881361246,0.0961807505933581,10.637311805378522,156.8660458716259,1.5887525211481692,0.8074870033724223,7.84
0.003758770775900043,0.0921565338761499,0.004112967291918617,0.09613178876636584,10.620027402791564,156.88338761192577,1.5886418191585348,0.8075984100655647,7.85
0.003758068421263304,0.0921034044931581,0.004103919652251869,0.09608304943868405,10.602781035265297,156.90069106406477,1.5885316051628313,0.807709326415905,7.86
0.0037573684050058276,0.09205050894461536,0.004094904784976141,0.09603453163605155,10.585572564841902,156.9179563671418,1.5884218769606377,0.807819754634356,7.87
0.0037566707166920245,0.0919978461761894,0.004085922513817476,0.09598623438845863,10.568401854289965,156.9351836595242,1.5883126323617742,0.8079296969215336,7.88
0.003755975345942118,0.09194541513845221,0.004076972663600921,0.09593815673012637,10.551268767098438,156.9523730788535,1.588203869186238,0.8080391554678196,7.89
0.0037552822824316774,0.09189321478684996,0.004068055060238633,0.09589029769948586,10.534173167470563,156.9695247620519,1.5880955852641432,0.8081481324534245,7.9
0.0037545915158911643,0.09184124408167293,0.004059169530717978,0.09584265633915753,10.517114920317828,156.98663884532792,1.5879877784356577,0.8082566300484506,7.91
0.0037539030361054696,0.09178950198802553,0.004050315903089629,0.09579523169593038,10.500093891253908,157.0037154641829,1.5878804465509406,0.8083646504129535,7.92
0.003753216832913457,0.09173798747579612,0.004041494006455673,0.09574802282074124,10.483109946588584,157.02075475341684,1.5877735874700802,0.808472195697006,7.93
0.0037525328962075026,0.09168669951962702,0.004032703670957708,0.09570102876865408,10.466162953321719,157.0377568471346,1.5876671990630318,0.8085792680407602,7.94
0.0037518512159330363,0.09163563709888448,0.004023944727764946,0.09565424859883928,10.449252779137174,157.05472187875188,1.5875612792095561,0.8086858695745103,7.95
0.0037511717820880816,0.09158479919762845,0.004015217009062314,0.09560768137455287,10.432379292396757,157.07164998100146,1.587455825799156,0.8087920024187554,7.96
0.0037504945847227976,0.09153418480458278,0.004006520348038557,0.09556132616311587,10.415542362134167,157.08854128593913,1.587350836731015,0.8088976686842618,7.97
0.0037498196139390204,0.0914837929131049,0.003997854578874332,0.09551518203589347,10.398741858048929,157.10539592495,1.5872463099139342,0.8090028704721264,7.98
0.0037491468598921107,0.09143362252129776,0.003989219536829556,0.0954692480683285,10.381977650537229,157.12221402871725,1.587142243266564,0.8091076098735432,7.99
0.003748476314130026,0.09138367271430348,0.003980615115826777,0.09542352337134877,10.365249632092263,157.13899570573443,1.5870386348873495,0.8092118887985199,8.0
0.00374780796584743,0.09133394243408974,0.003972041107398492,0.09537800700347114,10.348557657444205,157.1557411024105,1.5869354825791124,0.8093157094550397,8.01
0.0037471418053784435,0.09128443069410226,0.003963497350871241,0.09533269805273825,10.331901599377453,157.17245034702404,1.5868327842923338,0.8094190739022873,8.02
0.003746477823108263,0.0912351365123746,0.003954983686577002,0.0952875956111732,10.315281331339069,157.18912356718602,1.5867305379870171,0.8095219841898742,8.03
0.0037458160094727497,0.09118605891150038,0.003946499955843065,0.09524269877475972,10.298696727433395,157.2057608898452,1.5866287416326308,0.8096244423578959,8.04
0.0037451563549580026,0.09113719691860599,0.003938046000981903,0.0951980066434225,10.282147662416646,157.22236244129363,1.5865273932080528,0.8097264504369885,8.05
0.00374449885009995,0.09108854956532296,0.0039296216652810545,0.09515351832100731,10.265634011691521,157.23892834717205,1.586426490701512,0.8098280104483877,8.06
0.003743843485483926,0.09104011588776041,0.0039212267929929915,0.0951092329152614,10.249155651301782,157.2554587324752,1.5863260321105315,0.8099291244039841,8.07
0.0037431902517442543,0.09099189492647759,0.003912861229324993,0.09506514953781355,10.232712457926878,157.27195372155745,1.5862260154418724,0.8100297943063829,8.08
0.00374253913956383,0.09094388572645627,0.003904524820429022,0.09502126730415446,10.216304308876532,157.28841343813818,1.5861264387114764,0.8101300221489592,8.09
0.003741890139673702,0.0908960873370733,0.0038962174133916026,0.09497758533361696,10.199931082085342,157.30483800530703,1.5860272999444085,0.8102298099159172,8.1
0.0037412432428526542,0.090848498812073,0.0038879388562236858,0.09493410274935618,10.183592656107388,157.3212275455296,1.5859285971748007,0.8103291595823462,8.11
0.0037405984399267907,0.09080111920953968,0.0038796889978505323,0.09489081867832991,10.167288910110823,157.33758218065267,1.5858303284457937,0.8104280731142789,8.12
0.0037399557217691125,0.09075394759187007,0.0038714676881015835,0.09484773225127868,10.15101972387248,157.35390203190966,1.5857324918094817,0.8105265524687487,8.13
0.0037393150792991055,0.09070698302574588,0.003863274777700335,0.0948048426027062,10.134784977772481,157.37018721992615,1.5856350853268537,0.8106245995938466,8.14
0.003738676503482317,0.09066022458210617,0.0038551101182542125,0.09476214887085943,10.118584552788812,157.3864378647253,1.585538107067738,0.8107222164287793,8.15
0.0037380399853299434,0.09061367133611983,0.0038469735622444446,0.09471965019770888,10.10241833049195,157.40265408573316,1.5854415551107437,0.8108194049039258,8.16
0.0037374055158984087,0.09056732236715814,0.0038388649630159374,0.09467734572892887,10.086286193039452,157.41883600178423,1.585345427543205,0.8109161669408961,8.17
0.003736773086288947,0.09052117675876714,0.0038307841747671502,0.09463523461387778,10.070188023170545,157.43498373112683,1.5852497224611235,0.811012504452587,8.18
0.0037361426881616314,0.09047523362361397,0.003822731076209291,0.09459331600892104,10.054123710266952,157.4510973853358,1.585154438020583,0.8111084192912547,8.19
0.0037355143131142204,0.09042949207332555,0.003814705541996415,0.0945515890733779,10.038093143027895,157.46717707666957,1.585059572375586,0.8112039133112992,8.2
0.0037348879517511324,0.09038395117328504,0.0038067073998990994,0.09451005296345485,10.022096198491367,157.48322292909677,1.5849651235848883,0.81129898846336,8.21
0.0037342635953789786,0.09033861002493394,0.0037987365088233646,0.09446870684324575,10.006132762026757,157.4992350582163,1.5848710897816245,0.811393646622996,8.22
0.003733641235348774,0.09029346773383257,0.0037907927285556475,0.09442754988044066,9.99020271957799,157.5152135790481,1.5847774691074805,0.8114878896571701,8.23
0.0037330208630555616,0.09024852340963467,0.003782875919754552,0.09438658124630633,9.974305957658624,157.5311586060381,1.5846842597126405,0.8115817194243033,8.24
0.0037324024699380365,0.09020377616606179,0.0037749859439425775,0.09434580011566669,9.958442363346911,157.54707025306314,1.5845914597557333,0.811675137774328,8.25
0.0037317860474781668,0.09015922512087769,0.003767122663497863,0.09430520566688337,9.94261182428089,157.56294863343592,1.584499067403781,0.8117681465487401,8.26
0.0037311715872008168,0.09011486939586281,0.003759285941645921,0.09426479708183619,9.926814228653454,157.57879385991,1.5844070808321447,0.8118607475806541,8.27
0.0037305590806733695,0.09007070811678876,0.003751475642451377,0.0942245735459037,9.911049465207427,157.5946060446846,1.584315498224471,0.8119529426948551,8.28
0.00372994851950535,0.09002674041339259,0.003743691630809704,0.09418453424794365,9.895317423230653,157.6103852994098,1.584224317772641,0.812044733707853,8.29
0.0037293398953480456,0.08998296541935145,0.0037359337724389655,0.09414467838027347,9.879617992551061,157.6261317351913,1.5841335376767163,0.8121361224279351,8.3
0.003728733199894133,0.08993938227225687,0.003728201933871551,0.09410500513865086,9.863951063531758,157.64184546259534,1.5840431561448856,0.8122271106552197,8.31
0.0037281284248772964,0.08989599011358923,0.003720495982445911,0.09406551372225422,9.848316527066094,157.6575265916538,1.5839531713934125,0.8123177001817097,8.32
0.003727525562071852,0.08985278808869221,0.003712815786298296,0.0940262033336631,9.832714274572742,157.6731752318691,1.583863581646582,0.8124078927913454,8.33
0.0037269246032923713,0.08980977534674725,0.0037051612143544975,0.09398707317883892,9.817144197990778,157.68879149221905,1.5837743851366486,0.8124976902600584,8.34
0.0037263255403933017,0.08976695104074796,0.003697532136321583,0.0939481224671052,9.801606189774766,157.70437548116195,1.583685580103782,0.8125870943558242,8.35
0.0037257283652685933,0.08972431432747453,0.00368992842267963,0.09390935041112825,9.786100142889822,157.71992730664135,1.583597164796014,0.8126761068387166,8.36
0.0037251330698513142,0.08968186436746824,0.003682349944673473,0.09387075622689763,9.770625950806705,157.7354470760913,1.5835091374691883,0.8127647294609597,8.37
0.003724539646113281,0.08963960032500581,0.0036747965743044305,0.0938323391337066,9.75518350749688,157.75093489644095,1.583421496386904,0.8128529639669821,8.38
0.003723948087623891,0.08959752143877323,0.0036672682034475765,0.09379409841177141,9.739772724779002,157.76639085669314,1.5833342399663688,0.8129408119460068,8.39
0.003723358385574804,0.0895556268416047,0.0036597646950863203,0.09375603325527206,9.724393488079679,157.78181507235527,1.5832473664063886,0.8130282752080359,8.4
0.0037227705317946004,0.08951391569716756,0.0036522859202869446,0.09371814288378803,9.709045689980726,157.79720765174673,1.5831608739694483,0.8131153554987566,8.41
0.0037221845184514132,0.08947238718647037,0.003644831754547458,0.09368042653130025,9.693729226909282,157.81256869932307,1.583074760953867,0.8132020545276809,8.42
0.0037216003377527123,0.08943104049424165,0.0036374020741114133,0.09364288343508745,9.678443995796133,157.82789831903216,1.582989025665688,0.8132883739965585,8.43
0.0037210179819449794,0.08938987480890692,0.0036299967559603684,0.09360551283570878,9.663189894071458,157.84319661431854,1.5829036664186316,0.813374315599423,8.44
0.0037204374433133956,0.08934888932256586,0.003622615677806345,0.09356831397698659,9.647966819660562,157.85846368812767,1.5828186815340457,0.8134598810226403,8.45
0.00371985871418152,0.08930808323096939,0.003615258718084289,0.093531286105989,9.632774670979597,157.87369964291025,1.5827340693408616,0.8135450719449564,8.46
0.00371928178691097,0.08926745573349679,0.0036079257559445375,0.09349442847301265,9.617613346931316,157.8889045806264,1.5826498281755434,0.813629890037545,8.47
0.003718706653901107,0.08922700603313283,0.003600616671245269,0.09345774033156537,9.602482746900789,157.90407860275002,1.5825659563820427,0.8137143369640556,8.48
0.0037181333075887142,0.08918673333644478,0.0035933313445449724,0.09342122093834886,9.58738277075114,157.91922181027329,1.5824824523117502,0.8137984143806605,8.49
0.003717561740447679,0.08914663685355972,0.0035860696570949036,0.09338486955324138,9.572313318819292,157.93433430371053,1.5823993143234487,0.8138821239361032,8.5
0.003716991944988677,0.08910671579814143,0.0035788314908315483,0.0933486854392804,9.55727429191169,157.94941618310293,1.5823165407832651,0.8139654672717457,8.51
0.00371642391375885,0.08906696938736765,0.00357161672836908,0.09331266786264537,9.54226559130004,157.96446754802244,1.5822341300646237,0.814048446021617,8.52
0.0037158576393414877,0.08902739684190708,0.0035644252529918245,0.0932768160926403,9.52728711871704,157.9794884975764,1.582152080548198,0.8141310618124599,8.53
0.0037152931143557147,0.08898799738589662,0.003557256948646717,0.09324112940167645,9.512338776352113,157.99447913041163,1.5820703906218643,0.8142133162637794,8.54
0.0037147303314561653,0.08894877024691836,0.003550111699935764,0.09320560706525509,9.497420466847144,158.00943954471884,1.5819890586806535,0.8142952109878898,8.55
0.0037141692833326683,0.08890971465597673,0.003542989392108506,0.09317024836195016,9.482532093292221,158.0243698382368,1.581908083126703,0.8143767475899637,8.56
0.00371360996270993,0.08887082984747566,0.0035358899110544753,0.09313505257339087,9.467673559221351,158.03927010825663,1.5818274623692112,0.814457927668078,8.57
0.00371305236272629,0.08883211507957085,0.0035288131534173036,0.09310001899622582,9.452844773573247,158.05414044663954,1.5817471948664883,0.8145387527707851,8.58
0.0037124964772481846,0.08879356965106572,0.003521759034991723,0.09306514695205433,9.438045654809805,158.06898093568012,1.581667279160864,0.8146192243618874,8.59
0.0037119422980318585,0.08875519274885045,0.0035147274149411357,0.09303043569771194,9.423276093741437,158.08379168544366,1.5815877135634722,0.8146993441384955,8.6
0.0037113898179779396,0.08871698362282654,0.0035077181826970853,0.09299588452812778,9.408535996153917,158.09857279095297,1.5815084965156738,0.8147791136663477,8.61
0.0037108390300225505,0.08867894152629942,0.003500731228352499,0.09296149274126965,9.393825268284605,158.11332434677553,1.5814296264658994,0.8148585345040775,8.62
0.003710289927137046,0.08864106571595841,0.003493766442655573,0.09292725963812841,9.379143816818868,158.1280464470272,1.5813511018696058,0.8149376082032567,8.63
0.003709742502327745,0.08860335545185681,0.0034868237170036674,0.09289318452270237,9.36449154888654,158.1427391853758,1.5812729211892353,0.8150163363084363,8.64
0.0037091967486356714,0.08856580999739175,0.0034799029434371843,0.09285926670198164,9.349868372058328,158.1574026550446,1.5811950828941754,0.8150947203571886,8.65
0.003708652659136283,0.0885284286192843,0.003473004014633459,0.09282550548593248,9.335274194342258,158.17203694881601,1.5811175854607142,0.8151727618801489,8.66
0.00370811022693921,0.08849121058755934,0.0034661268239006503,0.09279190018748171,9.320708924180108,158.1866421590352,1.581040427372003,0.8152504624010575,8.67
0.003707569445187989,0.0884541551755256,0.0034592712651716232,0.09275845012250107,9.306172470443848,158.2012183776134,1.5809636071180109,0.8153278234368008,8.68
0.0037070303070597965,0.08841726165975564,0.0034524372329978402,0.09272515460979161,9.291664742432056,158.21576569603192,1.5808871231954857,0.815404846497454,8.69
0.003706492805765188,0.08838052932006582,0.0034456246225432452,0.09269201297106802,9.277185649866375,158.2302842053455,1.5808109741079124,0.8154815330863221,8.7
0.0037059569345478296,0.08834395743949627,0.0034388333295781543,0.09265902453094302,9.262735102887925,158.2447739961858,1.58073515836547,0.8155578846999817,8.71
0.0037054226866842332,0.08830754530429093,0.003432063250473142,0.09262618861691173,9.248313012053758,158.25923515876528,1.5806596744849921,0.8156339028283233,8.72
0.003704890055483491,0.08827129220387743,0.003425314282192929,0.09259350455933607,9.23391928833327,158.2736677828804,1.5805845209899234,0.8157095889545928,8.73
0.0037043590342870146,0.08823519743084716,0.003418586322290267,0.0925609716914291,9.21955384310465,158.28807195791563,1.5805096964102798,0.8157849445554326,8.74
0.003703829616468264,0.08819926028093528,0.0034118792688998287,0.0925285893492394,9.20521658815131,158.30244777284673,1.5804351992826067,0.8158599711009246,8.75
0.0037033017954324894,0.08816348005300054,0.003405193020732096,0.09249635687163539,9.190907435658318,158.31679531624448,1.580361028149936,0.8159346700546312,8.76
0.003702775564616457,0.0881278560490054,0.0033985274770672465,0.09246427360028986,9.176626298208827,158.33111467627813,1.5802871815617465,0.8160090428736366,8.77
0.003702250918179722,0.08809238761989398,0.0033918825568427964,0.092432338910379,9.1623730994888,158.3454059299619,1.5802136581689363,0.8160830909128832,8.78
0.0037017278494985524,0.08805707406562908,0.0033852581570708103,0.09240055214368528,9.148147750966146,158.35966916658234,1.5801404565168868,0.8161568156336139,8.79
0.003701206351786139,0.0880219146763538,0.003378654169963487,0.09236891263614035,9.133950161495047,158.37390447805038,1.5800675751306719,0.8162302185175414,8.8
0.0037006864186284313,0.08798690876795383,0.003372070497729496,0.09233741974162117,9.119780245614018,158.38811195056502,1.5799950125886764,0.8163033009926945,8.81
0.003700168043642995,0.08795205565941275,0.0033655070431558554,0.09230607281679393,9.105637918263817,158.4022916699196,1.57992276747572,0.8163760644806365,8.82
0.0036996512204787828,0.08791735467279425,0.003358963709602763,0.09227487122109987,9.09152309478442,158.4164437215051,1.5798508383830183,0.8164485103965021,8.83
0.003699135942815902,0.08788280513322431,0.003352440400998419,0.09224381431674124,9.077435690911978,158.43056819031284,1.5797792239081485,0.8165206401490351,8.84
0.003698622204365383,0.08784840636887353,0.003345937021833852,0.09221290146866715,9.063375622775773,158.44466516093783,1.5797079226550095,0.8165924551406245,8.85
0.0036981099988689496,0.08781415771093928,0.0033394534771577448,0.09218213204455938,9.049342806895183,158.4587347175817,1.5796369332337878,0.8166639567673426,8.86
0.0036975993200987884,0.08778005849362801,0.0033329896725712584,0.09215150541481841,9.035337160176635,158.4727769440558,1.5795662542609192,0.8167351464189814,8.87
0.003697090161857314,0.08774610805413739,0.0033265455142228568,0.09212102095254912,9.02135859991057,158.48679192378427,1.5794958843590525,0.8168060254790896,8.88
0.0036965825179769416,0.08771230573263869,0.0033201209088031362,0.09209067803354684,9.007407043768408,158.50077973980697,1.579425822157012,0.8168765953250104,8.89
0.0036960763823198567,0.08767865087225885,0.0033137157635396443,0.09206047603628309,8.993482409799489,158.51474047478274,1.579356066289762,0.8169468573279175,8.9
0.003695571748777781,0.08764514281906284,0.0033073299861917085,0.09203041434189156,8.979584616428053,158.5286742109924,1.5792866153983687,0.8170168128528529,8.91
0.0036950686112717417,0.08761178092203581,0.003300963485045262,0.09200049233415394,8.965713582450189,158.5425810303416,1.5792174681299636,0.8170864632587641,8.92
0.0036945669637518433,0.08757856453306545,0.0032946161689076667,0.09197070939948582,8.951869227030794,158.55646101436432,1.5791486231377074,0.8171558098985401,8.93
0.0036940668001970334,0.08754549300692407,0.0032882879471025405,0.09194106492692253,8.938051469700541,158.5703142442254,1.5790800790807524,0.8172248541190499,8.94
0.003693568114614875,0.08751256570125093,0.0032819787294645813,0.0919115583081051,8.924260230352832,158.58414080072396,1.5790118346242061,0.8172935972611785,8.95
0.0036930709010413103,0.08747978197653447,0.003275688426334391,0.09188218893726603,8.910495429240752,158.59794076429642,1.5789438884390938,0.8173620406598641,8.96
0.0036925751535974447,0.08744714119980351,0.0032694169502117984,0.09185295621357999,8.896756987769749,158.61171421421977,1.5788762392099984,0.8174301856364038,8.97
0.003692080867360417,0.08741464280128353,0.003263164241092708,0.09182385957728231,8.883044840652927,158.62546121639576,1.5788088857522984,0.8174980333803405,8.98
0.0036915880356072983,0.08738228609508217,0.00325693018629064,0.09179489839534365,8.86935889744322,158.63918186201047,1.5787418266411095,0.8175655853232826,8.99
0.0036910966525032342,0.08735007045407686,0.0032507146986412248,0.09176607207296736,8.855699080053077,158.65287622982754,1.5786750605731827,0.8176328427743136,9.0
0.003690606712241467,0.08731799525396203,0.0032445176914854506,0.09173738001791387,8.842065310751577,158.66654439825098,1.5786085862511203,0.8176998070366377,9.01
0.003690118209043127,0.08728605987323247,0.0032383390786650205,0.09170882164048728,8.828457512161654,158.68018644532796,1.578542402383342,0.8177664794076144,9.02
0.0036896311371570137,0.08725426369316681,0.003232178774517704,0.091680396353522,8.814875607257312,158.69380244875154,1.57847650768405,0.8178328611787925,9.03
0.003689145490859388,0.08722260609781098,0.0032260366938726952,0.09165210357236941,8.801319519360836,158.7073924858635,1.578410900873194,0.817898953635946,9.04
0.003688661264453755,0.08719108647396148,0.003219912752045967,0.09162394271488443,8.787789172140002,158.72095663365724,1.5783455806764386,0.8179647580591072,9.05
0.003688178452270657,0.08715970421114902,0.003213806864835628,0.09159591320141226,8.774284489605304,158.7344949687804,1.5782805458251266,0.8180302757226022,9.06
0.003687697048667453,0.08712845870162171,0.003207718948517275,0.09156801445477492,8.760805396107155,158.74800756753794,1.578215795056247,0.8180955078950852,9.07
0.003687217048028113,0.08709734934032871,0.0032016489198393506,0.09154024590025793,8.747351816333108,158.76149450589452,1.5781513271123981,0.8181604558395731,9.08
0.0036867384447630013,0.08706637552490346,0.003195596696018498,0.09151260696559696,8.733923675305062,158.77495585947779,1.5780871407417563,0.8182251208134801,9.09
0.003686261233308665,0.08703553665564717,0.0031895621947349156,0.0914850970809644,8.720520898376488,158.78839170358083,1.5780232346980383,0.8182895040686526,9.1
0.00368578540812762,0.08700483213551233,0.0031835453341277145,0.09145771567895611,8.707143411229634,158.80180211316514,1.577959607740469,0.8183536068514029,9.11
0.003685310963708139,0.08697426137008597,0.0031775460327902703,0.09143046219457791,8.693791139872744,158.8151871628633,1.5778962586337464,0.8184174304025449,9.12
0.0036848378945640394,0.0869438237675732,0.0031715642097655816,0.09140333606523238,8.680464010637266,158.82854692698203,1.5778331861480075,0.818480975957428,9.13
0.0036843661952344698,0.08691351873878063,0.003165599784541626,0.09137633673070533,8.667161950175077,158.84188147950462,1.5777703890587935,0.8185442447459714,9.14
0.0036838958602836962,0.08688334569709968,0.003159652677046711,0.09134946363315256,8.653884885455685,158.8551908940941,1.5777078661470156,0.8186072379927001,9.15
0.0036834268843008917,0.08685330405849014,0.0031537228076448337,0.09132271621708643,8.640632743763447,158.86847524409583,1.5776456161989207,0.8186699569167777,9.16
0.0036829592618999206,0.08682339324146349,0.0031478100971310333,0.09129609392936255,8.62740545269479,158.88173460254032,1.5775836380060575,0.8187324027320421,9.17
0.0036824929877191277,0.08679361266706641,0.003141914466726749,0.09126959621916636,8.61420294015541,158.89496904214613,1.5775219303652408,0.8187945766470396,9.18
0.003682028056421125,0.0867639617588641,0.003136035838075173,0.09124322253799975,8.601025134357508,158.90817863532254,1.5774604920785185,0.81885647986506,9.19
0.0036815644629822957,0.08673443996060232,0.0031301741379138708,0.0912169723541956,8.587871967532342,158.92136345043824,1.5773993219897298,0.8189181135472872,9.2
0.003681102203143952,0.08670504676373385,0.0031243293053573066,0.09119084517553835,8.574743381715972,158.93452354600598,1.5773384190414859,0.8189794787553695,9.21
0.003680641270608449,0.08667578153632044,0.0031185012466286048,0.09116484040866062,8.561639292791593,158.94765900682344,1.5772777819210013,0.8190405768083893,9.22
0.0036801816601592157,0.08664664371341495,0.0031126898854293233,0.0911389575154943,8.54855963050138,158.96076990375758,1.5772174094541798,0.8191014088856604,9.23
0.0036797233666041353,0.08661763273258206,0.0031068951458797,0.09111319596028358,8.53550432489608,158.9738563073641,1.5771573004721413,0.8191619761612536,9.24
0.0036792663847753536,0.08658874803388338,0.0031011169525144264,0.09108755520957287,8.522473306332548,158.98691828788986,1.5770974538111957,0.8192222798040283,9.25
0.003678810709529095,0.08655998905986226,0.003095355230278427,0.09106203473219467,8.509466505471318,158.99995591527548,1.5770378683128066,0.8192823209776636,9.26
0.0036783563357454733,0.08653135525552899,0.003089609904522631,0.09103663399925756,8.49648385327412,159.0129692591576,1.5769785428235639,0.8193421008406899,9.27
0.003677903258328308,0.08650284606834573,0.0030838809009997507,0.09101135248413417,8.483525281001448,159.02595838887146,1.5769194761951517,0.8194016205465193,9.28
0.003677451472204934,0.08647446094821151,0.003078168145860056,0.09098618966244908,8.470590720210106,159.0389233734535,1.576860667284316,0.8194608812434784,9.29
0.0036770009723260163,0.08644619934744731,0.0030724715656471504,0.09096114501206674,8.457680102750754,159.0518642816436,1.5768021149528355,0.8195198840748378,9.3
0.0036765517536653677,0.08641806072078095,0.003066791087293751,0.09093621801307948,8.444793360765454,159.06478118188755,1.576743818067489,0.8195786301788448,9.31
0.0036761038112197524,0.08639004452533224,0.0030611266381174564,0.09091140814779541,8.431930426685218,159.0776741423398,1.5766857755000256,0.8196371206887539,9.32
0.0036756571400087083,0.08636215022059786,0.003055478145816528,0.09088671490072636,8.419091233227562,159.09054323086562,1.5766279861271322,0.8196953567328583,9.33
0.0036752117350743554,0.08633437726843649,0.0030498455384656664,0.09086213775857584,8.406275713394043,159.10338851504372,1.576570448830404,0.819753339434521,9.34
0.00367476759148121,0.08630672513305374,0.0030442287445117833,0.09083767621022697,8.393483800467827,159.11621006216862,1.5765131624963116,0.8198110699122065,9.35
0.003674324704316,0.08627919328098717,0.003038627692769781,0.0908133297467304,8.380715428011209,159.12900793925334,1.5764561260161716,0.8198685492795116,9.36
0.003673883068687475,0.08625178118109135,0.003033042312418327,0.09078909786129233,8.367970529863186,159.1417822130315,1.5763993382861148,0.819925778645197,9.37
