APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.60142526452194,0.0015225446003976977,0.007590627200464832,3.4397620990459274,199.9999861889348,0.0007875591271100197,42.720788757476654,199.99919706662652,499.5928578463752,0.0,100.0,570.6735640765136,259.99999993625045,49.218471635721485,679.9999741562257,59.99999999999995,99.7130190600135,699.999938464327,6.153567240497546e-05,0.0007515508444341536,240.0,270.0,21.55723972652919,99.99998778922489,60.0,199.82761646605127,12.0,100.36167462630871,100.0,99.97524647066115,6.187324665298026,8.812675334701987,10.263001071358314,19.277453292980333,779.2090306915594,14.373222941641101,0.01529082514297234,0.0020043178706663444,0.0020043216177841007,1.3811065198133517e-05,0.9881627625967327,0.0008029333734997454,0.4071421536248927,0.05,6.374985347308411e-08,0.790583965727126,2.5843774033604447e-05,8.644943368422312e-14,0.28698093998641433,3.5326128149927755e-07,1.2210775174319172e-05,0.17238353394867897,0.005429373729382456,0.024753529338870286,5.12
96.60142527922777,0.0015225543366590016,0.007590613742211691,3.439762089277051,199.9999861206781,0.0007875644368578063,42.72078863023553,199.99919209390035,499.5920437562714,0.0,100.0,570.5996992364567,259.999999935591,49.21862549231635,679.9999739423367,59.99999999999994,99.71192346272666,699.9999382292204,6.177077898071393e-05,0.0007530145432801993,240.0,270.0,21.556823672064787,99.99998771321825,60.0,199.8269097397986,12.0,100.36236911075905,100.0,99.97519696567498,6.187324666119414,8.812675333880598,10.263001073808546,19.31272794986892,780.1254200111122,14.421283705276267,0.015290824186927121,0.002004317740405583,0.0020043214891181833,1.387932189473974e-05,0.9881628936391086,0.0008079060996725283,0.4079562437286713,0.05,6.440931861556247e-08,0.7904624593530405,2.6057663006246815e-05,8.752109417730101e-14,0.2880765372732416,3.570138972159995e-07,1.2286781820197348e-05,0.17309026020133894,0.005451889279037695,0.024803034325042963,5.13
96.60142529391982,0.0015225640644508799,0.007590600297379372,3.4397620795175934,199.99998605223632,0.0007875697420838601,42.72078850310999,199.99918710091612,499.59122992148593,0.0,100.0,570.525775421609,259.9999999349261,49.21877932800396,679.9999737271252,59.99999999999994,99.71082590360254,699.9999379936914,6.20063079408654e-05,0.0007544782261219001,240.0,270.0,21.55640762559584,99.99998763689855,60.0,199.82620165046106,12.0,100.36306355007648,100.0,99.97514747605105,6.187324667061261,8.812675332938753,10.263001076258766,19.34799104379535,781.0417389014478,14.469426453075716,0.015290823230415078,0.002004317610089024,0.002004321360397495,1.3947763655428661e-05,0.9881630246679595,0.0008128990839056497,0.40877007851410074,0.05,6.507423515929878e-08,0.7903409732492782,2.627287456005995e-05,8.860382017079489e-14,0.28917409639736735,3.6080083931435095e-07,1.2363101513019124e-05,0.17379834953887133,0.0054744499616193945,0.024852523948971594,5.14
96.6014253085982,0.0015225737837799179,0.007590586865958485,3.439762069767433,199.9999859836095,0.0007875750427905049,42.72078837609856,199.99918208763546,499.5904163422894,0.0,100.0,570.4517926664074,259.9999999342557,49.21893314278328,679.9999735105856,59.99999999999994,99.70972638347116,699.9999377577403,6.224225911474899e-05,0.000755941892960825,240.0,270.0,21.55599158712206,99.9999875602652,60.0,199.82549219868284,12.0,100.36375794427431,100.0,99.97509800180596,6.187324668121985,8.812675331878028,10.263001078708976,19.383242563459916,781.9579873978837,14.517651161022302,0.01529082227343685,0.002004317479716668,0.002004321231622001,1.4016390508564273e-05,0.9881631556832843,0.0008179123645497404,0.40958365771066857,0.05,6.574463676936226e-08,0.7902195074169168,2.6489414071501526e-05,8.969770292145969e-14,0.2902736165287489,3.646222242827588e-07,1.2439734868087449e-05,0.1745078013170902,0.005497055763771304,0.024901998194056946,5.15
96.60142532326303,0.0015225834946521498,0.00759057344793966,3.43976206002646,199.99998591479752,0.0007875803389805948,42.72078824919992,199.9991770540201,499.5896030189507,0.0,100.0,570.3777510052967,259.9999999335798,49.21908693665324,679.9999732927128,59.99999999999994,99.70862490316328,699.9999375213671,6.24786323315392e-05,0.0007574055437985422,240.0,270.0,21.55557555664288,99.99998748331757,60.0,199.82478138510865,12.0,100.36445229336597,100.0,99.97504854295623,6.187324669300144,8.81267533069987,10.263001081159176,19.418482497578406,782.8741655357437,14.565957805076014,0.015290821315993068,0.0020043173492885237,0.0020043211027916735,1.40852024817215e-05,0.9881632866850822,0.000822945979934892,0.4103969810493635,0.05,6.64205572439538e-08,0.7900980618570358,2.670728692708644e-05,9.080283435020525e-14,0.2913750968366276,3.6847848073899286e-07,1.2516682500480703e-05,0.17521861489128887,0.005519706672118886,0.02495145704379037,5.16
96.60142533791442,0.0015225931970741708,0.007590560043313519,3.439762050294556,199.9999858458004,0.0007875856306564335,42.72078812241263,199.99917200003168,499.5887899517397,0.0,100.0,570.3036504727296,259.9999999328983,49.219240709612784,679.9999730735011,59.999999999999936,99.70752146351033,699.999937284572,6.271542742027533e-05,0.0007588691786366208,240.0,270.0,21.555159534158044,99.99998740605504,60.0,199.8240692103835,12.0,100.36514659736483,100.0,99.9749990995184,6.187324670594187,8.812675329405828,10.263001083609366,19.45371083488008,783.7902733503605,14.61434636117552,0.015290820358084366,0.0020043172188045928,0.0020043209739064797,1.4154199602270181e-05,0.9881634176733524,0.0008279999683693401,0.4112100482603303,0.05,6.710203052202338e-08,0.7899766365707139,2.692649852353364e-05,9.191930682927446e-14,0.29247853648957106,3.7236970180310197e-07,1.2593945025035248e-05,0.17593078961644398,0.005542402673275372,0.025000900481612274,5.17
96.60142535255248,0.0015226028910526402,0.007590546652070685,3.439762040571602,199.9999857766181,0.0007875909178202569,42.720787995735265,199.9991669256319,499.5879771409261,0.0,100.0,570.2294911031674,259.99999993221127,49.219394461660855,679.9999728529453,59.999999999999936,99.70641606534446,699.9999370473552,6.295264420985749e-05,0.0007603327974766297,240.0,270.0,21.554743519667355,99.999987328477,60.0,199.8233556751528,12.0,100.36584085628425,100.0,99.97494967150904,6.1873246720025605,8.812675327997454,10.26300108605954,19.48892756410855,784.7063108770736,14.662816805237517,0.015290819399711381,0.0020043170882648774,0.002004320844966386,1.4223381897117314e-05,0.9881635486480936,0.0008330743681400362,0.4120228590739161,0.05,6.778909068023854e-08,0.78985523155903,2.71470542676922e-05,9.304721328059797e-14,0.29358393465545535,3.762959344289829e-07,1.267152305635292e-05,0.1766443248471253,0.005565143753839081,0.025050328490975254,5.18
96.60142536717736,0.0015226125765940156,0.007590533274201794,3.439762030857484,199.99998570725063,0.0007875962004744902,42.72078786916645,199.99916183078253,499.58716458677884,0.0,100.0,570.1552729310789,259.9999999315186,49.21954819279639,679.9999726310401,59.999999999999936,99.70530870949845,699.9999368097169,6.319028252904473e-05,0.0007617964003201378,240.0,270.0,21.554327513170502,99.99998725058286,60.0,199.8226407800625,12.0,100.3665350701377,100.0,99.97490025894464,6.187324673523775,8.812675326476239,10.263001088509705,19.524132674022255,785.6222781512306,14.711369113156403,0.015290818440874746,0.0020043169576693834,0.002004320715971362,1.4292749392570284e-05,0.9881636796093053,0.0008381692175129505,0.4128354132212293,0.05,6.848177193148324e-08,0.789733846823064,2.7368959576499158e-05,9.418664722943314e-14,0.29469129050145704,3.8025733409526787e-07,1.2749417208804972e-05,0.17735921993744816,0.00558792990039201,0.025099741055377836,5.19
96.60142538178914,0.0015226222537047369,0.00759051990969749,3.4397620211520894,199.9999856376979,0.0007876014786215719,42.72078774270482,199.9991567154453,499.58635228956626,0.0,100.0,570.0809959909411,259.9999999308202,49.21970190301833,679.9999724077798,59.999999999999936,99.70419939680585,699.9999365716573,6.342834220645663e-05,0.000763259987168714,240.0,270.0,21.55391151466717,99.99998717237197,60.0,199.82192452575885,12.0,100.36722923893859,100.0,99.97485086184167,6.187324675156358,8.812675324843656,10.263001090959856,19.559326153394114,786.5381752081862,14.760003260804547,0.015290817481575087,0.0020043168270181154,0.0020043205869213795,1.4362302114434165e-05,0.9881638105569862,0.0008432845547328449,0.4136477104337549,0.05,6.918010862631821e-08,0.7896124823638963,2.7592219876998627e-05,9.533770277145265e-14,0.29580060319406026,3.842540588932756e-07,1.2827628096529024e-05,0.17807547424110717,0.005610761099500824,0.025149138158341255,5.2
96.60142539638797,0.0015226319223912246,0.007590506558548421,3.4397620114553065,199.99998556795992,0.0007876067522639522,42.72078761634904,199.99915157958202,499.5855402495567,0.0,100.0,570.0066603172388,259.9999999301162,49.21985559232562,679.999972183159,59.999999999999936,99.70308812810084,699.9999363331764,6.366682307057363e-05,0.000764723558023927,240.0,270.0,21.55349552415705,99.99998709384373,60.0,199.82120691288856,12.0,100.36792336270038,100.0,99.97480148021661,6.187324676898853,8.81267532310116,10.263001093409994,19.59450799101152,787.4540020833027,14.808719224032336,0.01529081652181303,0.00200431669631108,0.0020043204578164106,1.4432040088014078e-05,0.9881639414911355,0.0008484204180232638,0.41445975044335337,0.05,6.988413525324001e-08,0.7894911381826077,2.7816840606336203e-05,9.650047457495456e-14,0.2969118718990584,3.882862693634375e-07,1.290615633342889e-05,0.17879308711137754,0.0056336373377168965,0.02519851978340939,5.21
96.60142541097393,0.0015226415826598823,0.0075904932207452435,3.439762001767026,199.99998549803666,0.000787612021404093,42.720787490097784,199.99914642315446,499.5847284670178,0.0,100.0,569.9322659444649,259.99999992940644,49.2200092607172,679.9999719571724,59.999999999999936,99.70197490421836,699.9999360942744,6.390572494973714e-05,0.0007661871128873459,240.0,270.0,21.553079541639818,99.99998701499753,60.0,199.82048794209882,12.0,100.36861744143651,100.0,99.97475211408587,6.187324678749826,8.812675321250188,10.263001095860117,19.629678175676318,788.3697588119502,14.857516978668185,0.015290815561589203,0.002004316565548284,0.002004320328656429,1.4501963338117494e-05,0.9881640724117523,0.000853576845586522,0.4152715329822584,0.05,7.059388643893953e-08,0.7893698142802795,2.8042827211753164e-05,9.767505788307146e-14,0.29802509578155467,3.923541283317201e-07,1.2985002533174352e-05,0.17951205790111538,0.00565655860157632,0.025247885914148633,5.22
96.60142542554715,0.0015226512345170961,0.007590479896278621,3.4397619920871394,199.99998542792812,0.0007876172860444672,42.720787363949746,199.99914124612442,499.58391694221694,0.0,100.0,569.8578129071202,259.99999992869095,49.220162908192,679.9999717298145,59.99999999999993,99.70085972599395,699.9999358549518,6.414504767214981e-05,0.0007676506517605399,240.0,270.0,21.552663567115157,99.99998693583275,60.0,199.81976761403718,12.0,100.3693114751605,100.0,99.97470276346587,6.187324680707859,8.812675319292156,10.263001098310227,19.66483669620479,789.2854454295059,14.906396500518586,0.015290814600904224,0.002004316434729735,0.002004320199441409,1.4572071889056572e-05,0.9881642033188355,0.0008587538756036936,0.41608305778307575,0.05,7.13093969485608e-08,0.7892485106579936,2.82701851505808e-05,9.886154851598018e-14,0.2991402740059636,3.964578007460501e-07,1.3064167309200964e-05,0.18023238596275892,0.005679524877599931,0.02529723653414781,5.23
96.60142544010772,0.0015226608779692363,0.007590466585139219,3.4397619824155394,199.99998535763424,0.0007876225461875577,42.720787237903636,199.9991360484538,499.5831056754213,0.0,100.0,569.7833012397133,259.9999999279696,49.22031653474897,679.9999715010798,59.99999999999993,99.6997425942639,699.9999356152083,6.438479106587562e-05,0.0007691141746450776,240.0,270.0,21.55224760058275,99.99998685634878,60.0,199.81904592935163,12.0,100.3700054638858,100.0,99.974653428373,6.187324682771551,8.812675317228463,10.26300110076032,19.699983541427645,790.2010619713548,14.955357765368108,0.015290813639758713,0.0020043163038554416,0.002004320070171327,1.4642365764650458e-05,0.9881643342123843,0.000863951546234599,0.41689432457878123,0.05,7.203070168595957e-08,0.7891272273168322,2.8498919890234614e-05,1.000600428731108e-13,0.30025740573601145,4.005974535127371e-07,1.3143651274709822e-05,0.18095407064832897,0.0057025361522933275,0.02534657162701806,5.24
96.60142545465577,0.001522670513022657,0.007590453287317715,3.4397619727521205,199.99998528715503,0.0007876278018358572,42.720787111958174,199.99913083010443,499.5822946668973,0.0,100.0,569.7087309767608,259.99999992724247,49.220470140387036,679.9999712709628,59.99999999999993,99.69862350986517,699.9999353750444,6.462495495884026e-05,0.0007705776815425281,240.0,270.0,21.55183164204227,99.99998677654501,60.0,199.81832288869052,12.0,100.37069940762595,100.0,99.97460410882363,6.187324684939519,8.812675315060496,10.2630011032104,19.735118700190007,791.1166084728891,15.004400748979457,0.01529081267815329,0.0020043161729254117,0.002004319940846159,1.4712844988227654e-05,0.9881644650923976,0.0008691698956177962,0.41770533310271946,0.05,7.275783569396225e-08,0.7890059642578777,2.8729036908208724e-05,1.0127063793535693e-13,0.301376490134738,4.0477325533289966e-07,1.3223455042667394e-05,0.18167711130943004,0.005725592412146899,0.025395891176392772,5.25
96.60142546919138,0.0015226801396834467,0.007590440002804798,3.4397619630967835,199.99998521649042,0.000787633052992111,42.72078698611217,199.99912559103817,499.58148391691094,0.0,100.0,569.6341021527871,259.9999999265095,49.22062372510514,679.9999710394579,59.99999999999993,99.69750247363542,699.9999351344602,6.486553917882821e-05,0.0007720411724544605,240.0,270.0,21.551415691493293,99.99998669642083,60.0,199.81759849270273,12.0,100.37139330639445,100.0,99.97455480483406,6.187324687210465,8.812675312789548,10.263001105660463,19.77024216135206,792.0320849695084,15.053525427092996,0.015290811716088558,0.0020043160419396587,0.0020043198114658867,1.4783509582440527e-05,0.9881645959588745,0.0008744089618709942,0.41851608308913224,0.05,7.349083415203761e-08,0.7888847214822143,2.8960541692018783e-05,1.024934313415407e-13,0.3024975263644838,4.089854761284885e-07,1.330357922581089e-05,0.18240150729720137,0.005748693643634383,0.025445195165959462,5.26
96.60142548371468,0.0015226897579579371,0.007590426731591154,3.4397619534494246,199.99998514564044,0.0007876382996588223,42.72078686036436,199.99912033121694,499.580673425728,0.0,100.0,569.5594148023246,259.99999992577057,49.22077728890223,679.9999708065599,59.99999999999993,99.696379486413,699.9999348934558,6.510654355348907e-05,0.0007735046473824439,240.0,270.0,21.550999748935496,99.99998661597562,60.0,199.81687274203753,12.0,100.37208716020487,100.0,99.97450551642062,6.18732468958304,8.812675310416974,10.26300110811051,19.80535391378769,792.9474914966203,15.102731775427785,0.015290810753565136,0.0020043159108981915,0.0020043196820304903,1.4854359569648652e-05,0.9881647268118142,0.0008796687830901773,0.4193265742720811,0.05,7.422973238180414e-08,0.7887634989909255,2.9193439739300372e-05,1.0372852123996432e-13,0.30362051358691855,4.1323428482122023e-07,1.338402443663671e-05,0.1831272579624187,0.00577183983321585,0.025494483579394753,5.2700000000000005
96.60142549822577,0.0015226993678525002,0.007590413473667477,3.439761943809941,199.99998507460504,0.0007876435418384504,42.72078673471353,199.99911505060268,499.5798631936142,0.0,100.0,569.4846689599134,259.99999992502575,49.220930831777224,679.9999705722631,59.99999999999992,99.69525454903687,699.9999346520315,6.534796791033528e-05,0.0007749681063280474,240.0,270.0,21.550583814368576,99.99998653520878,60.0,199.81614563734448,12.0,100.37278096907076,100.0,99.97445624359963,6.187324692055891,8.812675307944122,10.263001110560541,19.840453946385,793.8628280896388,15.152019769681191,0.015290809790583634,0.002004315779801021,0.0020043195525399475,1.4925394971767796e-05,0.9881648576512155,0.0008849493973499406,0.4201368063858782,0.05,7.497456584517659e-08,0.7886422967850946,2.942773655776131e-05,1.049760063512426e-13,0.30474545096303113,4.1751983047487e-07,1.3464791287404795e-05,0.18385436265545396,0.0057950309673365265,0.025543756400390378,5.28
96.60142551272473,0.0015227089693733984,0.007590400229024467,3.439761934178233,199.9999850033842,0.0007876487795335546,42.72078660915845,199.99910974915733,499.5790532208347,0.0,100.0,569.4098646601018,259.99999992427496,49.22108435372907,679.999970336562,59.99999999999992,99.69412766234679,699.9999344101873,6.558981207674064e-05,0.0007764315492928399,240.0,270.0,21.550167887792195,99.99998645411966,60.0,199.81541717927368,12.0,100.37347473300566,100.0,99.97440698638735,6.187324694627714,8.8126753053723,10.263001113010553,19.875542248046717,794.7780947839865,15.201389385528646,0.015290808827144663,0.002004315648648158,0.0020043194229942395,1.4996615810160952e-05,0.9881649884770777,0.0008902508427037337,0.42094677916539974,0.05,7.572537014309133e-08,0.7885211148658061,2.9663437665145672e-05,1.0623598601453718e-13,0.3058723376531228,4.218423011754812e-07,1.354588039014176e-05,0.1845828207262475,0.005818267032425966,0.025593013612672102,5.29
