ADPc,ADPg,ATPc,ATPg,BPGA13,DHAP,DHAPc,DHAPg,Fru16BP,Fru6P,GAP,Glc6P,GlcE,GlcI,Gly,Gly3P,Gly3Pc,Gly3Pg,NAD,NADH,Nb,PEPc,PGAg,Pc,Pg,Pyr,PyrE,Time
0.9767435855218265,2.3970650968780873,2.771084822066662,2.641460226685168,0.03241122681532581,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872483,0.03982615688570776,2.0696195395221926,5.0,0.033740521973409585,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524676,0.04490397747531659,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248423,4.782581780605892,0.0,2.73
0.9767435855218265,2.3970650968780873,2.771084822066662,2.6414602266851683,0.032411226815326065,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570819,2.069619539522193,5.0,0.03374052197340959,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524676,0.04490397747531684,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248424,4.7825657879874885,0.0,2.74
0.9767435855218265,2.3970650968780873,2.771084822066662,2.6414602266851688,0.03241122681532587,3.897935824479274,4.0141493163054704,1.305985361238759,16.52013438066736,0.5111613338872483,0.03982615688570785,2.069619539522193,5.0,0.03374052197340959,0.0,0.9573093561694161,0.9858506836945296,0.32074207006760497,3.955099922524676,0.04490397747531663,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248425,4.7825500461537915,0.0,2.75
0.9767435855218265,2.397065096878088,2.771084822066662,2.6414602266851652,0.032411226815325815,3.897935824479275,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872482,0.03982615688570779,2.0696195395221926,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524676,0.0449039774753166,1.522021022792713,0.8018719288454536,0.6400127135808552,6.51891322965515,7.679985550248419,4.782534551173321,0.0,2.7600000000000002
0.9767435855218265,2.3970650968780873,2.771084822066662,2.641460226685168,0.032411226815326065,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570823,2.0696195395221926,5.0,0.03374052197340961,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246755,0.04490397747531687,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248423,4.782519299176193,0.0,2.77
0.9767435855218265,2.3970650968780873,2.771084822066662,2.6414602266851688,0.03241122681532585,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.03982615688570783,2.069619539522193,5.0,0.0337405219734096,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524676,0.044903977475316624,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248425,4.782504286353156,0.0,2.7800000000000002
0.9767435855218265,2.3970650968780856,2.771084822066662,2.6414602266851706,0.032411226815326,3.8979358244792732,4.01414931630547,1.3059853612387444,16.52013438066736,0.5111613338872484,0.03982615688570807,2.0696195395221935,5.0,0.03374052197340958,0.0,0.9573093561694169,0.9858506836945304,0.32074207006760175,3.9550999225246755,0.044903977475316756,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248427,4.782489508954644,0.0,2.79
0.9767435855218265,2.397065096878089,2.771084822066662,2.641460226685166,0.032411226815325836,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872484,0.039826156885707786,2.069619539522193,5.0,0.03374052197340958,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246755,0.04490397747531659,1.522021022792713,0.8018719288454536,0.6400127135808552,6.51891322965515,7.679985550248421,4.78247496328984,0.0,2.8000000000000003
0.9767435855218265,2.3970650968780873,2.771084822066662,2.6414602266851683,0.03241122681532604,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.039826156885708175,2.069619539522193,5.0,0.0337405219734096,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524675,0.044903977475316825,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248424,4.782460645725757,0.0,2.81
0.9767435855218265,2.39706509687809,2.771084822066662,2.6414602266851652,0.03241122681532579,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872483,0.039826156885707724,2.0696195395221926,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246755,0.04490397747531655,1.522021022792713,0.8018719288454536,0.6400127135808552,6.51891322965515,7.6799855502484204,4.782446552686336,0.0,2.82
0.9767435855218265,2.397065096878088,2.771084822066662,2.6414602266851652,0.03241122681532597,3.897935824479275,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.03982615688570807,2.069619539522192,5.0,0.03374052197340962,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246755,0.04490397747531678,1.522021022792713,0.8018719288454536,0.6400127135808552,6.51891322965515,7.679985550248419,4.78243268065155,0.0,2.83
0.9767435855218265,2.397065096878089,2.771084822066662,2.6414602266851666,0.03241122681532595,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667358,0.511161333887248,0.03982615688570799,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246755,0.044903977475316735,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248422,4.782419026156531,0.0,2.84
0.9767435855218265,2.397065096878089,2.771084822066662,2.6414602266851666,0.032411226815325885,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872482,0.03982615688570789,2.0696195395221926,5.0,0.033740521973409585,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524676,0.04490397747531665,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248422,4.782405585790703,0.0,2.85
0.9767435855218265,2.3970650968780873,2.771084822066662,2.6414602266851683,0.032411226815325996,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872482,0.03982615688570808,2.069619539522193,5.0,0.03374052197340958,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524676,0.044903977475316784,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248424,4.782392356196936,0.0,2.86
0.9767435855218265,2.39706509687809,2.771084822066662,2.6414602266851652,0.03241122681532583,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.03982615688570783,2.0696195395221926,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246763,0.04490397747531663,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.6799855502484204,4.782379334070705,0.0,2.87
0.9767435855218265,2.39706509687809,2.771084822066662,2.641460226685165,0.03241122681532596,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.511161333887248,0.03982615688570805,2.069619539522192,5.0,0.03374052197340962,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246763,0.04490397747531679,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.67998555024842,4.782366516159272,0.0,2.88
0.9767435855218265,2.397065096878089,2.771084822066662,2.641460226685166,0.03241122681532593,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.511161333887248,0.03982615688570799,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246763,0.04490397747531674,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248421,4.78235389926087,0.0,2.89
0.9767435855218265,2.39706509687809,2.771084822066662,2.6414602266851652,0.03241122681532587,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570789,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246763,0.04490397747531668,1.522021022792713,0.8018719288454536,0.6400127135808552,6.51891322965515,7.6799855502484204,4.782341480223907,0.0,2.9
0.9767435855218265,2.39706509687809,2.771084822066662,2.6414602266851634,0.03241122681532588,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.03982615688570791,2.0696195395221917,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246763,0.04490397747531669,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.51891322965515,7.679985550248417,4.7823292559461805,0.0,2.91
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851634,0.03241122681532595,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.039826156885708036,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246763,0.04490397747531676,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.679985550248417,4.782317223374107,0.0,2.92
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.032411226815325926,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.511161333887248,0.039826156885707995,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246763,0.04490397747531675,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.6799855502484204,4.7823053795019534,0.0,2.93
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.03241122681532593,3.8979358244792732,4.01414931630547,1.3059853612387444,16.52013438066736,0.5111613338872482,0.03982615688570798,2.0696195395221926,5.0,0.0337405219734096,0.0,0.9573093561694169,0.9858506836945304,0.32074207006760175,3.9550999225246763,0.04490397747531673,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.78229372137113,0.0,2.94
0.9767435855218274,2.3970650968780856,2.771084822066661,2.6414602266851706,0.03241122681532598,3.897935824479273,4.014149316305469,1.3059853612387735,16.520134380667365,0.5111613338872484,0.039826156885708036,2.0696195395221935,5.0,0.03374052197340957,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.9550999225246763,0.044903977475316735,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248427,4.782282246069413,0.0,2.95
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.03241122681532581,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872483,0.039826156885707766,2.069619539522193,5.0,0.03374052197340958,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524677,0.04490397747531659,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.782270950730165,0.0,2.96
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851634,0.03241122681532591,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.039826156885707974,2.0696195395221917,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531674,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.679985550248417,4.782259832531659,0.0,2.97
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.03241122681532616,3.8979358244792732,4.01414931630547,1.3059853612387444,16.52013438066736,0.511161333887248,0.03982615688570835,2.0696195395221917,5.0,0.033740521973409605,0.0,0.9573093561694169,0.9858506836945304,0.32074207006760175,3.955099922524677,0.04490397747531695,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248426,4.782248888696409,0.0,2.98
0.9767435855218265,2.3970650968780856,2.771084822066662,2.641460226685172,0.032411226815325773,3.8979358244792723,4.014149316305468,1.3059853612387735,16.520134380667365,0.5111613338872484,0.03982615688570766,2.069619539522193,5.0,0.033740521973409564,0.0,0.9573093561694189,0.9858506836945322,0.32074207006760963,3.9550999225246772,0.04490397747531654,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248429,4.782238116490485,0.0,2.99
0.9767435855218265,2.3970650968780873,2.771084822066662,2.641460226685168,0.03241122681532585,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667354,0.5111613338872484,0.03982615688570783,2.0696195395221935,5.0,0.033740521973409564,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.04490397747531662,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.51891322965515,7.679985550248423,4.782227513222749,0.0,3.0
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.03241122681532594,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.03982615688570803,2.0696195395221926,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531676,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.67998555024842,4.782217076244308,0.0,3.0100000000000002
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.0324112268153259,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.03982615688570794,2.0696195395221912,5.0,0.03374052197340962,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531672,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.7822068029478135,0.0,3.02
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.032411226815325954,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667354,0.5111613338872479,0.03982615688570801,2.0696195395221917,5.0,0.03374052197340959,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524677,0.044903977475316756,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248423,4.782196690766771,0.0,3.0300000000000002
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.03241122681532592,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.511161333887248,0.03982615688570795,2.069619539522192,5.0,0.03374052197340957,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.955099922524677,0.044903977475316714,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248426,4.782186737174891,0.0,3.04
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532584,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.511161333887248,0.03982615688570784,2.069619539522192,5.0,0.033740521973409585,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.04490397747531666,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248423,4.782176939685476,0.0,3.0500000000000003
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.03241122681532596,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872479,0.03982615688570804,2.0696195395221917,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531677,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248422,4.7821672958508055,0.0,3.06
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.032411226815325926,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.039826156885707946,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.044903977475316714,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248423,4.782157803261531,0.0,3.0700000000000003
