ACE,ADH1,ADP,AMP,ATP,AcAld,BPG,CDC19,DHAP,E4P,ENO1,ENO2,EtOH,F16bP,F26bP,F6P,FBA1,G1P,G3P,G6L,G6P,GAP,GLC,GLCx,GLK1,GLY,GND1,GND2,GPD1,GPD2,GPM1,HOR2,HXK1,HXK2,NAD,NADH,NADP,NADPH,NQM1,P2G,P3G,P6G,PDC1,PDC5,PDC6,PEP,PFK1,PFK2,PGI1,PGK1,PGM1,PGM2,PYR,R5P,RHR2,RKI1,RPE1,Ru5P,S7P,SOL3,SUC,T6P,TAL1,TDH1,TDH3,TKL1,TPI1,TPS1,TPS2,TRH,UDG,UDP,UGP1,UTP,X5P,ZWF1,Time
223.000253398294,0.163908510928009,2.215734355408138,0.6568245783312889,3.147441066260573,0.6237176683804915,0.001008360267719762,2.0483901071712,2.0413410516499426,0.020688713709312988,0.686371954155832,1.97444629317817,221.890311417536,4.061644453287564,0.003,0.4692153962883058,1.33839465704882,0.2101284576453174,0.2762639622260754,0.4220122883011984,1.7210149058153996,0.08820363811799317,3.473192534996643,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2162473085751286,0.37375269142487144,0.08553426312806509,0.24446573687193493,0.02,0.04858960659432015,0.2720215792039927,0.22386372566804702,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23802853113743633,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.621407758210591,0.08972298550921097,0.0511804773718313,0.05,0.03,0.033692643107004754,0.06503571528400565,0.0296,0.0,0.01378488988217584,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.666439017819024,0.25485548059563173,0.00620211419860714,0.47655169645959417,0.04959507503925378,0.02,1.42
223.000253398294,0.163908510928009,2.2175600316562054,0.6591818852337177,3.1432580831100765,0.6241014891705204,0.0010082023608314445,2.0483901071712,2.040895281353472,0.020709770028386795,0.686371954155832,1.97444629317817,221.890311417536,4.060596915110877,0.003,0.47014980000573897,1.33839465704882,0.20923442018573973,0.2763301137008172,0.4236952990482496,1.724369275281558,0.08818311973691839,3.4577920823676838,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2163224941694375,0.3736775058305626,0.08557407150689927,0.24442592849310074,0.02,0.04857544032872712,0.27194947511749046,0.22382293034732267,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23793168725243005,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6217603438378037,0.08965522890618162,0.0511804773718313,0.05,0.03,0.03367767894170191,0.06495844970635575,0.0296,0.0,0.01381739727635825,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6669382135380751,0.25491905355218597,0.00620211419860714,0.4759889277839889,0.04957435380559953,0.02,1.43
223.000253398294,0.163908510928009,2.2193631338947037,0.6615222323094994,3.139114633795796,0.6244814444109521,0.0010080463206675282,2.0483901071712,2.0404513932538437,0.02073104441932685,0.686371954155832,1.97444629317817,221.890311417536,4.059548088594355,0.003,0.4710762756823123,1.33839465704882,0.20835032352807892,0.27639654670702607,0.4253764034032553,1.727695036544904,0.0881626963084831,3.442444434757222,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2163973188112616,0.3736026811887385,0.08561419268264894,0.24438580731735107,0.02,0.04856153649953586,0.2718787235411609,0.22378295080673838,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23783655776126308,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.622114193325013,0.08958788426006227,0.0511804773718313,0.05,0.03,0.033662794360279046,0.06488168741184971,0.0296,0.0,0.013849632378575604,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6674311019470076,0.25498442869187415,0.00620211419860714,0.4754306642353683,0.04955372128393901,0.02,1.44
223.000253398294,0.163908510928009,2.221143968669403,0.6638456983651597,3.135010332965437,0.62485764000741,0.0010078921434894333,2.0483901071712,2.0400093682245006,0.02075252900296256,0.686371954155832,1.97444629317817,221.890311417536,4.05849801185427,0.003,0.4719948779961035,1.33839465704882,0.20747605384055592,0.27646325726801185,0.42705561054194346,1.7309923895038237,0.08814236659866352,3.4271495257737272,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2164717967879441,0.37352820321205593,0.08565461602315869,0.24434538397684133,0.02,0.04854789010902321,0.2718092989140157,0.2237437817645109,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2377431113343684,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.622469245527835,0.08952094937650727,0.0511804773718313,0.05,0.03,0.03364798956779854,0.06480542464487522,0.0296,0.0,0.013881595853712556,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6679177530460255,0.25505158318511784,0.00620211419860714,0.47487685864310664,0.04953317819769122,0.02,1.45
223.000253398294,0.163908510928009,2.222902836858902,0.6661523625628565,3.1309448005782414,0.6252301788895989,0.001007739825761733,2.0483901071712,2.0395691865104353,0.02077421604875132,0.686371954155832,1.97444629317817,221.890311417536,4.057446722777346,0.003,0.47290566093805986,1.33839465704882,0.20661149869436812,0.2765302414323327,0.4287329293506826,1.7342615314533285,0.08812212936157413,3.4119072911327475,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.216545942215575,0.373454057784425,0.08569533132366416,0.24430466867633585,0.02,0.04853449650356486,0.27174117681742943,0.22370541801031954,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23765131791762112,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.622825439688615,0.08945442205496396,0.0511804773718313,0.05,0.03,0.03363326472920568,0.06472965772205072,0.0296,0.0,0.013913288433218526,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6683982359866096,0.2551204944408588,0.00620211419860714,0.4743274644467815,0.04951272519877515,0.02,1.46
223.000253398294,0.163908510928009,2.2246400338001506,0.6684423043587886,3.1269176618410603,0.6255991610967522,0.001007589364170687,2.0483901071712,2.0391308278087164,0.02079609797220559,0.686371954155832,1.97444629317817,221.890311417536,4.056394258985821,0.003,0.4738086778220993,1.33839465704882,0.20575654704333038,0.27659749527354394,0.43040836843856956,1.7375026571266237,0.08810198334488076,3.396717668622509,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2166197690257348,0.3733802309742653,0.08573632878870097,0.24426367121129905,0.02,0.04852135113726523,0.27167433409413283,0.22366785440293202,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2375611486999343,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6231827155142042,0.08938830008937221,0.0511804773718313,0.05,0.03,0.03361861997175164,0.0646543830291775,0.0296,0.0,0.013944710911034294,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6688726190845637,0.25519114010322275,0.00620211419860714,0.47378243568646344,0.04949236287176515,0.02,1.47
223.000253398294,0.163908510928009,2.22635584941128,0.6707156034453483,3.1229285471433714,0.6259646838605583,0.0010074407555422952,2.0483901071712,2.0386942713475595,0.020818167332366244,0.686371954155832,1.97444629317817,221.890311417536,4.055340657806113,0.003,0.4747039812950555,1.33839465704882,0.20491108920387982,0.27666501488995676,0.432081936148974,1.7407159587358756,0.0880819272900238,3.381580598069747,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2166932909539907,0.3733067090460094,0.08577759901481008,0.24422240098518994,0.02,0.04850844978159889,0.2716087485945979,0.22363108586792885,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23747257601475413,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6235410132473023,0.08932258126888094,0.0511804773718313,0.05,0.03,0.033604055387291616,0.06457959701831001,0.0296,0.0,0.013975864139712931,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6693409698328003,0.25526349804823295,0.00620211419860714,0.47324172699321665,0.049472091737846,0.02,1.48
223.000253398294,0.163908510928009,2.2280505683118137,0.6729723396968721,3.118977091991314,0.6263268416855772,0.001007293996848414,2.0483901071712,2.0382594959555465,0.020840416829318233,0.686371954155832,1.97444629317817,221.890311417536,4.054285956240245,0.003,0.4755916233464681,1.33839465704882,0.20407501683545384,0.2767327964044057,0.4337536405705547,1.7439016260121727,0.08806195993663879,3.3664960213057924,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.216766521529367,0.37323347847063304,0.0858191329740195,0.24418086702598052,0.02,0.048495788293464695,0.27154439930030405,0.223595107395523,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23738557331449164,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6239002737310146,0.08925726337854877,0.0511804773718313,0.05,0.03,0.03358957103446257,0.06450529620497174,0.0296,0.0,0.014006749026729954,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6698033549138587,0.25533754638057893,0.00620211419860714,0.47270529357981245,0.049451912258539225,0.02,1.49
223.000253398294,0.163908510928009,2.2297244699401646,0.6752125931187738,3.1150629369410616,0.6266857264272937,0.0010071490851475346,2.0483901071712,2.037826480129156,0.020862839301750258,0.686371954155832,1.97444629317817,221.890311417536,4.053230190940368,0.003,0.47647165531822283,1.33839465704882,0.20324822292121567,0.27680083596402466,0.4354234895477815,1.7470598462447333,0.08804208002289308,3.3514638821328884,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2168394740653272,0.37316052593467286,0.08586092199805184,0.24413907800194817,0.02,0.04848336282310967,0.27148126608020284,0.22355991403846942,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23730011507840845,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.624260438467805,0.08919234420005322,0.0511804773718313,0.05,0.03,0.0335751669407473,0.06443147716548239,0.0296,0.0,0.014037366530970692,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6702598402121741,0.25541326343043363,0.00620211419860714,0.47217309123164225,0.04943182483924618,0.02,1.5
223.000253398294,0.163908510928009,2.231377828668632,0.6774364437999267,3.1111857275314407,0.6270414273678238,0.001007006017579348,2.0483901071712,2.037395202092062,0.020885427724555664,0.686371954155832,1.97444629317817,221.890311417536,4.052173398185687,0.003,0.4773441279140413,1.33839465704882,0.2024306017491354,0.2768691297400318,0.4370914906909769,1.750190804319353,0.08802228628906857,3.336484126290755,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2169121616516134,0.37308783834838666,0.08590295776323856,0.24409704223676146,0.02,0.04847116958634069,0.2714193298175859,0.2235255009100619,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23721617679331583,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.624621449672374,0.08912782151238172,0.0511804773718313,0.05,0.03,0.03356084310442913,0.06435813653441776,0.0296,0.0,0.014067717659389804,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6707104908260957,0.2554906277503237,0.00620211419860714,0.47164507629783065,0.04941182983258614,0.02,1.51
223.000253398294,0.163908510928009,2.2330109139156527,0.6796439718680878,3.107345114216259,0.6273940312894055,0.001006864791326156,2.0483901071712,2.0369656398525957,0.020908175206475196,0.686371954155832,1.97444629317817,221.890311417536,4.051115613862029,0.003,0.4782090912088267,1.33839465704882,0.2016220488934028,0.27693767392752067,0.43875765138590905,1.7532946827561426,0.0880025774779708,3.321556701423378,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2169845971473774,0.3730154028526227,0.08594523227609507,0.24405476772390494,0.02,0.04845920507072541,0.2713585721757794,0.22349186318221143,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23713373486724001,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.6249832503197124,0.08906369309252435,0.0511804773718313,0.05,0.03,0.03354659949644323,0.06428527100217418,0.0296,0.0,0.01409780346383219,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6711553710796658,0.25556961811204815,0.00620211419860714,0.471121205682536,0.04939192754156717,0.02,1.52
223.000253398294,0.163908510928009,2.2346239902556975,0.68183525744824,3.1035407522960625,0.6277436225456964,0.0010067254035966064,2.0483901071712,2.0365377712543533,0.020931074987779748,0.686371954155832,1.97444629317817,221.890311417536,4.0500568734435145,0.003,0.4790665946578668,1.33839465704882,0.2008224611961781,0.2770064647452595,0.44042197880294753,1.7563716617465495,0.0879829523378071,3.3066815570460384,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.217056793175071,0.372943206824929,0.08598773785953856,0.24401226214046146,0.02,0.04844746581172284,0.2712989757280941,0.2234589960836044,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23705276661574334,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.625345784187724,0.08899995671614683,0.0511804773718313,0.05,0.03,0.03353243606212886,0.06421287731265382,0.0296,0.0,0.014127625038010449,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6715945445341628,0.25565021350364725,0.00620211419860714,0.47060143683643996,0.04937211822257351,0.02,1.53
223.000253398294,0.163908510928009,2.236217317526393,0.6840103806236719,3.099772301849934,0.6280902831309909,0.0010065878516059303,2.0483901071712,2.0361115740248747,0.020954120437993114,0.686371954155832,1.97444629317817,221.890311417536,4.048997211976471,0.003,0.47991668710589697,1.33839465704882,0.20003173674966032,0.2770754984354967,0.442084479905811,1.7594219191897091,0.08796340962263484,3.291858644512552,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.217128762115427,0.3728712378845731,0.08603046713970838,0.24396953286029163,0.02,0.04843594859715993,0.27124052373199514,0.2234268948979355,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23697325018080556,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.625708995895709,0.08893661015825959,0.0511804773718313,0.05,0.03,0.033518352722887695,0.06414095226104753,0.0296,0.0,0.014157183514629369,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6720280739994173,0.2557323931264199,0.00620211419860714,0.47008572774841273,0.04935240208820053,0.02,1.54
223.000253398294,0.163908510928009,2.237791150933448,0.6861694213996916,3.09603942766686,0.6284340927473845,0.0010064521325494392,2.0483901071712,2.035687025818647,0.020977305053653517,0.686371954155832,1.97444629317817,221.890311417536,4.047936664065174,0.003,0.4807594167960265,1.33839465704882,0.199249774878477,0.27714477126377296,0.44374516145991855,1.762445630728123,0.08794394809464914,3.2770879169827447,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.217200516103125,0.3727994838968751,0.08607341303337113,0.2439265869666289,0.02,0.048424650247056854,0.2711832002616474,0.22339555496221328,1.06781077822834,0.0123547443267676,0.00654086421106118,0.23689516452221118,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.626072830937996,0.08887365119386605,0.0511804773718313,0.05,0.03,0.03350434937775234,0.0640694926917279,0.0296,0.0,0.01418648006265278,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6724560215449042,0.25581613639198886,0.00620211419860714,0.46957403693735683,0.04933277930992555,0.02,1.55
