Time,lacz,IPTG,sigb,x,kbd,kbs,kxd,kxs,kzd,kzs,kzx,compartment,v1,v2,v3
512.0,6.850344071117534,200.0,1213236.1496708817,51.073675642380024,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,4.412370044261479,-0.015592007808895136,0.11313627801319263
512.8000000000001,6.837893359317889,200.0,1213239.5834349645,51.16418476701254,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,4.355777491662593,-0.015534844625250344,0.11313659811927494
513.6,6.825488351794303,200.0,1213242.9717152421,51.25469414865672,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,4.299934566748561,-0.015478010149553523,0.11313691398391483
514.4,6.813128808239359,200.0,1213246.3150300556,51.34520378438113,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,4.244832726646564,-0.015421504046347012,0.11313722565544847
515.2,6.800814490936931,200.0,1213249.613885462,51.43571367132384,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,4.19046363092275,-0.01536532614053443,0.11313753318106654
516.0,6.788545164762189,200.0,1213252.868775235,51.52622380669238,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,4.136819141593151,-0.015309476421087043,0.11313783660681428
516.8000000000001,6.776320597181587,200.0,1213256.0801808638,51.616734187763804,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,4.083891323145508,-0.015253955044753242,0.1131381359775914
517.6,6.76414055825288,200.0,1213259.2485715542,51.7072448118846,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,4.031672442499257,-0.015198762339763361,0.11313843133715211
518.4,6.752003970428661,200.0,1213262.3793411558,51.7977556485423,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.9800736025426886,-0.015143753808204208,0.1131387231884821
519.2,6.73991123937804,200.0,1213265.4692735272,51.888266715931664,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.9291478091436147,-0.015089037102417047,0.11313901123167071
520.0,6.727862168182844,200.0,1213268.518654399,51.97877801243709,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.8788903531167307,-0.015034617219406465,0.11313929549336281
520.8000000000001,6.715856521107931,200.0,1213271.5279976681,52.06928953515231,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.829292764829006,-0.014980492273639845,0.11313957602148013
521.6,6.703894064465261,200.0,1213274.4978081074,52.159801281222585,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.7803467250196263,-0.014926660457656782,0.11313985286309362
522.4,6.69197456661388,200.0,1213277.4285813658,52.25031324784485,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.732044064792717,-0.014873120044994748,0.1131401260644234
523.2,6.680097797959925,200.0,1213280.3208039685,52.34082543226764,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.684376765631896,-0.014819869393119411,0.11314039567083875
524.0,6.6682635309566285,200.0,1213283.1749533168,52.43133783179106,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.6373369593929965,-0.014766906946351854,0.11314066172685817
524.8000000000001,6.656471540104309,200.0,1213285.9914976887,52.52185044376688,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.5909169282931543,-0.014714231238799336,0.1131409242761494
525.6,6.644721601950382,200.0,1213288.7708962373,52.61236326559843,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.545109104932635,-0.01466184089728384,0.11314118336152923
526.4,6.633013495089349,200.0,1213291.513598993,52.702876294740705,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.4999060722766444,-0.014609734644270622,0.11314143902496374
527.2,6.621347000162805,200.0,1213294.2200468616,52.79338952870028,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.455300563662604,-0.014557911300798754,0.1131416913075682
528.0,6.609721899859439,200.0,1213296.8906716255,52.88390296503534,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.4112854628037894,-0.014506369789409668,0.11314194024960701
528.8000000000001,6.598137978915026,200.0,1213299.525895943,52.97441660135569,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.3678538037820545,-0.014455109137078148,0.11314218589049378
529.6,6.586595024112437,200.0,1213302.1261333486,53.06493043532274,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.3249987710551068,-0.014404128478141098,0.11314242826879135
530.4,6.575092824281634,200.0,1213304.6917882534,53.15544446464951,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.282713699438318,-0.014353427057228751,0.11314266742221171
531.2,6.563631170299664,200.0,1213307.223255944,53.24595868710066,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.2409920741338283,-0.014303004232193883,0.11314290338761603
532.0,6.552209855090677,200.0,1213309.7209225835,53.33647310049242,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.199827530715993,-0.014252859477043245,0.11314313620101464
532.8000000000001,6.540828161968513,200.0,1213312.1877977871,53.42698768780035,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.159170467108197,-0.014202902829481667,0.11314336614305935
533.6,6.529486145417316,200.0,1213314.6229247595,53.51750245443771,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.11903665245336,-0.014153178702741798,0.11314359312452732
534.4,6.518183717344766,200.0,1213317.0260816966,53.60801740165997,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.0794297423417447,-0.01410370653378168,0.11314381712473495
535.2,6.506920667030259,200.0,1213319.39767915,53.69853252714544,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.040342970391066,-0.014054484087668406,0.11314403818196687
536.0,6.49569678539957,200.0,1213321.7381206092,53.78904782861231,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,3.0017696866125334,-0.014005509176109987,0.11314425633384918
536.8000000000001,6.484511865024852,200.0,1213324.047802501,53.879563303818784,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.963703357421764,-0.013956779659815899,0.11314447161734935
537.6,6.473365700124642,200.0,1213326.327114191,53.97007895056296,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.926137565595127,-0.013908293450849873,0.1131446840687764
538.4,6.462258086563851,200.0,1213328.576437982,54.06059476668291,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.8890660103279515,-0.01386004851499023,0.11314489372378071
539.2,6.451188821853767,200.0,1213330.796149115,54.15111075005669,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.8524825072017848,-0.013812042874084218,0.11314510061735411
540.0,6.440157705152067,200.0,1213332.9866157693,54.24162689860222,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.8163809881807538,-0.013764274608406568,0.11314530478382999
540.8000000000001,6.429164537262794,200.0,1213335.1481990614,54.33214321027746,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.7807555016261176,-0.013716741859015613,0.11314550625688308
541.6,6.418209120636383,200.0,1213337.2812530461,54.422659683080234,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.7456002122962673,-0.013669442830111178,0.11314570506952956
542.4,6.407291259369637,200.0,1213339.3861247161,54.51317631504837,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.7109094013248978,-0.013622375791392027,0.11314590125412712
543.2,6.396410759205744,200.0,1213341.463154002,54.60369310425965,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.676677466257388,-0.013575539080413312,0.11314609484237487
544.0,6.385567427534272,200.0,1213343.5126737722,54.69421004883175,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.642898921025335,-0.013528931104943798,0.11314628586531332
544.8000000000001,6.374761073391162,200.0,1213345.535009833,54.78472714692235,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.6095683959392773,-0.01348255034532353,0.11314647435332452
545.6,6.363991507458743,200.0,1213347.530480929,54.87524439672904,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.576680637710524,-0.013436395356822173,0.11314666033613188
546.4,6.353258542065714,200.0,1213349.499398742,54.965761796489375,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.544230509451154,-0.01339046477199668,0.11314684384280033
547.2,6.34256231858814,200.0,1213351.4434483754,55.05627933666821,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.5121902386345027,-0.013344813178239878,0.1131470250304686
548.0,6.331902605924013,200.0,1213353.3627303778,55.14679701669791,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.4805581680957403,-0.013299431665632522,0.113147203908513
548.8000000000001,6.321279054639316,200.0,1213355.2568323489,55.23731483891386,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.4493410946888616,-0.01325429080963536,0.11314738043847654
549.6,6.3106914932649225,200.0,1213357.1260782706,55.32783280148389,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.4185336788032146,-0.013209391323685038,0.11314755465057107
550.4,6.300139752305523,200.0,1213358.9707864444,55.418350902608026,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.3881306744515314,-0.013164734077650175,0.11314772657447872
551.2,6.289623664239628,200.0,1213360.7912694896,55.508869140518414,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.358126929288119,-0.013120320100662441,0.11314789623935181
552.0,6.279143063519575,200.0,1213362.5878343442,55.59938751347929,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.3285173846052203,-0.013076150583947177,0.11314806367381285
552.8000000000001,6.268697786571514,200.0,1213364.360782265,55.6899060197871,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.2992970753330155,-0.013032226883652909,0.11314822890595447
553.6,6.258287671795427,200.0,1213366.1104088272,55.780424657770354,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.270461130035983,-0.012988550523684417,0.11314839196333963
554.4,6.247912559565108,200.0,1213367.8370039247,55.87094342578973,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.2420047709165374,-0.012945123198530917,0.1131485528730014
555.2,6.237572292228175,200.0,1213369.5408517695,55.961462322238056,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.2139233138150303,-0.012901946776099349,0.11314871166144307
556.0,6.227266714106071,200.0,1213371.222230893,56.051981345540256,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.1862121682024735,-0.012859023300544337,0.11314886835463814
556.8000000000001,6.216995671494055,200.0,1213372.8814141445,56.142500494153424,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.1588668371987296,-0.012816354995099477,0.11314902297803028
557.6,6.206759012661211,200.0,1213374.518668692,56.23301976656675,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.1318829175506835,-0.012773944264908188,0.11314917555653335
558.4,6.1965565878504405,200.0,1213376.1342560225,56.323539161301596,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.1052560996395187,-0.012731793699855443,0.11314932611453146
559.2,6.186388249278468,200.0,1213377.7284319408,56.41405867691145,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.078982167495269,-0.012689906077399504,0.11314947467587885
