dataGen_tsk_0_0_AC5,dataGen_tsk_0_0_AC5_Ga,dataGen_tsk_0_0_ACbg,dataGen_tsk_0_0_AMP,dataGen_tsk_0_0_AMPAR,dataGen_tsk_0_0_ATP,dataGen_tsk_0_0_BRaf,dataGen_tsk_0_0_BRaf_PKA,dataGen_tsk_0_0_Bay60,dataGen_tsk_0_0_D1R,dataGen_tsk_0_0_D1R_Gaby,dataGen_tsk_0_0_DA,dataGen_tsk_0_0_DARPP32,dataGen_tsk_0_0_DARPP32_Pi,dataGen_tsk_0_0_DARPP32_Pi_PP1,dataGen_tsk_0_0_DA_D1R,dataGen_tsk_0_0_DA_D1R_Gaby,dataGen_tsk_0_0_ERK,dataGen_tsk_0_0_ERK_Tyr,dataGen_tsk_0_0_ERK_active,dataGen_tsk_0_0_Four1N,dataGen_tsk_0_0_GMP,dataGen_tsk_0_0_GTP,dataGen_tsk_0_0_Ga_GDP,dataGen_tsk_0_0_Ga_GTP,dataGen_tsk_0_0_Gaby,dataGen_tsk_0_0_Gby,dataGen_tsk_0_0_GluA1,dataGen_tsk_0_0_GluA1_845,dataGen_tsk_0_0_GluA1_dephos,dataGen_tsk_0_0_MEK,dataGen_tsk_0_0_MEK_Ser,dataGen_tsk_0_0_MEK_active,dataGen_tsk_0_0_MMPX,dataGen_tsk_0_0_PDE1,dataGen_tsk_0_0_PDE1_cAMP,dataGen_tsk_0_0_PDE1_cGMP,dataGen_tsk_0_0_PDE1_inhibited,dataGen_tsk_0_0_PDE2,dataGen_tsk_0_0_PDE2_active,dataGen_tsk_0_0_PDE2_active_cAMP,dataGen_tsk_0_0_PDE2_active_cGMP,dataGen_tsk_0_0_PDE2_cAMP,dataGen_tsk_0_0_PDE2_cGMP,dataGen_tsk_0_0_PDE2_inhibited,dataGen_tsk_0_0_PDE4,dataGen_tsk_0_0_PDE4_ERK,dataGen_tsk_0_0_PDE4_ERK_PKA,dataGen_tsk_0_0_PDE4_PKA,dataGen_tsk_0_0_PDEbg_cAMP,dataGen_tsk_0_0_PDEbg_cGMP,dataGen_tsk_0_0_PKA,dataGen_tsk_0_0_PP1,dataGen_tsk_0_0_PP2A,dataGen_tsk_0_0_R2C2,dataGen_tsk_0_0_R2C2_cAMP,dataGen_tsk_0_0_R2C2_cAMP2,dataGen_tsk_0_0_R2C2_cAMP3,dataGen_tsk_0_0_R2C2_cAMP4,dataGen_tsk_0_0_R2C_cAMP4,dataGen_tsk_0_0_R2_cAMP4,dataGen_tsk_0_0_SNAP,dataGen_tsk_0_0_STEP,dataGen_tsk_0_0_STEP_PKA,dataGen_tsk_0_0_cAMP,dataGen_tsk_0_0_cGMP,dataGen_tsk_0_0_sGC_active,dataGen_tsk_0_0_sGC_basal,dataGen_tsk_0_0_sGC_inactive,time_tsk_0_0
55.0,0.0,15.0,80105292548.37804,0.00034273172092082465,3011070.8949999996,108.39637002521206,0.0021821947882166783,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327924287,6.00093529612836e-06,0.04527021982073687,0.0,0.0,216.79710443999997,7.282193532907173e-15,7.429277268843872e-26,4.7096711992426386,5907010311.357275,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.00868039331239425,0.43714746519820386,108.39855075574405,1.464100608573422e-06,1.5662241919214202e-10,6.821696015024981e-26,299.0964016564372,1.2843038039704038,0.7263843137754481,6.632204465092176e-23,279.09166462936844,18.52655766490934,0.43514228509959135,0.0268705505776398,2.6220647547298475,0.404788996739823,0.0,60.220206269338284,1.5436927886119977e-27,5.2985226615790005e-31,0.0012116306617009557,60.2214179,60.2214179,0.19596903660892154,66.19828947017925,60.2214179,250.62265242784633,41.205474299855666,6.7746913370685204,1.841251219146906,0.5004222160587681,0.12922696343970733,0.03337103658460739,0.0,120.44253550694206,0.0003002930577825818,0.024247710499161575,0.00125360136369649,0.0,90.33212685,90.33212685,51900.0
55.0,0.0,15.0,80197899823.07822,0.000342731720920926,3011070.8949999996,108.39637002521206,0.002182194788217384,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327924287,6.000935296130299e-06,0.04527021982075148,0.0,0.0,216.79710443999997,7.282193532911884e-15,7.429277268853482e-26,4.709671199242273,5913839225.035315,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312397346,0.4371474651983258,108.39855075574404,1.4641006085738953e-06,1.5662241919224332e-10,6.821696014055473e-26,299.09640165713074,1.2843038039736379,0.7263843137766617,6.632204464164975e-23,279.09166462927124,18.526557664890877,0.43514228509924435,0.0268705505775956,2.6220647547294567,0.40478899673941954,0.0,60.220206269338284,1.5436927585956043e-27,5.298522566798813e-31,0.001211630661701348,60.2214179,60.2214179,0.19596903660898482,66.19828947017923,60.2214179,250.62265242783596,41.20547429986217,6.77469133707094,1.8412512191479307,0.5004222160591464,0.12922696343976325,0.03337103658461106,0.0,120.44253550694206,0.0003002930577826789,0.024247710499166412,0.0012536013636956773,0.0,90.33212685,90.33212685,51960.0
55.0,0.0,15.0,80290507097.77846,0.0003427317209210274,3011070.8949999996,108.39637002521206,0.00218219478821809,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327924287,6.000935296132238e-06,0.0452702198207661,0.0,0.0,216.79710443999997,7.282193532916593e-15,7.429277268863093e-26,4.709671199241907,5920668138.713357,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312400444,0.43714746519844777,108.39855075574401,1.464100608574369e-06,1.5662241919234462e-10,6.821696013085964e-26,299.09640165782434,1.2843038039768722,0.726384313777875,6.632204463237774e-23,279.09166462917403,18.526557664872414,0.4351422850988974,0.026870550577551396,2.6220647547290663,0.40478899673901614,0.0,60.220206269338284,1.5436927285792112e-27,5.298522472018624e-31,0.00121163066170174,60.2214179,60.2214179,0.1959690366090481,66.19828947017922,60.2214179,250.62265242782559,41.205474299868676,6.77469133707336,1.8412512191489552,0.5004222160595246,0.1292269634398192,0.03337103658461473,0.0,120.44253550694206,0.000300293057782776,0.02424771049917124,0.0012536013636948644,0.0,90.33212685,90.33212685,52020.0
55.0,0.0,15.0,80383114372.47864,0.00034273172092112877,3011070.8949999996,108.39637002521206,0.0021821947882187955,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327924287,6.0009352961341765e-06,0.04527021982078072,0.0,0.0,216.79710443999997,7.282193532921303e-15,7.429277268872702e-26,4.70967119924154,5927497052.391397,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312403542,0.43714746519856973,108.398550755744,1.4641006085748425e-06,1.566224191924459e-10,6.821696012116456e-26,299.0964016585179,1.2843038039801062,0.7263843137790884,6.632204462310572e-23,279.09166462907683,18.526557664853947,0.4351422850985504,0.02687055057750719,2.6220647547286755,0.4047889967386126,0.0,60.220206269338284,1.5436926985628178e-27,5.298522377238436e-31,0.001211630661702132,60.2214179,60.2214179,0.19596903660911136,66.1982894701792,60.2214179,250.62265242781515,41.20547429987518,6.7746913370757795,1.8412512191499797,0.5004222160599028,0.12922696343987514,0.0333710365846184,0.0,120.44253550694206,0.0003002930577828731,0.024247710499176074,0.0012536013636940517,0.0,90.33212685,90.33212685,52080.0
55.0,0.0,15.0,80475721647.17886,0.00034273172092123014,3011070.8949999996,108.39637002521206,0.002182194788219501,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327924287,6.0009352961361145e-06,0.045270219820795335,0.0,0.0,216.79710443999997,7.282193532926014e-15,7.429277268882314e-26,4.709671199241174,5934325966.069437,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312406639,0.4371474651986916,108.39855075574398,1.464100608575316e-06,1.5662241919254723e-10,6.821696011146946e-26,299.0964016592115,1.2843038039833403,0.7263843137803019,6.632204461383372e-23,279.09166462897963,18.526557664835483,0.4351422850982035,0.026870550577462987,2.622064754728285,0.40478899673820923,0.0,60.220206269338284,1.5436926685464245e-27,5.2985222824582475e-31,0.0012116306617025244,60.2214179,60.2214179,0.19596903660917464,66.19828947017919,60.2214179,250.62265242780478,41.20547429988168,6.7746913370782,1.8412512191510042,0.500422216060281,0.12922696343993106,0.033371036584622066,0.0,120.44253550694206,0.0003002930577829701,0.024247710499180904,0.0012536013636932385,0.0,90.33212685,90.33212685,52140.0
55.0,0.0,15.0,80568328921.87903,0.0003427317209213315,3011070.8949999996,108.39637002521206,0.002182194788220207,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792428,6.000935296138053e-06,0.045270219820809955,0.0,0.0,216.79710443999997,7.282193532930723e-15,7.429277268891925e-26,4.709671199240808,5941154879.747478,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312409737,0.43714746519881353,108.39855075574397,1.4641006085757895e-06,1.5662241919264853e-10,6.821696010177436e-26,299.09640165990504,1.2843038039865746,0.7263843137815152,6.63220446045617e-23,279.0916646288825,18.52655766481702,0.4351422850978565,0.026870550577418783,2.6220647547278944,0.4047889967378058,0.0,60.220206269338284,1.5436926385300313e-27,5.298522187678058e-31,0.0012116306617029164,60.2214179,60.2214179,0.19596903660923792,66.19828947017918,60.2214179,250.6226524277944,41.20547429988819,6.774691337080619,1.8412512191520287,0.5004222160606592,0.12922696343998702,0.033371036584625736,0.0,120.44253550694206,0.0003002930577830672,0.024247710499185737,0.0012536013636924258,0.0,90.33212685,90.33212685,52200.0
55.0,0.0,15.0,80660936196.57925,0.0003427317209214329,3011070.8949999996,108.39637002521206,0.0021821947882209127,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792428,6.000935296139992e-06,0.04527021982082457,0.0,0.0,216.79710443999997,7.282193532935435e-15,7.429277268901534e-26,4.709671199240442,5947983793.425518,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312412833,0.4371474651989355,108.39855075574395,1.464100608576263e-06,1.566224191927498e-10,6.821696009207928e-26,299.09640166059864,1.2843038039898087,0.7263843137827286,6.63220445952897e-23,279.0916646287853,18.526557664798553,0.4351422850975096,0.02687055057737458,2.622064754727504,0.4047889967374024,0.0,60.220206269338284,1.543692608513638e-27,5.298522092897871e-31,0.001211630661703309,60.2214179,60.2214179,0.19596903660930118,66.19828947017916,60.2214179,250.62265242778403,41.20547429989469,6.774691337083038,1.8412512191530535,0.5004222160610373,0.12922696344004295,0.03337103658462941,0.0,120.44253550694206,0.00030029305778316435,0.024247710499190573,0.0012536013636916129,0.0,90.33212685,90.33212685,52260.0
55.0,0.0,15.0,80753543471.27943,0.00034273172092153426,3011070.8949999996,108.39637002521206,0.0021821947882216188,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792428,6.000935296141931e-06,0.04527021982083919,0.0,0.0,216.79710443999997,7.282193532940144e-15,7.429277268911145e-26,4.709671199240075,5954812707.103558,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.00868039331241593,0.4371474651990575,108.39855075574394,1.4641006085767364e-06,1.5662241919285112e-10,6.821696008238418e-26,299.0964016612922,1.2843038039930428,0.7263843137839422,6.632204458601768e-23,279.0916646286881,18.52655766478009,0.4351422850971626,0.026870550577330374,2.622064754727113,0.40478899673699886,0.0,60.220206269338284,1.5436925784972446e-27,5.298521998117683e-31,0.001211630661703701,60.2214179,60.2214179,0.19596903660936446,66.19828947017915,60.2214179,250.62265242777363,41.2054742999012,6.774691337085458,1.841251219154078,0.5004222160614155,0.12922696344009887,0.03337103658463308,0.0,120.44253550694206,0.0003002930577832614,0.024247710499195406,0.0012536013636908002,0.0,90.33212685,90.33212685,52320.0
55.0,0.0,15.0,80846150745.97968,0.00034273172092163563,3011070.8949999996,108.39637002521206,0.0021821947882223244,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792428,6.00093529614387e-06,0.0452702198208538,0.0,0.0,216.79710443999997,7.282193532944854e-15,7.429277268920755e-26,4.709671199239709,5961641620.7816,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312419028,0.43714746519917946,108.39855075574391,1.46410060857721e-06,1.5662241919295245e-10,6.82169600726891e-26,299.0964016619858,1.284303803996277,0.7263843137851556,6.632204457674567e-23,279.0916646285909,18.526557664761622,0.43514228509681563,0.026870550577286167,2.622064754726723,0.40478899673659546,0.0,60.220206269338284,1.5436925484808514e-27,5.298521903337494e-31,0.0012116306617040932,60.2214179,60.2214179,0.19596903660942774,66.19828947017913,60.2214179,250.62265242776326,41.2054742999077,6.774691337087877,1.8412512191551027,0.5004222160617937,0.12922696344015483,0.03337103658463675,0.0,120.44253550694206,0.0003002930577833585,0.024247710499200235,0.0012536013636899874,0.0,90.33212685,90.33212685,52380.0
55.0,0.0,15.0,80938758020.67986,0.000342731720921737,3011070.8949999996,108.39637002521206,0.00218219478822303,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792428,6.000935296145809e-06,0.04527021982086842,0.0,0.0,216.79710443999997,7.282193532949565e-15,7.429277268930365e-26,4.709671199239343,5968470534.4596405,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312422124,0.4371474651993013,108.3985507557439,1.4641006085776834e-06,1.5662241919305372e-10,6.821696006299401e-26,299.09640166267934,1.284303803999511,0.7263843137863689,6.632204456747367e-23,279.0916646284937,18.52655766474316,0.43514228509646863,0.026870550577241963,2.622064754726332,0.404788996736192,0.0,60.220206269338284,1.543692518464458e-27,5.298521808557305e-31,0.0012116306617044853,60.2214179,60.2214179,0.19596903660949103,66.19828947017912,60.2214179,250.62265242775285,41.2054742999142,6.774691337090298,1.841251219156127,0.500422216062172,0.12922696344021076,0.03337103658464042,0.0,120.44253550694206,0.00030029305778345557,0.02424771049920507,0.0012536013636891743,0.0,90.33212685,90.33212685,52440.0
55.0,0.0,15.0,81031365295.38007,0.0003427317209218383,3011070.8949999996,108.39637002521206,0.0021821947882237356,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792427,6.000935296147748e-06,0.045270219820883036,0.0,0.0,216.79710443999997,7.282193532954274e-15,7.429277268939976e-26,4.7096711992389775,5975299448.137681,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312425223,0.43714746519942327,108.39855075574387,1.4641006085781571e-06,1.5662241919315503e-10,6.821696005329893e-26,299.09640166337294,1.284303804002745,0.7263843137875824,6.632204455820165e-23,279.0916646283965,18.52655766472469,0.4351422850961217,0.02687055057719776,2.6220647547259412,0.4047889967357886,0.0,60.22020626933828,1.5436924884480647e-27,5.298521713777118e-31,0.0012116306617048775,60.2214179,60.2214179,0.19596903660955428,66.1982894701791,60.2214179,250.62265242774245,41.20547429992071,6.774691337092717,1.8412512191571515,0.5004222160625501,0.12922696344026668,0.03337103658464409,0.0,120.44253550694206,0.00030029305778355266,0.024247710499209898,0.0012536013636883613,0.0,90.33212685,90.33212685,52500.0
55.0,0.0,15.0,81123972570.08025,0.00034273172092193975,3011070.8949999996,108.39637002521206,0.0021821947882244416,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792427,6.000935296149687e-06,0.045270219820897656,0.0,0.0,216.79710443999997,7.282193532958985e-15,7.429277268949587e-26,4.709671199238611,5982128361.815721,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312428319,0.4371474651995452,108.39855075574386,1.4641006085786306e-06,1.5662241919325633e-10,6.821696004360383e-26,299.09640166406655,1.2843038040059793,0.7263843137887958,6.632204454892964e-23,279.09166462829927,18.526557664706228,0.4351422850957747,0.026870550577153554,2.622064754725551,0.4047889967353851,0.0,60.22020626933828,1.5436924584316715e-27,5.298521618996929e-31,0.0012116306617052696,60.2214179,60.2214179,0.19596903660961756,66.19828947017909,60.2214179,250.62265242773208,41.20547429992722,6.774691337095137,1.8412512191581762,0.5004222160629284,0.12922696344032264,0.03337103658464776,0.0,120.44253550694206,0.0003002930577836497,0.024247710499214734,0.0012536013636875486,0.0,90.33212685,90.33212685,52560.0
55.0,0.0,15.0,81216579844.78047,0.0003427317209220411,3011070.8949999996,108.39637002521206,0.002182194788225147,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792427,6.000935296151626e-06,0.04527021982091227,0.0,0.0,216.79710443999997,7.282193532963693e-15,7.429277268959197e-26,4.709671199238245,5988957275.493761,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312431417,0.4371474651996672,108.39855075574384,1.464100608579104e-06,1.5662241919335766e-10,6.821696003390875e-26,299.0964016647601,1.2843038040092134,0.7263843137900091,6.632204453965763e-23,279.09166462820207,18.526557664687765,0.43514228509542774,0.02687055057710935,2.62206475472516,0.40478899673498164,0.0,60.22020626933828,1.5436924284152782e-27,5.298521524216741e-31,0.0012116306617056618,60.2214179,60.2214179,0.19596903660968085,66.19828947017908,60.2214179,250.6226524277217,41.20547429993372,6.774691337097556,1.8412512191592008,0.5004222160633065,0.12922696344037857,0.033371036584651424,0.0,120.44253550694206,0.00030029305778374684,0.024247710499219567,0.001253601363686736,0.0,90.33212685,90.33212685,52620.0
55.0,0.0,15.0,81309187119.48064,0.0003427317209221425,3011070.8949999996,108.39637002521206,0.002182194788225853,0.0,0.0021820598579881923,19.99781794014203,0.0,301.0618132792427,6.000935296153565e-06,0.045270219820926876,0.0,0.0,216.79710443999997,7.282193532968404e-15,7.429277268968807e-26,4.709671199237879,5995786189.171802,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312434514,0.43714746519978914,108.39855075574381,1.4641006085795776e-06,1.5662241919345894e-10,6.821696002421366e-26,299.09640166545364,1.2843038040124477,0.7263843137912227,6.632204453038562e-23,279.0916646281049,18.5265576646693,0.43514228509508074,0.02687055057706515,2.6220647547247697,0.40478899673457824,0.0,60.22020626933828,1.5436923983988848e-27,5.298521429436552e-31,0.001211630661706054,60.2214179,60.2214179,0.1959690366097441,66.19828947017906,60.2214179,250.62265242771133,41.20547429994022,6.774691337099975,1.8412512191602255,0.5004222160636848,0.1292269634404345,0.033371036584655095,0.0,120.44253550694206,0.00030029305778384393,0.0242477104992244,0.001253601363685923,0.0,90.33212685,90.33212685,52680.0
55.0,0.0,15.0,81401794394.18086,0.0003427317209222438,3011070.8949999996,108.39637002521206,0.002182194788226559,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327924264,6.000935296155503e-06,0.045270219820941496,0.0,0.0,216.79710443999997,7.282193532973114e-15,7.429277268978418e-26,4.709671199237513,6002615102.849844,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312437612,0.43714746519991105,108.3985507557438,1.464100608580051e-06,1.5662241919356024e-10,6.821696001451858e-26,299.09640166614724,1.2843038040156818,0.7263843137924361,6.63220445211136e-23,279.0916646280077,18.526557664650834,0.4351422850947338,0.026870550577020945,2.622064754724379,0.4047889967341748,0.0,60.22020626933828,1.5436923683824916e-27,5.298521334656363e-31,0.0012116306617064461,60.2214179,60.2214179,0.19596903660980738,66.19828947017905,60.2214179,250.62265242770093,41.20547429994672,6.774691337102396,1.8412512191612498,0.5004222160640629,0.12922696344049045,0.033371036584658766,0.0,120.44253550694206,0.00030029305778394097,0.02424771049922923,0.0012536013636851103,0.0,90.33212685,90.33212685,52740.0
55.0,0.0,15.0,81494401668.88107,0.0003427317209223452,3011070.8949999996,108.39637002521206,0.0021821947882272644,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327924264,6.000935296157442e-06,0.045270219820956116,0.0,0.0,216.79710443999997,7.282193532977825e-15,7.429277268988027e-26,4.709671199237146,6009444016.527884,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312440709,0.437147465200033,108.39855075574378,1.4641006085805246e-06,1.5662241919366155e-10,6.821696000482348e-26,299.09640166684085,1.2843038040189159,0.7263843137936494,6.63220445118416e-23,279.0916646279105,18.526557664632367,0.4351422850943868,0.02687055057697674,2.6220647547239886,0.4047889967337714,0.0,60.22020626933828,1.5436923383660983e-27,5.298521239876176e-31,0.0012116306617068384,60.2214179,60.2214179,0.19596903660987067,66.19828947017903,60.2214179,250.62265242769053,41.20547429995323,6.774691337104815,1.8412512191622743,0.500422216064441,0.12922696344054638,0.033371036584662436,0.0,120.44253550694206,0.00030029305778403806,0.024247710499234063,0.001253601363684297,0.0,90.33212685,90.33212685,52800.0
55.0,0.0,15.0,81587008943.58128,0.00034273172092244656,3011070.8949999996,108.39637002521206,0.0021821947882279705,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327924264,6.000935296159381e-06,0.04527021982097073,0.0,0.0,216.79710443999997,7.282193532982534e-15,7.429277268997639e-26,4.70967119923678,6016272930.205924,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312443805,0.43714746520015496,108.39855075574377,1.464100608580998e-06,1.5662241919376282e-10,6.82169599951284e-26,299.0964016675344,1.2843038040221502,0.7263843137948629,6.632204450256958e-23,279.0916646278133,18.526557664613904,0.43514228509403985,0.026870550576932533,2.622064754723598,0.4047889967333679,0.0,60.22020626933828,1.543692308349705e-27,5.298521145095988e-31,0.0012116306617072305,60.2214179,60.2214179,0.19596903660993395,66.19828947017902,60.2214179,250.62265242768015,41.20547429995974,6.774691337107235,1.841251219163299,0.5004222160648193,0.12922696344060233,0.03337103658466611,0.0,120.44253550694206,0.00030029305778413515,0.0242477104992389,0.0012536013636834844,0.0,90.33212685,90.33212685,52860.0
55.0,0.0,15.0,81679616218.28146,0.00034273172092254793,3011070.8949999996,108.39637002521206,0.002182194788228676,0.0,0.0021820598579881923,19.99781794014203,0.0,301.06181327924264,6.00093529616132e-06,0.04527021982098535,0.0,0.0,216.79710443999997,7.282193532987244e-15,7.42927726900725e-26,4.709671199236414,6023101843.883966,301107.08949999994,0.0,0.0,0.002182059857988143,0.0,6.022141789999999,0.008680393312446903,0.4371474652002769,108.39855075574376,1.4641006085814716e-06,1.5662241919386415e-10,6.821695998543331e-26,299.096401668228,1.2843038040253842,0.7263843137960763,6.632204449329758e-23,279.0916646277161,18.52655766459544,0.43514228509369285,0.02687055057688833,2.6220647547232074,0.4047889967329645,0.0,60.22020626933828,1.5436922783333117e-27,5.2985210503157985e-31,0.001211630661707623,60.2214179,60.2214179,0.1959690366099972,66.198289470179,60.2214179,250.62265242766978,41.20547429996624,6.774691337109655,1.8412512191643235,0.5004222160651974,0.12922696344065826,0.03337103658466978,0.0,120.44253550694206,0.00030029305778423224,0.02424771049924373,0.0012536013636826715,0.0,90.33212685,90.33212685,52920.0
