Time,mw4dded01e_6e25_4d1e_aa54_62db26069cad,mw49bb8edf_f533_4abe_b55e_468a1f3b296e,mw17bf22e9_37fd_42b6_b648_d2ae38fbc805,mwc064fbe4_1c49_4130_b601_efefacd114e4,mw57e0090c_072b_4494_bdf6_a005150e0f42,mwc4a3a397_b069_48dc_9f2b_411ca1448d98,mwe2722be2_db07_4c1d_879e_272e1518fb8e,mw0549a0ba_63b4_4a0e_8506_1c379b878280,mw7ec21bdc_6e00_410d_8524_046f820d0921,mwdcd61085_a433_4362_a836_938c7ae43ded,mw4d2e70a7_f499_461d_ae18_bc53b365b091,mw8cc67de0_64e6_428f_ab09_4c2825cc172c,mw6ee00a71_ab68_454b_b1cd_60c1ebd19cfa,mw2dc73059_a841_48d5_b4bd_3ac24d94c42e,mw136c8391_14f4_4a28_83a3_35cc74a2e040,mw7204ab72_2ee5_4b92_b420_2583dacc4343,mw6939cefe_e7ff_4a3f_b45b_a9234d1b5573,mwf8cfed1b_6fcf_4cba_bc30_b44490814a7a,mw702be69a_eb4f_425e_87c7_ef7d85254536,mwbee11634_55df_4a3f_998a_634dfaf46fd7,mw805b55df_cc91_4227_bb52_930e961b682c,mwb71eb539_dca6_47ab_8df5_430d84af0bfb,mwa5d6f7e4_dc4d_4931_91ce_1e78e7b2f195,mw4079e13c_446e_4aa2_9ec4_233583833d02,mwe5fade7d_1715_4bb1_843f_923da8ecddf1,mw262497ec_3d54_4367_bfe3_76a9c57497cb,mw8bffd47e_34de_4738_81bf_7a39a40b3ae8,mw308b75ec_28b7_4d97_92e2_51a8ce04116a,mw75377e12_e23d_44b3_9823_5fac9b23edc8,mw67d0cf04_d6a7_4725_a869_098a96a3350d,mw46ee629a_dd6b_4163_9da1_2614bb1d74bc,mw0be0d193_fd6b_4824_8928_dbade8b5c99c,mw280197c8_98de_43f0_bf01_0f332a1ab689,mw9a5baf6d_0285_4ad3_9499_059c553d9cf6,mw05469f51_73f7_4ba1_9f1a_bce5fea143c2,mwf20834c8_a115_460b_859c_4e3ca1ffd953,mwb4633da9_f9d6_4ad8_a7e5_da075c830e17,mw9bb804c9_3e4e_4684_9f6b_4e6f6706a58e,mw64453fc5_a275_4bba_84f0_2af249b31514,mw323a57b4_8e59_4116_9ad1_fe547b89c858,mw173d8585_5817_4b4c_932a_cf7d673680ac,mw32c21c39_237b_4d4c_bb5d_117cb30ce68a,mw3832f277_aef2_4f1d_87af_abc2a3c1a7d5,mw13651143_feb5_49a5_adab_9105c2647446,mw8a358487_b18b_42df_a646_cd75eb5bfcc2,mwd9e7a9b9_6f1b_4bbc_afa5_6cb192b62ce8,mwfed5a135_c91b_4d20_91b2_3a61723544dd,mw97345a67_a8e8_42aa_8e62_69e9d2b6cf45,mw5c67812a_17f5_43cf_8acb_9bde272c1911,mw1f12e5bc_ebbc_4347_b6b7_5cd1740ac69a,mwda4716f1_ae00_4149_aec3_12531380425a,mw17ae9adc_54ab_407b_a34d_8413a3a10cc6,mwc844b7c0_98f5_4d0d_8f0c_00dfe8b54e6d,mw0cba5a10_f303_4c95_aaf1_b6f942374d31,mwa5ac95a5_d135_4de0_bce2_093ac2c172db,mw56c6d2a8_5d66_4b27_841a_662ac710fac3,mw2055093c_9534_4ee3_999e_dc4d7e0246cf,mw8d01ca0a_dc27_461f_a854_cede0c0697dd,mwc021dbe5_8831_4239_b280_9dcfb2ce1101,mwd78707fa_21d0_4f82_b3d1_a74ba6b8f727,mw065ddcfd_fe93_45f6_9ad4_a5aa4529aad4,mwc23385ec_434f_4f84_897b_fdb26e2fc8c9,mwef3506d1_e875_48e5_8c0a_4ffebdcd0f32,mwa502f05a_b689_4ad9_855e_90ae77824ba0,mw01a7e271_19c9_40a0_bb62_505bad155195,mw7db85cdd_f1ac_4e07_9a35_809b7ab77aec,mw8917d625_0012_45c7_aede_8a528181d93d,mwd67b18a5_bb79_4581_8afa_9bc34a4fe139,mwe28d9fcb_8170_4cbd_b3cc_564c18d65fcc,mw215b36f5_a3a1_44bf_b976_c52cb6daddb8,mw15c83962_bdf0_43f0_b5df_9ab227af0595,mwa3c7ed09_4e90_417b_a301_2a0b4ac2e1d5,mwb6a1c4c1_677e_41a0_8608_c2d1f9037a16,mwa23e3682_2d67_49cf_913c_52aa41335371,mw573abe13_d3cc_4f5a_a886_029e2d5da8df,mw0649b87c_cb39_43b6_820a_0f21572f784e,mw75054b4a_cf66_4bfe_bda0_44b88f715532,mw4e1795dc_c8de_4708_ba0d_52d69fae724e,mw51210768_0597_4bf6_a013_49896f03c73d,mw05368c46_8a41_4609_b904_25219691464b,mwb86f53d9_af3e_499e_9c41_7aaf353919e0,mw1a0f986a_5f18_4312_bf3a_9e79ae4e7f36,mw17b927e1_56f3_4e65_a482_b8f190af70aa,mwbc35988a_c061_4dff_a2b0_09fa8f45d873,mwffb70cc8_3371_416f_b374_c518884ba240,mwcf26ace1_325c_4287_81d4_382e2f2beb1c,mwa52ff158_9e98_454a_a98e_3bc52e4aa39f,mw427812f2_a2ec_476c_8359_96749d8910f4,mw72aabd27_658a_45ef_87b2_cec59e2a548a,mw1498886c_3fb6_44f5_ae32_7a8948030948,mwe820c3d2_bbc1_4211_9818_1e515a583b8a,mwd95fbca0_6234_4c19_81ea_5e74b558e2f1,mw36e7aae0_ea29_437f_a9c0_57981e85b29e,mwe6aec30e_5e5f_4427_bda2_9c7edc4d5547
15.669856459330143,0.11136712283473726,0.08298504884380195,0.2924564949283843,0.03318068792024144,0.05630817893650312,0.21652267678725684,0.1395915425505188,0.005808715546598993,0.0710427498470526,0.03737592857508616,0.18211077562807268,0.2578620034651018,0.03195426088999233,0.01832362429872614,0.003928818530454214,0.0026266918772199417,0.057773469557505355,0.0023117082237464177,0.01923144847996854,0.26650130656192544,0.006235734227173772,0.3995285190669976,0.00012384884404978536,5.307807604234469e-05,0.0007772714540946705,0.0091369850620936,0.05582666619749006,0.00045035266785447246,0.020314205688981755,0.3323608155964734,0.0072657380963936265,0.00013210543365310513,0.0032074653920800516,0.0006632441430926905,0.0001656516005495031,0.051273139045025055,0.0023669889595585294,0.010971000929448915,0.35521374923526294,0.618739197378157,0.42515104260579856,0.16866550198744318,0.00023375056875048645,0.19671541355308506,0.016827658855242175,0.14536800875745295,11.14082642445748,0.08068626159547651,18.180367065378572,6.429571526461561,3.2465600803467076,2.528069128739698,0.13352827208556103,1.0,1.0,0.2185329307536872,0.3042771640888201,0.030338519289345955,0.005840378709479199,0.08088285738050749,0.0411892417800309,0.006855880692351585,0.16256579700277451,0.28256823840029704,0.28521713963919104,0.3995285190669976,0.43119100915470404,7.43093064298712e-05,0.00010615615208468938,0.0005596354469481627,0.00502534178415148,0.026796799774795228,0.0011233521464556991,0.00861889894376039,0.012928348415640584,0.004309449471880195,7.926326019186308e-05,1.274808349506865e-06,0.00039768272511737105,0.0004966805485557425,0.017945598665758768,0.014035820595412744,0.0007986642381403539,0.0009590321522319354,0.08164854399400824,0.04416807130419576,0.07075465469298033,0.08833614260839152,1.778755608347394e-05,0.00015580943213807166,0.08850167962102459,0.14688109929411716,0.0023613995528877375,0.0023613995528877375
15.729665071770334,0.11037660616512075,0.08218920781561902,0.2868041629400255,0.03234357770505438,0.05497004066585303,0.2126851813726345,0.13817738594709758,0.005653249732015415,0.07026615667997996,0.036955335984801184,0.17786437499468172,0.25276122641991505,0.031099316943798826,0.017850462935985106,0.0038271700205446913,0.0025626700655927734,0.05632447883249404,0.0022516623268376344,0.019038690819662786,0.2634650456649506,0.006078961527671344,0.3931464691764001,0.0001194833049703261,5.120713072020797e-05,0.0007506141946918867,0.008873671496492836,0.05453874867790922,0.00043952318616287167,0.02009981002967466,0.3289937760645181,0.007092115407395203,0.00012744885863501522,0.003107517857223889,0.0006399541692040545,0.00015983519835112339,0.05023986975429407,0.0023188535531686667,0.010675280782809665,0.35133078339989976,0.6139249383385849,0.4222577120244677,0.16722446248065304,0.00022564161439183033,0.19450176834105887,0.01637930745808451,0.14220069581787015,11.153661029150502,0.07881628778265615,18.205941217349743,6.4378779361455365,3.250785788128248,2.5302919301221682,0.13008226245139257,1.0,1.0,0.21343724999361804,0.29825824717549976,0.029566804566738242,0.005687291900596744,0.07885427036549165,0.04015848961836235,0.006679783891809878,0.16071367785561985,0.2771243300256792,0.2797179567700746,0.3931464691764001,0.4240226875344633,7.168998298219565e-05,0.00010241426144041595,0.0005404422201781584,0.00488051932307106,0.026178599365396425,0.0010963985025913634,0.008420368982856235,0.01263055347428435,0.0042101844914281174,7.646931518100913e-05,1.235329525767797e-06,0.00038372693387126583,0.0004792502581864467,0.017583954414002925,0.013753657728547461,0.0007738734324178851,0.0009291478393099427,0.08122827030329835,0.04393351727846708,0.07021077627561231,0.08786703455693416,1.7234234933016083e-05,0.00015040511782548761,0.0862301900724038,0.14309048869653185,0.0023134889111867452,0.0023134889111867452
15.789473684210526,0.109398326793937,0.08140360122345344,0.2812051322631398,0.03152423416048126,0.05366137878330379,0.20895837881457882,0.13677869553808752,0.005501783049303406,0.069496972926174,0.03653943581827995,0.17369619212744236,0.24771650362223513,0.03026514379280767,0.01738871697558296,0.003727808801252598,0.0025001357312801242,0.05491596226955724,0.0021929821016605606,0.018848745096779203,0.260479749922151,0.005925485407822714,0.3868083344191031,0.000115271646366227,4.940213417349262e-05,0.0007248653543325675,0.00861776885928831,0.053278861988270844,0.00042895036059828506,0.019888580341940718,0.32566356080497033,0.00692171766653318,0.00012295642279064282,0.003010660496426865,0.0006174818266167066,0.00015422293721435417,0.04922699169931697,0.002271685752984803,0.01038727891124674,0.34748486463086997,0.6091340611851006,0.4193784490722987,0.16579895177795925,0.00021781759209870002,0.19231282009621029,0.01594515419887772,0.139149735003348,11.166269442170345,0.07699216393996655,18.231089128324555,6.446100230245487,3.254965270726107,2.532489717024498,0.12672617654154425,1.0,1.0,0.20843543055293082,0.2923054742742374,0.028811820635370865,0.005537759450615527,0.07688234717738014,0.039150976462904795,0.0065075911503929985,0.1588926474525121,0.27173131348905905,0.2742699848251143,0.3868083344191031,0.4169368702248919,6.916298781973619e-05,9.880426834698524e-05,0.0005219030551194486,0.004739772872608571,0.025573853754370005,0.00107008084367689,0.008226146366923107,0.012339219550384662,0.004113073183461553,7.377385367438568e-05,1.197056338112441e-06,0.00037026046686062294,0.0004624310867082247,0.017229447094760937,0.013477036558200222,0.0007498432199058611,0.0009001874884316326,0.08080781729832599,0.04369940167609975,0.06967183291879119,0.0873988033521995,1.669796281513906e-05,0.00014519064468138684,0.08402627994619197,0.1393987941956987,0.0022665368934154167,0.0022665368934154167
15.849282296650717,0.10843207361273431,0.08062807336488625,0.2756616846433179,0.030722525955411074,0.05238146594246097,0.2053395202728811,0.1353953395963685,0.005354219341437192,0.06873515746046359,0.036128177160975626,0.16960645798817983,0.24272944467811855,0.029451436302261456,0.016938072673267822,0.0036307103746408814,0.002439048886558807,0.05354633860416965,0.0021356469775013613,0.018661552989139216,0.2575443058890939,0.005775285362326156,0.3805147272408998,0.00011120844423267503,4.766076182867725e-05,0.0006999942286713661,0.008369075162386693,0.05204644986746579,0.0004186280945575742,0.019680457858984448,0.3223698561818298,0.006754546872847242,0.00011862234051485403,0.0029167988082430063,0.000595798436185785,0.00014880766099163546,0.04823411799964361,0.0022254664838173006,0.010106803820816647,0.3436757873023179,0.6043666304364815,0.41651322134543894,0.16438875940434583,0.0002102683553763323,0.19014830084724013,0.015524564541420968,0.13621042649236176,11.178658202303177,0.07521170682559832,18.25581562572938,6.4542393298377885,3.259098970061237,2.534662768568582,0.12345811696008896,1.0,1.0,0.2035277495858158,0.28642074472017987,0.028073431502778173,0.005391738481458716,0.0749648740458375,0.03816613171881667,0.006339248943277389,0.15710202659234726,0.26639140539662715,0.2688754881806647,0.3805147272408998,0.4099300917816333,6.672506653960501e-05,9.53215236573545e-05,0.0005039958446433836,0.004602991339312681,0.024982295936383576,0.001044384193569236,0.008036146232655236,0.012054219348982851,0.004018073116327618,7.117340430891242e-05,1.1599528252605266e-06,0.00035726620306638203,0.00044620165555925854,0.01688194129987526,0.013205852986841628,0.0007265506992934674,0.0008721228436646589,0.080387205603369,0.04346572898182633,0.06913777261042323,0.08693145796365266,1.6178221924445194e-05,0.00014015925621335836,0.08188712716635724,0.13580392865609786,0.0022205247803421635,0.0022205247803421635
15.909090909090908,0.10747764343911216,0.07986247041836243,0.2701759943427831,0.029938309533951064,0.05112963026466164,0.20182578328016026,0.13402718582353493,0.005210464471442814,0.06798066851539794,0.03572150959869461,0.1655952657610614,0.2378015605849786,0.02865788121694345,0.01649824071833178,0.0035358490566271476,0.0023793724826202023,0.05221411353124009,0.0020796369169091768,0.01847705837522777,0.25465762786050744,0.005628338049549727,0.3742663539022792,0.00010728846574375322,4.5980771046056454e-05,0.0006759711401503435,0.008127393675203232,0.05084096533295219,0.00040855044243165445,0.01947538492942794,0.3191123471988927,0.006590601413697433,0.00011444103012667074,0.0028258411338946184,0.0005748763226348459,0.00014358246370839542,0.047260868546227255,0.0021801770337186027,0.009833668358462425,0.3399033425769897,0.5996227077126235,0.4136619957665328,0.16299367714877572,0.00020298412396280367,0.18800794525628742,0.015116939602987234,0.13337819714466384,11.190833681539218,0.07347296376102237,18.28012534597555,6.462296148102756,3.2631873255754833,2.5368113608461385,0.12027614815242507,1.0,1.0,0.19871431891327368,0.28060584149027473,0.027351488375331995,0.0052491841630098466,0.07309975894373613,0.037203431717513835,0.006174705028090323,0.15534115299490953,0.2611067148284313,0.2635366228743161,0.3742663539022792,0.4029994194886534,6.437307944625193e-05,9.196154209211291e-05,0.0004866992209082473,0.004470066521361778,0.02440366335981705,0.0010192939411260613,0.00785028510341174,0.01177542765511761,0.00392514255170587,6.866461807600244e-05,1.1239840528172622e-06,0.00034472761783565554,0.0004305413305086439,0.016541303991179538,0.012940004697028256,0.0007039736364000089,0.0008449264990344909,0.07996645587671153,0.04323250361679855,0.06860854347910772,0.0864650072335971,1.5674509813534148e-05,0.0001353044395397836,0.07981005642855474,0.13230376296766758,0.0021754342020329645,0.0021754342020329645
15.9688995215311,0.10653483980678143,0.07910664043983039,0.2647501217780567,0.029171429081996603,0.049905247724122526,0.19841429017283047,0.13267410141183777,0.005070426292626018,0.06723346371330552,0.03531938321459983,0.1616625784411299,0.23293426112625779,0.027884157549849627,0.01606895283075669,0.003443197975269491,0.0023210720211887296,0.05091787563687391,0.0020249322354676832,0.018295207066395456,0.25181865730269243,0.005484617347348028,0.3680640024185362,0.00010350666239108385,4.4359998179158924e-05,0.0006527674035298409,0.007892532795027113,0.04966187058499449,0.00039871160543322574,0.01927330499596569,0.3158907176472328,0.006429876086913187,0.00011040710655049004,0.0027376985725539376,0.0005546887789321378,0.0001385406807084306,0.04630686990276152,0.0021357990474168698,0.00956768962999832,0.3361673185665276,0.5949023517834746,0.41082473861931185,0.1616134990723836,0.00019595547018798454,0.185891490603157,0.01472171460917465,0.1306486054569955,11.202802081135369,0.07177418689982822,18.304022765527698,6.470271590291553,3.26723077419337,2.538935766949042,0.1171783073715805,1.0,1.0,0.1939950941293559,0.27486242812898415,0.026645830012969374,0.005110049787071741,0.07128502589162347,0.036262392856503865,0.006013907926297577,0.15360938095464238,0.25587923752007463,0.25825543021161035,0.3680640024185362,0.3961424062301568,6.210399743465031e-05,8.871999635831785e-05,0.00046999253054148544,0.004340893037264913,0.023837697880797353,0.0009947958303700387,0.007668480876513641,0.01150272131477046,0.0038342404382568206,6.624426393029403e-05,1.0891160859140702e-06,0.000332628761917497,0.0004154301955183786,0.01620740446596653,0.01267939112704636,0.0006820904455894308,0.0008185718731936274,0.07954558880942263,0.042999729940293524,0.06808409381232423,0.08599945988058705,1.5186338948376714e-05,0.00013061991633390893,0.07779253451107897,0.12889613810873857,0.0021312471318229126,0.0021312471318229126
16.028708133971293,0.10560347200599225,0.07836043336118909,0.2593860079072372,0.028421716713800897,0.048707735641161286,0.19510212489365786,0.13133595310278212,0.004934014619612185,0.06649350009674936,0.03492174858620278,0.15780823643558847,0.22812885310177525,0.027129937145548972,0.015649958887845327,0.003352729095099359,0.0022641152226556215,0.04965629227951323,0.0019715134656446433,0.01811594659146153,0.2490263622380684,0.005344094451845157,0.3619085310960721,9.985816355906942e-05,4.2796355821279e-05,0.000630355293497884,0.007664305923570596,0.04850863691148366,0.00038910592755203284,0.019074162575141898,0.31270465024471933,0.00627236214230548,0.00010651537446300797,0.0026522849013020083,0.0005352100329049155,0.0001336758803535446,0.04537175520991004,0.0020923145200233786,0.009308688920803679,0.3324675004837468,0.5902056186152406,0.40800141558151504,0.16024802151494327,0.000189173306228524,0.18379867676948833,0.014338357308563743,0.12801734517654012,11.214569428974348,0.07011381030898142,18.327512228264297,6.478166553698151,3.271229750287,2.5410362569987717,0.11416261432365907,1.0,1.0,0.18936988372270616,0.2691920466600948,0.025956283256736747,0.004974286873684483,0.06951880919131852,0.03534256580770947,0.005856806532214249,0.1519060809652217,0.2507108516044658,0.25303383217731423,0.3619085310960721,0.38935704673214616,5.991489813544165e-05,8.5592711642558e-05,0.00045385581131847646,0.004215368257963828,0.023284145717512156,0.0009708759509429339,0.0074906528100771265,0.011235979215115691,0.0037453264050385632,6.390922467780478e-05,1.0553159633295198e-06,0.00032095424181262773,0.00040084902823817183,0.015880114323468513,0.012423913447630316,0.00066088017219764,0.0007930331854893004,0.07912462512391526,0.04276741225133375,0.06756437207382068,0.0855348245026675,1.471323628809105e-05,0.0001260996343625183,0.07583216510773959,0.12557887575602497,0.0020879458805405007,0.0020879458805405007
16.088516746411482,0.10468335427251782,0.07762370098841906,0.25408546967028306,0.02768899280171429,0.04753654692957787,0.19188634849209843,0.13001260724380803,0.00480114119947202,0.06576073415806415,0.0345285567823185,0.15403196515228837,0.22338653918656978,0.026394885335246657,0.01524102439937855,0.0032644132580469426,0.0022084717332491043,0.04842810548256914,0.0019193612481386928,0.01793922601326427,0.24627973660512978,0.005206737998671478,0.35580085752304375,9.633827036622414e-05,4.128783016604695e-05,0.0006087080135321065,0.007442531346995661,0.047380744592245214,0.00037972789166208965,0.01887790323765786,0.30955382677097154,0.0061180473495973005,0.00010276082172397298,0.002569516497842454,0.0005164152152146733,0.00012898185606018895,0.044455164090787404,0.0020497057908672963,0.00905649161779613,0.32880367079032075,0.58553256141498,0.40519199175685644,0.1588970431000551,0.00018262887191227575,0.18172924622272893,0.013966366376071402,0.12548024793851367,11.226141577870314,0.06849042916303649,18.350597970050103,6.485981927634902,3.2751846856429836,2.543113098175472,0.11122707986267609,1.0,1.0,0.18483835818274605,0.26359611624015233,0.025282663655007438,0.00484184529499773,0.0677993476755968,0.034443530413846325,0.005703349801448678,0.15023063932912917,0.24560331447847797,0.24787362802497806,0.35580085752304375,0.38264173536766993,5.780296221973449e-05,8.25756603320939e-05,0.0004382697697431167,0.004093392240847614,0.0227427574042777,0.0009475207289117451,0.007316721509956354,0.010975082264934531,0.003658360754978177,6.165649303438378e-05,1.0225516723529669e-06,0.00030968920091346467,0.0003867792764840118,0.01555930743177559,0.012173474538916809,0.0006403224755046778,0.0007682854328548937,0.07870358557238026,0.04253555479027729,0.06704932692036267,0.08507110958055458,1.425474287856975e-05,0.00012173775938840635,0.07392668334692293,0.12234978784894371,0.0020455130908397074,0.0020455130908397074
16.148325358851675,0.10377430505836806,0.07689629699756789,0.24885019690295848,0.02697306640922282,0.04639116485110505,0.1887640135068978,0.12870392984438164,0.0046717196821507555,0.06503512186863464,0.03413975935994155,0.1503333826314941,0.21870841730624432,0.02567866161859217,0.014841928210542971,0.003178220236056705,0.0021541128590279804,0.047232127840906656,0.0018684562406592587,0.017764995763782203,0.2435777996017725,0.005072514192944143,0.3497419478657062,9.294244962205148e-05,3.983247841751915e-05,0.0005877996652716736,0.007227032116802493,0.04627768280130647,0.00037057211576425664,0.018684473588704214,0.3064379282009087,0.005966916102779192,9.913861293018878e-05,0.0024893122641932493,0.0004982803279154595,0.00012445261848012805,0.043556742555892064,0.002007955537327664,0.008810927131153423,0.3251756093431732,0.5808832306746089,0.40239643170674205,0.15756036473934543,0.00017631372276943565,0.17968294399969237,0.013605269810690088,0.12303328515328969,11.237524204613088,0.0669027804335372,18.37328414127974,6.493718593410643,3.279096009430461,2.545166554747173,0.10836971399985826,1.0,1.0,0.18040005915779292,0.2580759324213683,0.024624776129168018,0.004712673405013026,0.06612497897726931,0.0335648910192908,0.005553486489533844,0.14858245775708123,0.2405582604192798,0.24277649160713077,0.3497419478657062,0.37599522375637257,5.576546977323089e-05,7.96649568350383e-05,0.00042321575899560503,0.003974867664241371,0.022213287744627105,0.0009247169178869198,0.007146608916608404,0.010719913374912605,0.003573304458304202,5.948316775811327e-05,9.907921237076766e-07,0.00029881930097000085,0.00037320303512389783,0.01524485989456222,0.011927978966887536,0.0006203976118185921,0.0007443043669937815,0.07828249093518393,0.042304161740435,0.06653890721794947,0.08460832348087,1.381041345019852e-05,0.00011752866723505554,0.0720739500429425,0.1192066853998441,0.0020039317315109504,0.0020039317315109504
16.208133971291865,0.1028761463987876,0.07617807692922154,0.2436817506277549,0.02627373582229488,0.045271098311313616,0.18573217711408674,0.12740978663119473,0.004545665590371832,0.06431661870777898,0.03375530836104684,0.14671200718782992,0.21409548055491162,0.024980920366833435,0.014452460455582516,0.003094118794738452,0.0021010113279602886,0.046067238453181086,0.0018187790456296532,0.017593207500242142,0.24091959501183394,0.004941386948110043,0.3437328065496989,8.966632793090704e-05,3.8428426263261896e-05,0.0005676052185529122,0.007017635932089911,0.04519894950730868,0.0003616333493354167,0.01849382124847307,0.3033566348361779,0.00581894955556486,9.564408312630137e-05,0.0024115935517197064,0.00048078221375795255,0.0001200823878654006,0.04267614290779092,0.001967046768702692,0.008571828816066876,0.3215830935388949,0.5762576742141112,0.39961469948158923,0.15623778963558432,0.00017021971839390254,0.17765951768972021,0.013254623334958585,0.12067256911427991,11.248722809776071,0.06534972515819261,18.395574827265648,6.501377424311692,3.28296414817045,2.5471968880990805,0.10558853316406527,1.0,1.0,0.1760544086253959,0.2526326670547957,0.02398241567326969,0.004586718174172829,0.06449413383445352,0.03270627229511188,0.005407164945394228,0.1469609529572187,0.2355771989495568,0.23774396949410131,0.3437328065496989,0.36941657911591935,5.3799796758544224e-05,7.685685252652379e-05,0.00040867575735809676,0.0038596997626494513,0.02169549576350817,0.0009024515903823265,0.006980238291458391,0.010470357437187588,0.0034901191457291955,5.7386449875780816e-05,9.600071266951965e-07,0.00028833070398061734,0.0003601030234930731,0.014936650017726821,0.011687332959551953,0.0006010864177685305,0.0007210664719641923,0.07786136201921101,0.04207323722970194,0.06603306205745522,0.08414647445940387,1.3379816021753226e-05,0.00011346693605600005,0.07027194573358005,0.1161473864804718,0.0019631850918114787,0.0019631850918114787
16.267942583732058,0.10198870340179933,0.0754688981827631,0.23858156211773704,0.02559078916993435,0.0441758777871382,0.1827879129060978,0.12613004310165432,0.0044228962895488605,0.06360517969083446,0.03337515630934299,0.14316726496085538,0.20954861768036973,0.024301311561949597,0.01407242080573698,0.003012076766920047,0.002049141084004271,0.04493237892087135,0.0017703101592551763,0.017423813986838458,0.23830419051878632,0.004813318038116627,0.3377744664817279,8.650568602832715e-05,3.707386544706342e-05,0.0005481004825359001,0.006814175024753166,0.044144051373074845,0.00035290646978459756,0.01830589483318031,0.3003096264325103,0.005674125768724626,9.227273176354947e-05,0.002336284088551714,0.00046389852668311023,0.0001158655867277614,0.04181302364667544,0.0019269628202031736,0.008339033895497637,0.3180258984541723,0.5716559372233715,0.396846758651316,0.15492912328457045,0.00016433901128529513,0.1756587174175947,0.012914008812731952,0.11839435327843195,11.259742718324365,0.06383023257837935,18.41747406611805,6.508959285586339,3.2867895257070656,2.5492043567626093,0.10288156659215367,1.0,1.0,0.17180071795302645,0.24726736886283626,0.02335536810052481,0.004463925331385736,0.0629053304892199,0.03186731566338163,0.005264332967098744,0.14536555621645966,0.23066151408883012,0.23277748009626356,0.3377744664817279,0.36290514522108364,5.190341161699629e-05,7.414773089412684e-05,0.00039463234742584803,0.003747796263614242,0.021189144659075926,0.0008807121294190451,0.006817534202874723,0.010226301304312086,0.0034087671014373616,5.5363639058129675e-05,9.301673649916455e-07,0.0002782100547753474,0.0003474625636705988,0.014634558276336402,0.011451444383396889,0.0005823702940733176,0.0006985489424769624,0.07744021965609862,0.04184278533216669,0.0655317407696323,0.08368557066433338,1.2962531516326775e-05,0.00010954733892261843,0.06851876460460175,0.11316972325136904,0.0019232567759023059,0.0019232567759023059
