Y10_1,Y11_1,Y1_1,Y2_1,Y3_1,Y4_1,Y5_1,Y6_1,Y7_1,Y8_1,Y9_1,Time
4.019384384362416,0.018365662710037495,0.0011364748827087288,0.031520335641546916,1.9415833177219874,0.00821258491521996,0.11297983872848649,0.0009082177441968806,14.814007252993424,0.9944807043350865,0.00238098380240085,3.91
4.017338040135411,0.0183996495785735,0.0011364979690077941,0.031642200276859,1.94154915633066,0.008245440488220889,0.11314004227266113,0.0009085510715856187,14.813527365886875,0.9944693509845702,0.002387473677210624,3.92
4.015293759079474,0.018433701794611616,0.0011365210577495642,0.031764507564210724,1.9415149293020513,0.008278356440069695,0.11330024049599474,0.0009088843108782546,14.813047486139144,0.9944579975401644,0.002393965153504564,3.93
4.013251539126973,0.018467819368694183,0.001136544148937738,0.03188725827189941,1.941480636625139,0.00831133277213417,0.11346043339203861,0.0009092174619452737,14.812567613750199,0.9944466440023503,0.0024004582303130215,3.94
4.011211378212336,0.018502002311345068,0.001136567242576016,0.03201045316808718,1.941446278288919,0.008344369485763245,0.11362062095434716,0.0009095505246573224,14.812087748720003,0.9944352903716097,0.0024069529066655555,3.95
4.009173274272049,0.018536250633069663,0.0011365903386680995,0.03213409302080067,1.9414118542824064,0.00837746658228697,0.11378080317647793,0.0009098834988852066,14.811607891048522,0.9944239366484255,0.00241344918159093,3.96
4.007137225244652,0.018570564344354872,0.0011366134372176916,0.032258178597930835,1.9413773645946344,0.008410624063016525,0.11394098005199162,0.0009102163844998928,14.811128040735719,0.9944125828332815,0.0024199470541171196,3.97
4.00510322907074,0.018604943455669095,0.0011366365382284968,0.03238271066723266,1.9413428092146552,0.008443841929244194,0.11410115157445204,0.000910549181372508,14.810648197781557,0.994401228926662,0.002426446523271306,3.98
4.003071283692958,0.018639387977462236,0.0011366596417042207,0.03250768999632496,1.94130818813154,0.008477120182243378,0.1142613177374262,0.0009108818893743402,14.810168362185996,0.9943898749290526,0.0024329475880798847,3.99
4.001041387056,0.018673897920165678,0.00113668274764857,0.032633117352690096,1.941273501334378,0.008510458823268568,0.11442147853448421,0.000911214508376838,14.809688533948997,0.9943785208409396,0.002439450247568461,4.0
3.999013537106609,0.01870847329419228,0.0011367058560652528,0.03275899350367378,1.9412387488122775,0.00854385785355536,0.11458163395919936,0.0009115470382516108,14.809208713070518,0.99436716666281,0.002445954500761856,4.01
3.9969877317935714,0.01874311410993637,0.0011367289669579784,0.032885319216484826,1.9412039305543658,0.008577317274320435,0.11474178400514809,0.0009118794788704298,14.808728899550518,0.994355812395152,0.0024524603466841064,4.0200000000000005
3.994963969067718,0.018777820377773723,0.0011367520803304576,0.03301209525819484,1.9411690465497882,0.00861083708676155,0.11490192866590998,0.0009122118301052272,14.808249093388952,0.9943444580384544,0.0024589677843584626,4.03
3.99294224688192,0.018812592108061573,0.0011367751961864022,0.03313932239573809,1.9411340967877093,0.008644417292057546,0.1150620679350678,0.0009125440918280966,14.807769294585777,0.9943331035932069,0.0024654768128073955,4.04
3.9909225631910883,0.018847429311138586,0.0011367983145295255,0.033267001395911176,1.9410990812573123,0.00867805789136833,0.11522220180620749,0.0009128762639112936,14.807289503140945,0.9943217490599002,0.0024719874310525952,4.05
3.98890491595217,0.01888233199732486,0.0011368214353635424,0.03339513302537286,1.9410639999477992,0.008711758885834874,0.11538233027291814,0.0009132083462272355,14.806809719054412,0.9943103944390258,0.0024784996381149726,4.0600000000000005
3.986889303124148,0.01891730017692191,0.0011368445586921686,0.033523718050643726,1.9410288528483906,0.0087455202765792,0.115542453328792,0.0009135403386485015,14.806329942326128,0.994299039731076,0.0024850134330146596,4.07
3.984875722668039,0.018952333860212663,0.0011368676845191208,0.033652757238106054,1.940993639948326,0.008779342064704388,0.11570257096742452,0.0009138722410478332,14.805850172956045,0.9942876849365441,0.002491528814771013,4.08
3.9828641725468885,0.01898743305746145,0.0011368908128481178,0.0337822513540035,1.9409583612368637,0.008813224251294561,0.11586268318241433,0.0009142040532981342,14.805370410944114,0.994276330055924,0.0024980457824026144,4.09
3.980854650725773,0.019022597778913998,0.001136913943682879,0.03391220116444088,1.9409230167032807,0.008847166837414879,0.11602278996736322,0.0009145357752724709,14.804890656290283,0.9942649750897107,0.0025045643349272716,4.1
3.978847155171795,0.01905782803479741,0.0011369370770271255,0.03404260743538395,1.9408876063368727,0.008881169824111535,0.11618289131587621,0.000914867406844072,14.8044109089945,0.9942536200384,0.002511084471362021,4.11
3.976841683854082,0.019093123835320167,0.0011369602128845793,0.034173470932659086,1.9408521301269546,0.008915233212411744,0.11634298722156144,0.0009151989478863293,14.80393116905671,0.9942422649024887,0.0025176061907231256,4.12
3.974838234743785,0.019128485190672114,0.0011369833512589642,0.034304792421953154,1.9408165880628596,0.008949357003323747,0.11650307767803031,0.0009155303982727972,14.80345143647686,0.9942309096824742,0.002524129492026082,4.13
3.9728368058140755,0.01916391211102446,0.0011370064921540047,0.03443657266881319,1.9407809801339402,0.008983541197836797,0.11666316267889737,0.0009158617578771936,14.802971711254894,0.994219554378855,0.002530654374285618,4.14
3.9708373950401437,0.019199404606529757,0.001137029635573427,0.03456881243864619,1.9407453063295674,0.009017785796921156,0.1168232422177804,0.0009161930265733996,14.802491993390754,0.9942081989921303,0.0025371808365156944,4.15
3.9688400003991973,0.01923496268732189,0.0011370527815209581,0.034701512496718843,1.9407095666391314,0.009052090801528082,0.11698331628830033,0.0009165242042354592,14.802012282884382,0.9941968435228002,0.0025437088777295063,4.16
3.966844619870458,0.019270586363516088,0.001137075930000327,0.03483467360815731,1.9406737610520408,0.009086456212589834,0.11714338488408135,0.0009168552907375806,14.80153257973572,0.9941854879713659,0.002550238496939486,4.17
3.964851251435162,0.019306275645208888,0.0011370990810152632,0.034968296537946995,1.9406378895577234,0.00912088203101966,0.11730344799875084,0.0009171862859541352,14.801052883944708,0.994174132338329,0.0025567696931573032,4.18
3.9628598930765544,0.01934203054247815,0.0011371222345694981,0.03510238205093229,1.9406019521456257,0.009155368257711793,0.11746350562593938,0.0009175171897596588,14.800573195511282,0.9941627766241924,0.002563302465393867,4.19
3.9608705427798907,0.019377851065383023,0.0011371453906667641,0.035236930911816275,1.9405659488052132,0.00918991489354144,0.11762355775928075,0.0009178480020288507,14.800093514435382,0.9941514208294596,0.0025698368126593255,4.2
3.958883198532433,0.019413737223963966,0.001137168549310795,0.035371943885160594,1.94052987952597,0.00922452193936478,0.11778360439241198,0.0009181787226365745,14.799613840716942,0.9941400649546351,0.0025763727339630704,4.21
3.956897858323447,0.019449689028242716,0.0011371917105053257,0.035507421735385125,1.9404937442973995,0.009259189396018963,0.1179436455189733,0.0009185093514578583,14.799134174355899,0.9941287090002243,0.0025829102283137354,4.22
3.9549145201442033,0.019485706488222294,0.001137214874254092,0.03564336522676778,1.9404575431090239,0.009293917264322101,0.11810368113260818,0.0009188398883678947,14.798654515352187,0.9941173529667332,0.0025894492947192006,4.23
3.9529331819879725,0.01952178961388698,0.0011372380405608319,0.035779775123444206,1.940421275950384,0.009328705545073248,0.11826371122696328,0.0009191703332420406,14.798174863705738,0.9941059968546689,0.0025959899321865896,4.24
3.950953841850024,0.01955793841520232,0.001137261209429284,0.03591665218940762,1.9403849428110402,0.009363554239052418,0.11842373579568852,0.0009195006859558179,14.797695219416482,0.9940946406645395,0.0026025321397222753,4.25
3.9489764977276245,0.01959415290211511,0.0011372843808631881,0.03605399718850852,1.9403485436805712,0.009398463347020564,0.11858375483243705,0.0009198309463849133,14.797215582484354,0.9940832843968535,0.002609075916331879,4.26
3.9470011476200346,0.019630433084553384,0.001137307554866286,0.036191810884454466,1.9403120785485746,0.00943343286971958,0.11874376833086525,0.0009201611144051789,14.796735952909279,0.9940719280521206,0.0026156212610202734,4.2700000000000005
3.9450277895285097,0.019666778972426417,0.0011373307314423199,0.036330094040809786,1.9402755474046676,0.00946846280787228,0.11890377628463272,0.0009204911898926313,14.796256330691188,0.9940605716308515,0.0026221681727915803,4.28
3.9430564214562946,0.0197031905756247,0.0011373539105950336,0.03646884742099541,1.9402389502384856,0.009503553162182416,0.11906377868740234,0.0009208211727234531,14.795776715830007,0.9940492151335574,0.002628716650649177,4.29
3.941087041408624,0.019739667904019948,0.0011373770923281724,0.036608071788288586,1.9402022870396836,0.009538703933334653,0.11922377553284019,0.0009211510627739921,14.795297108325661,0.9940378585607506,0.0026352666935956946,4.3
3.939119647392719,0.019776210967465086,0.0011374002766454826,0.03674776790582265,1.9401655577979353,0.009573915121994576,0.11938376681461564,0.0009214808599207619,14.794817508178076,0.9940265019129441,0.002641818300633021,4.3100000000000005
3.937154237417786,0.019812819775794226,0.0011374234635507117,0.03688793653658673,1.9401287625029333,0.009609186728808668,0.11954375252640126,0.0009218105640404418,14.794337915387175,0.9940151451906518,0.0026483714707622994,4.32
3.935190809495015,0.019849494338822684,0.0011374466530476091,0.03702857844342561,1.9400919011443893,0.009644518754404325,0.11970373266187292,0.0009221401750098769,14.79385832995288,0.9940037883943887,0.002654926202983934,4.33
3.933229361637576,0.01988623466634695,0.0011374698451399245,0.037169694389039394,1.940054973712034,0.009679911199389834,0.11986370721470972,0.0009224696927060787,14.793378751875112,0.9939924315246704,0.002661482496297588,4.34
3.9312698918606195,0.01992304076814469,0.0011374930398314095,0.03731128513598333,1.9400179801956172,0.009715364064354382,0.12002367617859405,0.0009227991170062247,14.79289918115379,0.9939810745820135,0.002668040349702187,4.3500000000000005
3.929312398181272,0.019959912653974735,0.0011375162371258167,0.037453351446667484,1.9399809205849077,0.009750877349868027,0.1201836395472115,0.0009231284477876587,14.792419617788838,0.9939697175669352,0.0026745997621959185,4.36
3.9273568786186357,0.019996850333577072,0.0011375394370268998,0.0375958940833566,1.939943794869693,0.009786451056481722,0.12034359731425097,0.0009234576849278911,14.791940061780167,0.993958360479954,0.0026811607327762357,4.37
3.925403331193786,0.020033853816672838,0.0011375626395384146,0.03773891380816978,1.93990660303978,0.009822085184727289,0.12050354947340462,0.0009237868283045991,14.791460513127697,0.9939470033215889,0.002687723260439857,4.38
3.9234517539297697,0.02007092311296431,0.0011375858446641173,0.03788241138308029,1.9398693450849946,0.009857779735117419,0.1206634960183679,0.0009241158777956263,14.790980971831344,0.99393564609236,0.0026942873441827687,4.39
3.9215021448516025,0.020108058232134896,0.0011376090524077656,0.03802638756991528,1.9398320209951818,0.009893534708145671,0.12082343694283951,0.0009244448332789836,14.79050143789102,0.993924288792788,0.002700852983000226,4.4
3.919554501986268,0.020145259183849122,0.0011376322627731186,0.03817084313035555,1.9397946307602054,0.009929350104286456,0.1209833722405214,0.0009247736946328487,14.79002191130664,0.9939129314233949,0.0027074201758867525,4.41
3.917608823362715,0.02018252597775264,0.0011376554757639363,0.038315778825935336,1.9397571743699484,0.009965225923995043,0.12114330190511885,0.0009251024617355666,14.789542392078115,0.993901573984703,0.0027139889218361457,4.42
3.915665107011855,0.020219858623472194,0.0011376786913839805,0.038461195418042035,1.9397196518143132,0.010001162167707547,0.12130322593034039,0.0009254311344656497,14.789062880205355,0.9938902164772359,0.0027205592198414744,4.43
3.913723350966562,0.02025725713061564,0.001137701909637014,0.038607093667915995,1.9396820630832208,0.010037158835840929,0.12146314430989787,0.0009257597127017777,14.78858337568827,0.9938788589015177,0.0027271310688950835,4.44
3.9117835532616696,0.020294721508771915,0.0011377251305268005,0.03875347433665021,1.9396444081666115,0.010073215928792978,0.12162305703750637,0.0009260881963227981,14.78810387852677,0.9938675012580739,0.002733704467988592,4.45
3.9098457119339685,0.02033225176751104,0.0011377483540571055,0.03890033818519016,1.9396066870544448,0.010109333446942325,0.12178296410688431,0.0009264165852077261,14.787624388720761,0.9938561435474302,0.0027402794161128967,4.46
3.907909825022205,0.020369847916384107,0.0011377715802316957,0.039047685974333515,1.939568899736699,0.010145511390648421,0.1219428655117534,0.0009267448792357448,14.787144906270148,0.9938447857701137,0.002746855912258174,4.47
3.9059758905670785,0.020407509964923284,0.0011377948090543384,0.03919551846472991,1.9395310462033721,0.010181749760251544,0.12210276124583863,0.0009270730782862054,14.786665431174836,0.9938334279266521,0.00275343395541388,4.48
3.904043906611242,0.020445237922641777,0.0011378180405288033,0.039343836416880676,1.9394931264444808,0.010218048556072777,0.12226265130286829,0.0009274011822386266,14.786185963434727,0.9938220700175739,0.0027600135445687516,4.49
3.902113871199296,0.020483031799033855,0.0011378412746588602,0.03949264059113864,1.9394551404500608,0.010254407778414023,0.12242253567657396,0.0009277291909726966,14.785706503049727,0.9938107120434088,0.0027665946787108096,4.5
3.9001857823777915,0.020520891603574825,0.0011378645114482808,0.03964193174770786,1.9394170882101673,0.010290827427557988,0.12258241436069056,0.000928057104368271,14.785227050019735,0.9937993540046869,0.002773177356827359,4.51
3.8982596381952233,0.020558817345721028,0.0011378877509008378,0.03979171064664339,1.9393789697148747,0.010327307503768183,0.12274228734895631,0.0009283849223053743,14.78474760434465,0.9937879959019396,0.002779761577904991,4.5200000000000005
3.896335436702031,0.020596809034909822,0.0011379109930203055,0.039941978047851004,1.939340784954276,0.010363848007288899,0.1229021546351127,0.0009287126446641996,14.784268166024374,0.9937766377356988,0.002786347340929583,4.53
