0.51249 185.616 185.616 1 1 
0.512543 185.624 185.624 1 1 
0.512596 185.632 185.632 1 1 
0.512649 185.64 185.64 1 1 
0.512702 185.648 185.648 1 1 
0.512754 185.656 185.656 1 1 
0.512807 185.664 185.664 1 1 
0.51286 185.672 185.672 1 1 
0.512913 185.68 185.68 1 1 
0.512967 185.687 185.687 1 1 
0.51302 185.695 185.695 1 1 
0.513073 185.703 185.703 1 1 
0.513126 185.711 185.711 1 1 
0.513179 185.719 185.719 1 1 
0.513232 185.727 185.727 1 1 
0.513286 185.735 185.735 1 1 
0.513339 185.743 185.743 1 1 
0.513392 185.751 185.751 1 1 
0.513446 185.759 185.759 1 1 
0.513499 185.767 185.767 1 1 
0.513552 185.775 185.775 1 1 
0.513606 185.783 185.783 1 1 
0.513659 185.791 185.791 1 1 
0.513713 185.798 185.798 1 1 
0.513766 185.806 185.806 1 1 
0.51382 185.814 185.814 1 1 
0.513873 185.822 185.822 1 1 
0.513927 185.83 185.83 1 1 
0.513981 185.838 185.838 1 1 
0.514035 185.846 185.846 1 1 
0.514088 185.854 185.854 1 1 
0.514142 185.862 185.862 1 1 
0.514196 185.87 185.87 1 1 
0.51425 185.878 185.878 1 1 
0.514304 185.885 185.885 1 1 
0.514357 185.893 185.893 1 1 
0.514411 185.901 185.901 1 1 
0.514465 185.909 185.909 1 1 
0.514519 185.917 185.917 1 1 
0.514573 185.925 185.925 1 1 
0.514628 185.933 185.933 1 1 
0.514682 185.941 185.941 1 1 
0.514736 185.949 185.949 1 1 
0.51479 185.957 185.957 1 1 
0.514844 185.965 185.965 1 1 
0.514898 185.972 185.972 1 1 
0.514953 185.98 185.98 1 1 
0.515007 185.988 185.988 1 1 
0.515061 185.996 185.996 1 1 
0.515116 186.004 186.004 1 1 
0.51517 186.012 186.012 1 1 
0.515225 186.02 186.02 1 1 
0.515279 186.028 186.028 1 1 
0.515334 186.036 186.036 1 1 
0.515388 186.043 186.043 1 1 
0.515443 186.051 186.051 1 1 
0.515497 186.059 186.059 1 1 
0.515552 186.067 186.067 1 1 
0.515607 186.075 186.075 1 1 
0.515661 186.083 186.083 1 1 
0.515716 186.091 186.091 1 1 
0.515771 186.099 186.099 1 1 
0.515826 186.107 186.107 1 1 
0.515881 186.114 186.114 1 1 
0.515935 186.122 186.122 1 1 
0.51599 186.13 186.13 1 1 
0.516045 186.138 186.138 1 1 
0.5161 186.146 186.146 1 1 
0.516155 186.154 186.154 1 1 
0.51621 186.162 186.162 1 1 
0.516265 186.17 186.17 1 1 
0.516321 186.177 186.177 1 1 
0.516376 186.185 186.185 1 1 
0.516431 186.193 186.193 1 1 
0.516486 186.201 186.201 1 1 
0.516541 186.209 186.209 1 1 
0.516597 186.217 186.217 1 1 
0.516652 186.225 186.225 1 1 
0.516707 186.233 186.233 1 1 
0.516763 186.24 186.24 1 1 
0.516818 186.248 186.248 1 1 
0.516874 186.256 186.256 1 1 
0.516929 186.264 186.264 1 1 
0.516985 186.272 186.272 1 1 
0.51704 186.28 186.28 1 1 
0.517096 186.288 186.288 1 1 
0.517152 186.295 186.295 1 1 
0.517207 186.303 186.303 1 1 
0.517263 186.311 186.311 1 1 
0.517319 186.319 186.319 1 1 
0.517375 186.327 186.327 1 1 
0.51743 186.335 186.335 1 1 
0.517486 186.343 186.343 1 1 
0.517542 186.35 186.35 1 1 
0.517598 186.358 186.358 1 1 
0.517654 186.366 186.366 1 1 
0.51771 186.374 186.374 1 1 
0.517766 186.382 186.382 1 1 
0.517822 186.39 186.39 1 1 
0.517878 186.398 186.398 1 1 
0.517935 186.405 186.405 1 1 
0.517991 186.413 186.413 1 1 
0.518047 186.421 186.421 1 1 
0.518103 186.429 186.429 1 1 
0.518159 186.437 186.437 1 1 
0.518216 186.445 186.445 1 1 
0.518272 186.452 186.452 1 1 
0.518329 186.46 186.46 1 1 
0.518385 186.468 186.468 1 1 
0.518441 186.476 186.476 1 1 
0.518498 186.484 186.484 1 1 
0.518554 186.492 186.492 1 1 
0.518611 186.499 186.499 1 1 
0.518668 186.507 186.507 1 1 
0.518724 186.515 186.515 1 1 
0.518781 186.523 186.523 1 1 
0.518838 186.531 186.531 1 1 
0.518894 186.539 186.539 1 1 
0.518951 186.546 186.546 1 1 
0.519008 186.554 186.554 1 1 
0.519065 186.562 186.562 1 1 
0.519122 186.57 186.57 1 1 
0.519179 186.578 186.578 1 1 
0.519236 186.586 186.586 1 1 
0.519293 186.593 186.593 1 1 
0.51935 186.601 186.601 1 1 
0.519407 186.609 186.609 1 1 
0.519464 186.617 186.617 1 1 
0.519521 186.625 186.625 1 1 
0.519578 186.632 186.632 1 1 
0.519636 186.64 186.64 1 1 
0.519693 186.648 186.648 1 1 
0.51975 186.656 186.656 1 1 
0.519808 186.664 186.664 1 1 
0.519865 186.672 186.672 1 1 
0.519922 186.679 186.679 1 1 
0.51998 186.687 186.687 1 1 
0.520037 186.695 186.695 1 1 
0.520095 186.703 186.703 1 1 
0.520152 186.711 186.711 1 1 
0.52021 186.718 186.718 1 1 
0.520268 186.726 186.726 1 1 
0.520325 186.734 186.734 1 1 
0.520383 186.742 186.742 1 1 
0.520441 186.75 186.75 1 1 
0.520499 186.757 186.757 1 1 
0.520556 186.765 186.765 1 1 
0.520614 186.773 186.773 1 1 
0.520672 186.781 186.781 1 1 
0.52073 186.789 186.789 1 1 
0.520788 186.796 186.796 1 1 
0.520846 186.804 186.804 1 1 
0.520904 186.812 186.812 1 1 
0.520962 186.82 186.82 1 1 
0.52102 186.828 186.828 1 1 
0.521079 186.835 186.835 1 1 
0.521137 186.843 186.843 1 1 
0.521195 186.851 186.851 1 1 
0.521253 186.859 186.859 1 1 
0.521312 186.867 186.867 1 1 
0.52137 186.874 186.874 1 1 
0.521428 186.882 186.882 1 1 
0.521487 186.89 186.89 1 1 
0.521545 186.898 186.898 1 1 
0.521604 186.905 186.905 1 1 
0.521662 186.913 186.913 1 1 
0.521721 186.921 186.921 1 1 
0.52178 186.929 186.929 1 1 
0.521838 186.937 186.937 1 1 
0.521897 186.944 186.944 1 1 
0.521956 186.952 186.952 1 1 
0.522015 186.96 186.96 1 1 
0.522073 186.968 186.968 1 1 
0.522132 186.975 186.975 1 1 
0.522191 186.983 186.983 1 1 
0.52225 186.991 186.991 1 1 
0.522309 186.999 186.999 1 1 
0.522368 187.007 187.007 1 1 
0.522427 187.014 187.014 1 1 
0.522486 187.022 187.022 1 1 
0.522545 187.03 187.03 1 1 
0.522605 187.038 187.038 1 1 
0.522664 187.045 187.045 1 1 
0.522723 187.053 187.053 1 1 
0.522782 187.061 187.061 1 1 
0.522842 187.069 187.069 1 1 
0.522901 187.076 187.076 1 1 
0.52296 187.084 187.084 1 1 
0.52302 187.092 187.092 1 1 
0.523079 187.1 187.1 1 1 
0.523139 187.107 187.107 1 1 
0.523199 187.115 187.115 1 1 
0.523258 187.123 187.123 1 1 
0.523318 187.131 187.131 1 1 
0.523377 187.138 187.138 1 1 
0.523437 187.146 187.146 1 1 
0.523497 187.154 187.154 1 1 
0.523557 187.162 187.162 1 1 
0.523617 187.169 187.169 1 1 
0.523677 187.177 187.177 1 1 
0.523736 187.185 187.185 1 1 
0.523796 187.193 187.193 1 1 
0.523856 187.2 187.2 1 1 
0.523916 187.208 187.208 1 1 
0.523977 187.216 187.216 1 1 
0.524037 187.224 187.224 1 1 
0.524097 187.231 187.231 1 1 
0.524157 187.239 187.239 1 1 
0.524217 187.247 187.247 1 1 
0.524278 187.255 187.255 1 1 
0.524338 187.262 187.262 1 1 
0.524398 187.27 187.27 1 1 
0.524459 187.278 187.278 1 1 
0.524519 187.286 187.286 1 1 
0.52458 187.293 187.293 1 1 
0.52464 187.301 187.301 1 1 
0.524701 187.309 187.309 1 1 
0.524761 187.317 187.317 1 1 
0.524822 187.324 187.324 1 1 
0.524883 187.332 187.332 1 1 
0.524944 187.34 187.34 1 1 
0.525004 187.347 187.347 1 1 
0.525065 187.355 187.355 1 1 
0.525126 187.363 187.363 1 1 
0.525187 187.371 187.371 1 1 
0.525248 187.378 187.378 1 1 
0.525309 187.386 187.386 1 1 
0.52537 187.394 187.394 1 1 
0.525431 187.402 187.402 1 1 
0.525492 187.409 187.409 1 1 
0.525553 187.417 187.417 1 1 
0.525614 187.425 187.425 1 1 
0.525676 187.432 187.432 1 1 
0.525737 187.44 187.44 1 1 
0.525798 187.448 187.448 1 1 
0.52586 187.456 187.456 1 1 
0.525921 187.463 187.463 1 1 
0.525983 187.471 187.471 1 1 
0.526044 187.479 187.479 1 1 
0.526106 187.486 187.486 1 1 
0.526167 187.494 187.494 1 1 
0.526229 187.502 187.502 1 1 
0.52629 187.509 187.509 1 1 
0.526352 187.517 187.517 1 1 
0.526414 187.525 187.525 1 1 
0.526476 187.533 187.533 1 1 
0.526537 187.54 187.54 1 1 
0.526599 187.548 187.548 1 1 
0.526661 187.556 187.556 1 1 
0.526723 187.563 187.563 1 1 
0.526785 187.571 187.571 1 1 
0.526847 187.579 187.579 1 1 
0.526909 187.586 187.586 1 1 
0.526971 187.594 187.594 1 1 
0.527034 187.602 187.602 1 1 
0.527096 187.61 187.61 1 1 
0.527158 187.617 187.617 1 1 
0.52722 187.625 187.625 1 1 
0.527283 187.633 187.633 1 1 
0.527345 187.64 187.64 1 1 
0.527408 187.648 187.648 1 1 
0.52747 187.656 187.656 1 1 
0.527533 187.663 187.663 1 1 
0.527595 187.671 187.671 1 1 
0.527658 187.679 187.679 1 1 
0.52772 187.686 187.686 1 1 
0.527783 187.694 187.694 1 1 
0.527846 187.702 187.702 1 1 
0.527909 187.709 187.709 1 1 
0.527971 187.717 187.717 1 1 
0.528034 187.725 187.725 1 1 
0.528097 187.733 187.733 1 1 
0.52816 187.74 187.74 1 1 
0.528223 187.748 187.748 1 1 
0.528286 187.756 187.756 1 1 
0.528349 187.763 187.763 1 1 
0.528412 187.771 187.771 1 1 
0.528476 187.779 187.779 1 1 
0.528539 187.786 187.786 1 1 
0.528602 187.794 187.794 1 1 
0.528665 187.802 187.802 1 1 
0.528729 187.809 187.809 1 1 
0.528792 187.817 187.817 1 1 
0.528856 187.825 187.825 1 1 
0.528919 187.832 187.832 1 1 
0.528983 187.84 187.84 1 1 
0.529046 187.848 187.848 1 1 
0.52911 187.855 187.855 1 1 
0.529173 187.863 187.863 1 1 
0.529237 187.871 187.871 1 1 
0.529301 187.878 187.878 1 1 
0.529365 187.886 187.886 1 1 
0.529428 187.893 187.893 1 1 
0.529492 187.901 187.901 1 1 
0.529556 187.909 187.909 1 1 
0.52962 187.916 187.916 1 1 
0.529684 187.924 187.924 1 1 
0.529748 187.932 187.932 1 1 
0.529812 187.939 187.939 1 1 
0.529877 187.947 187.947 1 1 
0.529941 187.955 187.955 1 1 
0.530005 187.962 187.962 1 1 
0.530069 187.97 187.97 1 1 
0.530134 187.978 187.978 1 1 
0.530198 187.985 187.985 1 1 
0.530263 187.993 187.993 1 1 
0.530327 188.001 188.001 1 1 
0.530392 188.008 188.008 1 1 
0.530456 188.016 188.016 1 1 
0.530521 188.023 188.023 1 1 
0.530585 188.031 188.031 1 1 
0.53065 188.039 188.039 1 1 
0.530715 188.046 188.046 1 1 
0.53078 188.054 188.054 1 1 
0.530844 188.062 188.062 1 1 
0.530909 188.069 188.069 1 1 
0.530974 188.077 188.077 1 1 
0.531039 188.085 188.085 1 1 
0.531104 188.092 188.092 1 1 
0.531169 188.1 188.1 1 1 
0.531235 188.107 188.107 1 1 
0.5313 188.115 188.115 1 1 
0.531365 188.123 188.123 1 1 
0.53143 188.13 188.13 1 1 
0.531496 188.138 188.138 1 1 
0.531561 188.146 188.146 1 1 
0.531626 188.153 188.153 1 1 
0.531692 188.161 188.161 1 1 
0.531757 188.168 188.168 1 1 
0.531823 188.176 188.176 1 1 
0.531888 188.184 188.184 1 1 
0.531954 188.191 188.191 1 1 
0.53202 188.199 188.199 1 1 
0.532085 188.206 188.206 1 1 
0.532151 188.214 188.214 1 1 
0.532217 188.222 188.222 1 1 
0.532283 188.229 188.229 1 1 
0.532349 188.237 188.237 1 1 
0.532415 188.245 188.245 1 1 
0.532481 188.252 188.252 1 1 
0.532547 188.26 188.26 1 1 
0.532613 188.267 188.267 1 1 
0.532679 188.275 188.275 1 1 
0.532745 188.283 188.283 1 1 
0.532812 188.29 188.29 1 1 
0.532878 188.298 188.298 1 1 
0.532944 188.305 188.305 1 1 
0.533011 188.313 188.313 1 1 
0.533077 188.321 188.321 1 1 
0.533144 188.328 188.328 1 1 
0.53321 188.336 188.336 1 1 
0.533277 188.343 188.343 1 1 
0.533344 188.351 188.351 1 1 
0.53341 188.359 188.359 1 1 
0.533477 188.366 188.366 1 1 
0.533544 188.374 188.374 1 1 
0.533611 188.381 188.381 1 1 
0.533678 188.389 188.389 1 1 
0.533744 188.396 188.396 1 1 
0.533811 188.404 188.404 1 1 
0.533879 188.412 188.412 1 1 
0.533946 188.419 188.419 1 1 
0.534013 188.427 188.427 1 1 
0.53408 188.434 188.434 1 1 
0.534147 188.442 188.442 1 1 
0.534214 188.45 188.45 1 1 
0.534282 188.457 188.457 1 1 
0.534349 188.465 188.465 1 1 
0.534417 188.472 188.472 1 1 
0.534484 188.48 188.48 1 1 
0.534552 188.487 188.487 1 1 
0.534619 188.495 188.495 1 1 
0.534687 188.503 188.503 1 1 
0.534755 188.51 188.51 1 1 
0.534822 188.518 188.518 1 1 
0.53489 188.525 188.525 1 1 
0.534958 188.533 188.533 1 1 
0.535026 188.54 188.54 1 1 
0.535094 188.548 188.548 1 1 
0.535162 188.556 188.556 1 1 
0.53523 188.563 188.563 1 1 
0.535298 188.571 188.571 1 1 
0.535366 188.578 188.578 1 1 
0.535434 188.586 188.586 1 1 
0.535502 188.593 188.593 1 1 
0.535571 188.601 188.601 1 1 
0.535639 188.609 188.609 1 1 
0.535708 188.616 188.616 1 1 
0.535776 188.624 188.624 1 1 
0.535844 188.631 188.631 1 1 
0.535913 188.639 188.639 1 1 
0.535982 188.646 188.646 1 1 
0.53605 188.654 188.654 1 1 
0.536119 188.661 188.661 1 1 
0.536188 188.669 188.669 1 1 
0.536257 188.677 188.677 1 1 
0.536325 188.684 188.684 1 1 
0.536394 188.692 188.692 1 1 
0.536463 188.699 188.699 1 1 
0.536532 188.707 188.707 1 1 
0.536601 188.714 188.714 1 1 
0.53667 188.722 188.722 1 1 
0.53674 188.729 188.729 1 1 
0.536809 188.737 188.737 1 1 
0.536878 188.744 188.744 1 1 
0.536947 188.752 188.752 1 1 
0.537017 188.76 188.76 1 1 
0.537086 188.767 188.767 1 1 
0.537156 188.775 188.775 1 1 
0.537225 188.782 188.782 1 1 
0.537295 188.79 188.79 1 1 
0.537365 188.797 188.797 1 1 
0.537434 188.805 188.805 1 1 
0.537504 188.812 188.812 1 1 
0.537574 188.82 188.82 1 1 
0.537644 188.827 188.827 1 1 
0.537714 188.835 188.835 1 1 
0.537783 188.842 188.842 1 1 
0.537853 188.85 188.85 1 1 
0.537924 188.857 188.857 1 1 
0.537994 188.865 188.865 1 1 
0.538064 188.872 188.872 1 1 
0.538134 188.88 188.88 1 1 
0.538204 188.888 188.888 1 1 
0.538275 188.895 188.895 1 1 
0.538345 188.903 188.903 1 1 
0.538416 188.91 188.91 1 1 
0.538486 188.918 188.918 1 1 
0.538557 188.925 188.925 1 1 
0.538627 188.933 188.933 1 1 
0.538698 188.94 188.94 1 1 
0.538769 188.948 188.948 1 1 
0.538839 188.955 188.955 1 1 
0.53891 188.963 188.963 1 1 
0.538981 188.97 188.97 1 1 
0.539052 188.978 188.978 1 1 
0.539123 188.985 188.985 1 1 
0.539194 188.993 188.993 1 1 
0.539265 189 189 1 1 
0.539336 189.008 189.008 1 1 
0.539407 189.015 189.015 1 1 
0.539479 189.023 189.023 1 1 
0.53955 189.03 189.03 1 1 
0.539621 189.038 189.038 1 1 
0.539693 189.045 189.045 1 1 
0.539764 189.053 189.053 1 1 
0.539836 189.06 189.06 1 1 
0.539907 189.068 189.068 1 1 
0.539979 189.075 189.075 1 1 
0.540051 189.083 189.083 1 1 
0.540122 189.09 189.09 1 1 
0.540194 189.098 189.098 1 1 
0.540266 189.105 189.105 1 1 
0.540338 189.113 189.113 1 1 
0.54041 189.12 189.12 1 1 
0.540482 189.128 189.128 1 1 
0.540554 189.135 189.135 1 1 
0.540626 189.143 189.143 1 1 
0.540699 189.15 189.15 1 1 
0.540771 189.158 189.158 1 1 
0.540843 189.165 189.165 1 1 
0.540915 189.173 189.173 1 1 
0.540988 189.18 189.18 1 1 
0.54106 189.188 189.188 1 1 
0.541133 189.195 189.195 1 1 
0.541206 189.202 189.202 1 1 
0.541278 189.21 189.21 1 1 
0.541351 189.217 189.217 1 1 
0.541424 189.225 189.225 1 1 
0.541497 189.232 189.232 1 1 
0.541569 189.24 189.24 1 1 
0.541642 189.247 189.247 1 1 
0.541715 189.255 189.255 1 1 
0.541788 189.262 189.262 1 1 
0.541862 189.27 189.27 1 1 
0.541935 189.277 189.277 1 1 
0.542008 189.285 189.285 1 1 
0.542081 189.292 189.292 1 1 
0.542155 189.3 189.3 1 1 
0.542228 189.307 189.307 1 1 
0.542301 189.315 189.315 1 1 
0.542375 189.322 189.322 1 1 
0.542449 189.329 189.329 1 1 
0.542522 189.337 189.337 1 1 
0.542596 189.344 189.344 1 1 
0.54267 189.352 189.352 1 1 
0.542743 189.359 189.359 1 1 
0.542817 189.367 189.367 1 1 
0.542891 189.374 189.374 1 1 
0.542965 189.382 189.382 1 1 
0.543039 189.389 189.389 1 1 
0.543113 189.397 189.397 1 1 
0.543188 189.404 189.404 1 1 
0.543262 189.411 189.411 1 1 
0.543336 189.419 189.419 1 1 
0.54341 189.426 189.426 1 1 
0.543485 189.434 189.434 1 1 
0.543559 189.441 189.441 1 1 
0.543634 189.449 189.449 1 1 
0.543708 189.456 189.456 1 1 
0.543783 189.464 189.464 1 1 
0.543858 189.471 189.471 1 1 
0.543933 189.478 189.478 1 1 
0.544007 189.486 189.486 1 1 
0.544082 189.493 189.493 1 1 
0.544157 189.501 189.501 1 1 
0.544232 189.508 189.508 1 1 
0.544307 189.516 189.516 1 1 
0.544382 189.523 189.523 1 1 
0.544458 189.53 189.53 1 1 
0.544533 189.538 189.538 1 1 
0.544608 189.545 189.545 1 1 
0.544684 189.553 189.553 1 1 
0.544759 189.56 189.56 1 1 
0.544834 189.568 189.568 1 1 
0.54491 189.575 189.575 1 1 
0.544986 189.582 189.582 1 1 
0.545061 189.59 189.59 1 1 
0.545137 189.597 189.597 1 1 
0.545213 189.605 189.605 1 1 
0.545289 189.612 189.612 1 1 
0.545365 189.62 189.62 1 1 
0.545441 189.627 189.627 1 1 
0.545517 189.634 189.634 1 1 
0.545593 189.642 189.642 1 1 
0.545669 189.649 189.649 1 1 
0.545745 189.657 189.657 1 1 
0.545821 189.664 189.664 1 1 
0.545898 189.671 189.671 1 1 
0.545974 189.679 189.679 1 1 
0.546051 189.686 189.686 1 1 
0.546127 189.694 189.694 1 1 
0.546204 189.701 189.701 1 1 
0.546281 189.709 189.709 1 1 
0.546357 189.716 189.716 1 1 
0.546434 189.723 189.723 1 1 
0.546511 189.731 189.731 1 1 
0.546588 189.738 189.738 1 1 
0.546665 189.746 189.746 1 1 
0.546742 189.753 189.753 1 1 
0.546819 189.76 189.76 1 1 
0.546896 189.768 189.768 1 1 
0.546973 189.775 189.775 1 1 
0.547051 189.783 189.783 1 1 
0.547128 189.79 189.79 1 1 
0.547206 189.797 189.797 1 1 
0.547283 189.805 189.805 1 1 
0.547361 189.812 189.812 1 1 
0.547438 189.819 189.819 1 1 
0.547516 189.827 189.827 1 1 
0.547594 189.834 189.834 1 1 
0.547672 189.842 189.842 1 1 
0.547749 189.849 189.849 1 1 
0.547827 189.856 189.856 1 1 
0.547905 189.864 189.864 1 1 
0.547983 189.871 189.871 1 1 
0.548062 189.879 189.879 1 1 
0.54814 189.886 189.886 1 1 
0.548218 189.893 189.893 1 1 
0.548296 189.901 189.901 1 1 
0.548375 189.908 189.908 1 1 
0.548453 189.915 189.915 1 1 
0.548532 189.923 189.923 1 1 
0.54861 189.93 189.93 1 1 
0.548689 189.938 189.938 1 1 
0.548768 189.945 189.945 1 1 
0.548847 189.952 189.952 1 1 
0.548925 189.96 189.96 1 1 
0.549004 189.967 189.967 1 1 
0.549083 189.974 189.974 1 1 
0.549162 189.982 189.982 1 1 
0.549242 189.989 189.989 1 1 
0.549321 189.997 189.997 1 1 
0.5494 190.004 190.004 1 1 
0.549479 190.011 190.011 1 1 
0.549559 190.019 190.019 1 1 
0.549638 190.026 190.026 1 1 
0.549718 190.033 190.033 1 1 
0.549797 190.041 190.041 1 1 
0.549877 190.048 190.048 1 1 
0.549957 190.055 190.055 1 1 
0.550037 190.063 190.063 1 1 
0.550117 190.07 190.07 1 1 
0.550196 190.077 190.077 1 1 
0.550276 190.085 190.085 1 1 
0.550357 190.092 190.092 1 1 
0.550437 190.1 190.1 1 1 
0.550517 190.107 190.107 1 1 
0.550597 190.114 190.114 1 1 
0.550678 190.122 190.122 1 1 
0.550758 190.129 190.129 1 1 
0.550838 190.136 190.136 1 1 
0.550919 190.144 190.144 1 1 
0.551 190.151 190.151 1 1 
0.55108 190.158 190.158 1 1 
0.551161 190.166 190.166 1 1 
0.551242 190.173 190.173 1 1 
0.551323 190.18 190.18 1 1 
0.551404 190.188 190.188 1 1 
0.551485 190.195 190.195 1 1 
0.551566 190.202 190.202 1 1 
0.551647 190.21 190.21 1 1 
0.551728 190.217 190.217 1 1 
0.55181 190.224 190.224 1 1 
0.551891 190.232 190.232 1 1 
0.551973 190.239 190.239 1 1 
0.552054 190.246 190.246 1 1 
0.552136 190.254 190.254 1 1 
0.552217 190.261 190.261 1 1 
0.552299 190.268 190.268 1 1 
0.552381 190.276 190.276 1 1 
0.552463 190.283 190.283 1 1 
0.552545 190.29 190.29 1 1 
0.552627 190.298 190.298 1 1 
0.552709 190.305 190.305 1 1 
0.552791 190.312 190.312 1 1 
0.552873 190.32 190.32 1 1 
0.552956 190.327 190.327 1 1 
0.553038 190.334 190.334 1 1 
0.55312 190.342 190.342 1 1 
0.553203 190.349 190.349 1 1 
0.553286 190.356 190.356 1 1 
0.553368 190.363 190.363 1 1 
0.553451 190.371 190.371 1 1 
0.553534 190.378 190.378 1 1 
0.553617 190.385 190.385 1 1 
0.5537 190.393 190.393 1 1 
0.553783 190.4 190.4 1 1 
0.553866 190.407 190.407 1 1 
0.553949 190.415 190.415 1 1 
0.554032 190.422 190.422 1 1 
0.554116 190.429 190.429 1 1 
0.554199 190.437 190.437 1 1 
0.554282 190.444 190.444 1 1 
0.554366 190.451 190.451 1 1 
0.55445 190.458 190.458 1 1 
0.554533 190.466 190.466 1 1 
0.554617 190.473 190.473 1 1 
0.554701 190.48 190.48 1 1 
0.554785 190.488 190.488 1 1 
0.554869 190.495 190.495 1 1 
0.554953 190.502 190.502 1 1 
0.555037 190.509 190.509 1 1 
0.555121 190.517 190.517 1 1 
0.555206 190.524 190.524 1 1 
0.55529 190.531 190.531 1 1 
0.555374 190.539 190.539 1 1 
0.555459 190.546 190.546 1 1 
0.555543 190.553 190.553 1 1 
0.555628 190.56 190.56 1 1 
0.555713 190.568 190.568 1 1 
0.555798 190.575 190.575 1 1 
0.555883 190.582 190.582 1 1 
0.555968 190.59 190.59 1 1 
0.556053 190.597 190.597 1 1 
0.556138 190.604 190.604 1 1 
0.556223 190.611 190.611 1 1 
0.556308 190.619 190.619 1 1 
0.556394 190.626 190.626 1 1 
0.556479 190.633 190.633 1 1 
0.556564 190.641 190.641 1 1 
0.55665 190.648 190.648 1 1 
0.556736 190.655 190.655 1 1 
0.556821 190.662 190.662 1 1 
0.556907 190.67 190.67 1 1 
0.556993 190.677 190.677 1 1 
0.557079 190.684 190.684 1 1 
0.557165 190.691 190.691 1 1 
0.557251 190.699 190.699 1 1 
0.557338 190.706 190.706 1 1 
0.557424 190.713 190.713 1 1 
0.55751 190.72 190.72 1 1 
0.557597 190.728 190.728 1 1 
0.557683 190.735 190.735 1 1 
0.55777 190.742 190.742 1 1 
0.557856 190.749 190.749 1 1 
0.557943 190.757 190.757 1 1 
0.55803 190.764 190.764 1 1 
0.558117 190.771 190.771 1 1 
0.558204 190.779 190.779 1 1 
0.558291 190.786 190.786 1 1 
0.558378 190.793 190.793 1 1 
0.558465 190.8 190.8 1 1 
0.558553 190.807 190.807 1 1 
0.55864 190.815 190.815 1 1 
0.558727 190.822 190.822 1 1 
0.558815 190.829 190.829 1 1 
0.558903 190.836 190.836 1 1 
0.55899 190.844 190.844 1 1 
0.559078 190.851 190.851 1 1 
0.559166 190.858 190.858 1 1 
0.559254 190.865 190.865 1 1 
0.559342 190.873 190.873 1 1 
0.55943 190.88 190.88 1 1 
0.559518 190.887 190.887 1 1 
0.559607 190.894 190.894 1 1 
0.559695 190.902 190.902 1 1 
0.559783 190.909 190.909 1 1 
0.559872 190.916 190.916 1 1 
0.559961 190.923 190.923 1 1 
0.560049 190.931 190.931 1 1 
0.560138 190.938 190.938 1 1 
0.560227 190.945 190.945 1 1 
0.560316 190.952 190.952 1 1 
0.560405 190.959 190.959 1 1 
0.560494 190.967 190.967 1 1 
0.560583 190.974 190.974 1 1 
0.560672 190.981 190.981 1 1 
0.560762 190.988 190.988 1 1 
0.560851 190.996 190.996 1 1 
0.560941 191.003 191.003 1 1 
0.56103 191.01 191.01 1 1 
0.56112 191.017 191.017 1 1 
0.56121 191.024 191.024 1 1 
0.561299 191.032 191.032 1 1 
0.561389 191.039 191.039 1 1 
0.561479 191.046 191.046 1 1 
0.56157 191.053 191.053 1 1 
0.56166 191.06 191.06 1 1 
0.56175 191.068 191.068 1 1 
0.56184 191.075 191.075 1 1 
0.561931 191.082 191.082 1 1 
0.562021 191.089 191.089 1 1 
0.562112 191.097 191.097 1 1 
0.562203 191.104 191.104 1 1 
0.562293 191.111 191.111 1 1 
0.562384 191.118 191.118 1 1 
0.562475 191.125 191.125 1 1 
0.562566 191.133 191.133 1 1 
0.562657 191.14 191.14 1 1 
0.562749 191.147 191.147 1 1 
0.56284 191.154 191.154 1 1 
0.562931 191.161 191.161 1 1 
0.563023 191.168 191.168 1 1 
0.563114 191.176 191.176 1 1 
0.563206 191.183 191.183 1 1 
0.563298 191.19 191.19 1 1 
0.56339 191.197 191.197 1 1 
0.563482 191.204 191.204 1 1 
0.563574 191.212 191.212 1 1 
0.563666 191.219 191.219 1 1 
