0.205315 124.793 124.793 1 1 
0.205321 124.783 124.783 1 1 
0.205328 124.773 124.773 1 1 
0.205334 124.763 124.763 1 1 
0.20534 124.754 124.754 1 1 
0.205346 124.744 124.744 1 1 
0.205352 124.734 124.734 1 1 
0.205358 124.724 124.724 1 1 
0.205365 124.714 124.714 1 1 
0.205371 124.705 124.705 1 1 
0.205377 124.695 124.695 1 1 
0.205383 124.685 124.685 1 1 
0.205389 124.675 124.675 1 1 
0.205395 124.666 124.666 1 1 
0.205402 124.656 124.656 1 1 
0.205408 124.646 124.646 1 1 
0.205414 124.636 124.636 1 1 
0.20542 124.626 124.626 1 1 
0.205426 124.617 124.617 1 1 
0.205432 124.607 124.607 1 1 
0.205439 124.597 124.597 1 1 
0.205445 124.587 124.587 1 1 
0.205451 124.577 124.577 1 1 
0.205457 124.568 124.568 1 1 
0.205463 124.558 124.558 1 1 
0.205469 124.548 124.548 1 1 
0.205475 124.538 124.538 1 1 
0.205482 124.529 124.529 1 1 
0.205488 124.519 124.519 1 1 
0.205494 124.509 124.509 1 1 
0.2055 124.499 124.499 1 1 
0.205506 124.489 124.489 1 1 
0.205512 124.48 124.48 1 1 
0.205518 124.47 124.47 1 1 
0.205525 124.46 124.46 1 1 
0.205531 124.45 124.45 1 1 
0.205537 124.44 124.44 1 1 
0.205543 124.431 124.431 1 1 
0.205549 124.421 124.421 1 1 
0.205555 124.411 124.411 1 1 
0.205561 124.401 124.401 1 1 
0.205567 124.392 124.392 1 1 
0.205574 124.382 124.382 1 1 
0.20558 124.372 124.372 1 1 
0.205586 124.362 124.362 1 1 
0.205592 124.352 124.352 1 1 
0.205598 124.343 124.343 1 1 
0.205604 124.333 124.333 1 1 
0.20561 124.323 124.323 1 1 
0.205616 124.313 124.313 1 1 
0.205622 124.303 124.303 1 1 
0.205629 124.294 124.294 1 1 
0.205635 124.284 124.284 1 1 
0.205641 124.274 124.274 1 1 
0.205647 124.264 124.264 1 1 
0.205653 124.254 124.254 1 1 
0.205659 124.245 124.245 1 1 
0.205665 124.235 124.235 1 1 
0.205671 124.225 124.225 1 1 
0.205677 124.215 124.215 1 1 
0.205683 124.206 124.206 1 1 
0.205689 124.196 124.196 1 1 
0.205696 124.186 124.186 1 1 
0.205702 124.176 124.176 1 1 
0.205708 124.166 124.166 1 1 
0.205714 124.157 124.157 1 1 
0.20572 124.147 124.147 1 1 
0.205726 124.137 124.137 1 1 
0.205732 124.127 124.127 1 1 
0.205738 124.117 124.117 1 1 
0.205744 124.108 124.108 1 1 
0.20575 124.098 124.098 1 1 
0.205756 124.088 124.088 1 1 
0.205762 124.078 124.078 1 1 
0.205769 124.068 124.068 1 1 
0.205775 124.059 124.059 1 1 
0.205781 124.049 124.049 1 1 
0.205787 124.039 124.039 1 1 
0.205793 124.029 124.029 1 1 
0.205799 124.02 124.02 1 1 
0.205805 124.01 124.01 1 1 
0.205811 124 124 1 1 
0.205817 123.99 123.99 1 1 
0.205823 123.98 123.98 1 1 
0.205829 123.971 123.971 1 1 
0.205835 123.961 123.961 1 1 
0.205841 123.951 123.951 1 1 
0.205847 123.941 123.941 1 1 
0.205853 123.931 123.931 1 1 
0.205859 123.922 123.922 1 1 
0.205865 123.912 123.912 1 1 
0.205871 123.902 123.902 1 1 
0.205878 123.892 123.892 1 1 
0.205884 123.882 123.882 1 1 
0.20589 123.873 123.873 1 1 
0.205896 123.863 123.863 1 1 
0.205902 123.853 123.853 1 1 
0.205908 123.843 123.843 1 1 
0.205914 123.834 123.834 1 1 
0.20592 123.824 123.824 1 1 
0.205926 123.814 123.814 1 1 
0.205932 123.804 123.804 1 1 
0.205938 123.794 123.794 1 1 
0.205944 123.785 123.785 1 1 
0.20595 123.775 123.775 1 1 
0.205956 123.765 123.765 1 1 
0.205962 123.755 123.755 1 1 
0.205968 123.745 123.745 1 1 
0.205974 123.736 123.736 1 1 
0.20598 123.726 123.726 1 1 
0.205986 123.716 123.716 1 1 
0.205992 123.706 123.706 1 1 
0.205998 123.696 123.696 1 1 
0.206004 123.687 123.687 1 1 
0.20601 123.677 123.677 1 1 
0.206016 123.667 123.667 1 1 
0.206022 123.657 123.657 1 1 
0.206028 123.648 123.648 1 1 
0.206034 123.638 123.638 1 1 
0.20604 123.628 123.628 1 1 
0.206046 123.618 123.618 1 1 
0.206052 123.608 123.608 1 1 
0.206058 123.599 123.599 1 1 
0.206064 123.589 123.589 1 1 
0.20607 123.579 123.579 1 1 
0.206076 123.569 123.569 1 1 
0.206082 123.559 123.559 1 1 
0.206088 123.55 123.55 1 1 
0.206094 123.54 123.54 1 1 
0.2061 123.53 123.53 1 1 
0.206106 123.52 123.52 1 1 
0.206112 123.51 123.51 1 1 
0.206118 123.501 123.501 1 1 
0.206124 123.491 123.491 1 1 
0.20613 123.481 123.481 1 1 
0.206136 123.471 123.471 1 1 
0.206142 123.461 123.461 1 1 
0.206148 123.452 123.452 1 1 
0.206154 123.442 123.442 1 1 
0.20616 123.432 123.432 1 1 
0.206166 123.422 123.422 1 1 
0.206172 123.413 123.413 1 1 
0.206178 123.403 123.403 1 1 
0.206184 123.393 123.393 1 1 
0.20619 123.383 123.383 1 1 
0.206196 123.373 123.373 1 1 
0.206201 123.364 123.364 1 1 
0.206207 123.354 123.354 1 1 
0.206213 123.344 123.344 1 1 
0.206219 123.334 123.334 1 1 
0.206225 123.324 123.324 1 1 
0.206231 123.315 123.315 1 1 
0.206237 123.305 123.305 1 1 
0.206243 123.295 123.295 1 1 
0.206249 123.285 123.285 1 1 
0.206255 123.275 123.275 1 1 
0.206261 123.266 123.266 1 1 
0.206267 123.256 123.256 1 1 
0.206273 123.246 123.246 1 1 
0.206279 123.236 123.236 1 1 
0.206285 123.227 123.227 1 1 
0.206291 123.217 123.217 1 1 
0.206297 123.207 123.207 1 1 
0.206303 123.197 123.197 1 1 
0.206308 123.187 123.187 1 1 
0.206314 123.178 123.178 1 1 
0.20632 123.168 123.168 1 1 
0.206326 123.158 123.158 1 1 
0.206332 123.148 123.148 1 1 
0.206338 123.138 123.138 1 1 
0.206344 123.129 123.129 1 1 
0.20635 123.119 123.119 1 1 
0.206356 123.109 123.109 1 1 
0.206362 123.099 123.099 1 1 
0.206368 123.089 123.089 1 1 
0.206374 123.08 123.08 1 1 
0.20638 123.07 123.07 1 1 
0.206385 123.06 123.06 1 1 
0.206391 123.05 123.05 1 1 
0.206397 123.04 123.04 1 1 
0.206403 123.031 123.031 1 1 
0.206409 123.021 123.021 1 1 
0.206415 123.011 123.011 1 1 
0.206421 123.001 123.001 1 1 
0.206427 122.991 122.991 1 1 
0.206433 122.982 122.982 1 1 
0.206439 122.972 122.972 1 1 
0.206444 122.962 122.962 1 1 
0.20645 122.952 122.952 1 1 
0.206456 122.943 122.943 1 1 
0.206462 122.933 122.933 1 1 
0.206468 122.923 122.923 1 1 
0.206474 122.913 122.913 1 1 
0.20648 122.903 122.903 1 1 
0.206486 122.894 122.894 1 1 
0.206492 122.884 122.884 1 1 
0.206497 122.874 122.874 1 1 
0.206503 122.864 122.864 1 1 
0.206509 122.854 122.854 1 1 
0.206515 122.845 122.845 1 1 
0.206521 122.835 122.835 1 1 
0.206527 122.825 122.825 1 1 
0.206533 122.815 122.815 1 1 
0.206539 122.805 122.805 1 1 
0.206544 122.796 122.796 1 1 
0.20655 122.786 122.786 1 1 
0.206556 122.776 122.776 1 1 
0.206562 122.766 122.766 1 1 
0.206568 122.756 122.756 1 1 
0.206574 122.747 122.747 1 1 
0.20658 122.737 122.737 1 1 
0.206586 122.727 122.727 1 1 
0.206591 122.717 122.717 1 1 
0.206597 122.708 122.708 1 1 
0.206603 122.698 122.698 1 1 
0.206609 122.688 122.688 1 1 
0.206615 122.678 122.678 1 1 
0.206621 122.668 122.668 1 1 
0.206627 122.659 122.659 1 1 
0.206632 122.649 122.649 1 1 
0.206638 122.639 122.639 1 1 
0.206644 122.629 122.629 1 1 
0.20665 122.619 122.619 1 1 
0.206656 122.61 122.61 1 1 
0.206662 122.6 122.6 1 1 
0.206667 122.59 122.59 1 1 
0.206673 122.58 122.58 1 1 
0.206679 122.57 122.57 1 1 
0.206685 122.561 122.561 1 1 
0.206691 122.551 122.551 1 1 
0.206697 122.541 122.541 1 1 
0.206702 122.531 122.531 1 1 
0.206708 122.521 122.521 1 1 
0.206714 122.512 122.512 1 1 
0.20672 122.502 122.502 1 1 
0.206726 122.492 122.492 1 1 
0.206732 122.482 122.482 1 1 
0.206737 122.472 122.472 1 1 
0.206743 122.463 122.463 1 1 
0.206749 122.453 122.453 1 1 
0.206755 122.443 122.443 1 1 
0.206761 122.433 122.433 1 1 
0.206766 122.423 122.423 1 1 
0.206772 122.414 122.414 1 1 
0.206778 122.404 122.404 1 1 
0.206784 122.394 122.394 1 1 
0.20679 122.384 122.384 1 1 
0.206795 122.375 122.375 1 1 
0.206801 122.365 122.365 1 1 
0.206807 122.355 122.355 1 1 
0.206813 122.345 122.345 1 1 
0.206819 122.335 122.335 1 1 
0.206824 122.326 122.326 1 1 
0.20683 122.316 122.316 1 1 
0.206836 122.306 122.306 1 1 
0.206842 122.296 122.296 1 1 
0.206848 122.286 122.286 1 1 
0.206853 122.277 122.277 1 1 
0.206859 122.267 122.267 1 1 
0.206865 122.257 122.257 1 1 
0.206871 122.247 122.247 1 1 
0.206877 122.237 122.237 1 1 
0.206882 122.228 122.228 1 1 
0.206888 122.218 122.218 1 1 
0.206894 122.208 122.208 1 1 
0.2069 122.198 122.198 1 1 
0.206905 122.188 122.188 1 1 
0.206911 122.179 122.179 1 1 
0.206917 122.169 122.169 1 1 
0.206923 122.159 122.159 1 1 
0.206929 122.149 122.149 1 1 
0.206934 122.139 122.139 1 1 
0.20694 122.13 122.13 1 1 
0.206946 122.12 122.12 1 1 
0.206952 122.11 122.11 1 1 
0.206957 122.1 122.1 1 1 
0.206963 122.09 122.09 1 1 
0.206969 122.081 122.081 1 1 
0.206975 122.071 122.071 1 1 
0.20698 122.061 122.061 1 1 
0.206986 122.051 122.051 1 1 
0.206992 122.042 122.042 1 1 
0.206998 122.032 122.032 1 1 
0.207003 122.022 122.022 1 1 
0.207009 122.012 122.012 1 1 
0.207015 122.002 122.002 1 1 
0.207021 121.993 121.993 1 1 
0.207026 121.983 121.983 1 1 
0.207032 121.973 121.973 1 1 
0.207038 121.963 121.963 1 1 
0.207044 121.953 121.953 1 1 
0.207049 121.944 121.944 1 1 
0.207055 121.934 121.934 1 1 
0.207061 121.924 121.924 1 1 
0.207067 121.914 121.914 1 1 
0.207072 121.904 121.904 1 1 
0.207078 121.895 121.895 1 1 
0.207084 121.885 121.885 1 1 
0.20709 121.875 121.875 1 1 
0.207095 121.865 121.865 1 1 
0.207101 121.855 121.855 1 1 
0.207107 121.846 121.846 1 1 
0.207112 121.836 121.836 1 1 
0.207118 121.826 121.826 1 1 
0.207124 121.816 121.816 1 1 
0.20713 121.806 121.806 1 1 
0.207135 121.797 121.797 1 1 
0.207141 121.787 121.787 1 1 
0.207147 121.777 121.777 1 1 
0.207152 121.767 121.767 1 1 
0.207158 121.757 121.757 1 1 
0.207164 121.748 121.748 1 1 
0.20717 121.738 121.738 1 1 
0.207175 121.728 121.728 1 1 
0.207181 121.718 121.718 1 1 
0.207187 121.708 121.708 1 1 
0.207192 121.699 121.699 1 1 
0.207198 121.689 121.689 1 1 
0.207204 121.679 121.679 1 1 
0.20721 121.669 121.669 1 1 
0.207215 121.659 121.659 1 1 
0.207221 121.65 121.65 1 1 
0.207227 121.64 121.64 1 1 
0.207232 121.63 121.63 1 1 
0.207238 121.62 121.62 1 1 
0.207244 121.61 121.61 1 1 
0.207249 121.601 121.601 1 1 
0.207255 121.591 121.591 1 1 
0.207261 121.581 121.581 1 1 
0.207266 121.571 121.571 1 1 
0.207272 121.562 121.562 1 1 
0.207278 121.552 121.552 1 1 
0.207283 121.542 121.542 1 1 
0.207289 121.532 121.532 1 1 
0.207295 121.522 121.522 1 1 
0.2073 121.513 121.513 1 1 
0.207306 121.503 121.503 1 1 
0.207312 121.493 121.493 1 1 
0.207317 121.483 121.483 1 1 
0.207323 121.473 121.473 1 1 
0.207329 121.464 121.464 1 1 
0.207334 121.454 121.454 1 1 
0.20734 121.444 121.444 1 1 
0.207346 121.434 121.434 1 1 
0.207351 121.424 121.424 1 1 
0.207357 121.415 121.415 1 1 
0.207363 121.405 121.405 1 1 
0.207368 121.395 121.395 1 1 
0.207374 121.385 121.385 1 1 
0.20738 121.375 121.375 1 1 
0.207385 121.366 121.366 1 1 
0.207391 121.356 121.356 1 1 
0.207397 121.346 121.346 1 1 
0.207402 121.336 121.336 1 1 
0.207408 121.326 121.326 1 1 
0.207414 121.317 121.317 1 1 
0.207419 121.307 121.307 1 1 
0.207425 121.297 121.297 1 1 
0.207431 121.287 121.287 1 1 
0.207436 121.277 121.277 1 1 
0.207442 121.268 121.268 1 1 
0.207447 121.258 121.258 1 1 
0.207453 121.248 121.248 1 1 
0.207459 121.238 121.238 1 1 
0.207464 121.228 121.228 1 1 
0.20747 121.219 121.219 1 1 
0.207476 121.209 121.209 1 1 
0.207481 121.199 121.199 1 1 
0.207487 121.189 121.189 1 1 
0.207492 121.179 121.179 1 1 
0.207498 121.17 121.17 1 1 
0.207504 121.16 121.16 1 1 
0.207509 121.15 121.15 1 1 
0.207515 121.14 121.14 1 1 
0.207521 121.13 121.13 1 1 
0.207526 121.121 121.121 1 1 
0.207532 121.111 121.111 1 1 
0.207537 121.101 121.101 1 1 
0.207543 121.091 121.091 1 1 
0.207549 121.081 121.081 1 1 
0.207554 121.072 121.072 1 1 
0.20756 121.062 121.062 1 1 
0.207565 121.052 121.052 1 1 
0.207571 121.042 121.042 1 1 
0.207577 121.032 121.032 1 1 
0.207582 121.023 121.023 1 1 
0.207588 121.013 121.013 1 1 
0.207593 121.003 121.003 1 1 
0.207599 120.993 120.993 1 1 
0.207605 120.983 120.983 1 1 
0.20761 120.974 120.974 1 1 
0.207616 120.964 120.964 1 1 
0.207621 120.954 120.954 1 1 
0.207627 120.944 120.944 1 1 
0.207633 120.934 120.934 1 1 
0.207638 120.925 120.925 1 1 
0.207644 120.915 120.915 1 1 
0.207649 120.905 120.905 1 1 
0.207655 120.895 120.895 1 1 
0.207661 120.885 120.885 1 1 
0.207666 120.876 120.876 1 1 
0.207672 120.866 120.866 1 1 
0.207677 120.856 120.856 1 1 
0.207683 120.846 120.846 1 1 
0.207688 120.836 120.836 1 1 
0.207694 120.827 120.827 1 1 
0.2077 120.817 120.817 1 1 
0.207705 120.807 120.807 1 1 
0.207711 120.797 120.797 1 1 
0.207716 120.787 120.787 1 1 
0.207722 120.778 120.778 1 1 
0.207727 120.768 120.768 1 1 
0.207733 120.758 120.758 1 1 
0.207738 120.748 120.748 1 1 
0.207744 120.738 120.738 1 1 
0.20775 120.729 120.729 1 1 
0.207755 120.719 120.719 1 1 
0.207761 120.709 120.709 1 1 
0.207766 120.699 120.699 1 1 
0.207772 120.69 120.69 1 1 
0.207777 120.68 120.68 1 1 
0.207783 120.67 120.67 1 1 
0.207788 120.66 120.66 1 1 
0.207794 120.65 120.65 1 1 
0.2078 120.641 120.641 1 1 
0.207805 120.631 120.631 1 1 
0.207811 120.621 120.621 1 1 
0.207816 120.611 120.611 1 1 
0.207822 120.601 120.601 1 1 
0.207827 120.592 120.592 1 1 
0.207833 120.582 120.582 1 1 
0.207838 120.572 120.572 1 1 
0.207844 120.562 120.562 1 1 
0.207849 120.552 120.552 1 1 
0.207855 120.543 120.543 1 1 
0.20786 120.533 120.533 1 1 
0.207866 120.523 120.523 1 1 
0.207871 120.513 120.513 1 1 
0.207877 120.503 120.503 1 1 
0.207882 120.494 120.494 1 1 
0.207888 120.484 120.484 1 1 
0.207894 120.474 120.474 1 1 
0.207899 120.464 120.464 1 1 
0.207905 120.454 120.454 1 1 
0.20791 120.445 120.445 1 1 
0.207916 120.435 120.435 1 1 
0.207921 120.425 120.425 1 1 
0.207927 120.415 120.415 1 1 
0.207932 120.405 120.405 1 1 
0.207938 120.396 120.396 1 1 
0.207943 120.386 120.386 1 1 
0.207949 120.376 120.376 1 1 
0.207954 120.366 120.366 1 1 
0.20796 120.356 120.356 1 1 
0.207965 120.347 120.347 1 1 
0.207971 120.337 120.337 1 1 
0.207976 120.327 120.327 1 1 
0.207982 120.317 120.317 1 1 
0.207987 120.307 120.307 1 1 
0.207993 120.298 120.298 1 1 
0.207998 120.288 120.288 1 1 
0.208004 120.278 120.278 1 1 
0.208009 120.268 120.268 1 1 
0.208015 120.258 120.258 1 1 
0.20802 120.249 120.249 1 1 
0.208026 120.239 120.239 1 1 
0.208031 120.229 120.229 1 1 
0.208036 120.219 120.219 1 1 
0.208042 120.209 120.209 1 1 
0.208047 120.2 120.2 1 1 
0.208053 120.19 120.19 1 1 
0.208058 120.18 120.18 1 1 
0.208064 120.17 120.17 1 1 
0.208069 120.16 120.16 1 1 
0.208075 120.151 120.151 1 1 
0.20808 120.141 120.141 1 1 
0.208086 120.131 120.131 1 1 
0.208091 120.121 120.121 1 1 
0.208097 120.111 120.111 1 1 
0.208102 120.102 120.102 1 1 
0.208108 120.092 120.092 1 1 
0.208113 120.082 120.082 1 1 
0.208118 120.072 120.072 1 1 
0.208124 120.062 120.062 1 1 
0.208129 120.053 120.053 1 1 
0.208135 120.043 120.043 1 1 
0.20814 120.033 120.033 1 1 
0.208146 120.023 120.023 1 1 
0.208151 120.013 120.013 1 1 
0.208157 120.004 120.004 1 1 
0.208162 119.994 119.994 1 1 
0.208168 119.984 119.984 1 1 
0.208173 119.974 119.974 1 1 
0.208178 119.964 119.964 1 1 
0.208184 119.955 119.955 1 1 
0.208189 119.945 119.945 1 1 
0.208195 119.935 119.935 1 1 
0.2082 119.925 119.925 1 1 
0.208206 119.915 119.915 1 1 
0.208211 119.905 119.905 1 1 
0.208216 119.896 119.896 1 1 
0.208222 119.886 119.886 1 1 
0.208227 119.876 119.876 1 1 
0.208233 119.866 119.866 1 1 
0.208238 119.856 119.856 1 1 
0.208244 119.847 119.847 1 1 
0.208249 119.837 119.837 1 1 
0.208254 119.827 119.827 1 1 
0.20826 119.817 119.817 1 1 
0.208265 119.807 119.807 1 1 
0.208271 119.798 119.798 1 1 
0.208276 119.788 119.788 1 1 
0.208282 119.778 119.778 1 1 
0.208287 119.768 119.768 1 1 
0.208292 119.758 119.758 1 1 
0.208298 119.749 119.749 1 1 
0.208303 119.739 119.739 1 1 
0.208309 119.729 119.729 1 1 
0.208314 119.719 119.719 1 1 
0.208319 119.709 119.709 1 1 
0.208325 119.7 119.7 1 1 
0.20833 119.69 119.69 1 1 
0.208336 119.68 119.68 1 1 
0.208341 119.67 119.67 1 1 
0.208346 119.66 119.66 1 1 
0.208352 119.651 119.651 1 1 
0.208357 119.641 119.641 1 1 
0.208363 119.631 119.631 1 1 
0.208368 119.621 119.621 1 1 
0.208373 119.611 119.611 1 1 
0.208379 119.602 119.602 1 1 
0.208384 119.592 119.592 1 1 
0.20839 119.582 119.582 1 1 
0.208395 119.572 119.572 1 1 
0.2084 119.562 119.562 1 1 
0.208406 119.553 119.553 1 1 
0.208411 119.543 119.543 1 1 
0.208416 119.533 119.533 1 1 
0.208422 119.523 119.523 1 1 
0.208427 119.513 119.513 1 1 
0.208433 119.504 119.504 1 1 
0.208438 119.494 119.494 1 1 
0.208443 119.484 119.484 1 1 
0.208449 119.474 119.474 1 1 
0.208454 119.464 119.464 1 1 
0.208459 119.455 119.455 1 1 
0.208465 119.445 119.445 1 1 
0.20847 119.435 119.435 1 1 
0.208476 119.425 119.425 1 1 
0.208481 119.415 119.415 1 1 
0.208486 119.406 119.406 1 1 
0.208492 119.396 119.396 1 1 
0.208497 119.386 119.386 1 1 
0.208502 119.376 119.376 1 1 
0.208508 119.366 119.366 1 1 
0.208513 119.357 119.357 1 1 
0.208518 119.347 119.347 1 1 
0.208524 119.337 119.337 1 1 
0.208529 119.327 119.327 1 1 
0.208534 119.317 119.317 1 1 
0.20854 119.308 119.308 1 1 
0.208545 119.298 119.298 1 1 
0.20855 119.288 119.288 1 1 
0.208556 119.278 119.278 1 1 
0.208561 119.268 119.268 1 1 
0.208566 119.259 119.259 1 1 
0.208572 119.249 119.249 1 1 
0.208577 119.239 119.239 1 1 
0.208582 119.229 119.229 1 1 
0.208588 119.219 119.219 1 1 
0.208593 119.21 119.21 1 1 
0.208598 119.2 119.2 1 1 
0.208604 119.19 119.19 1 1 
0.208609 119.18 119.18 1 1 
0.208614 119.17 119.17 1 1 
0.20862 119.161 119.161 1 1 
0.208625 119.151 119.151 1 1 
0.20863 119.141 119.141 1 1 
0.208636 119.131 119.131 1 1 
0.208641 119.121 119.121 1 1 
0.208646 119.112 119.112 1 1 
0.208652 119.102 119.102 1 1 
0.208657 119.092 119.092 1 1 
0.208662 119.082 119.082 1 1 
0.208668 119.072 119.072 1 1 
0.208673 119.063 119.063 1 1 
0.208678 119.053 119.053 1 1 
0.208684 119.043 119.043 1 1 
0.208689 119.033 119.033 1 1 
0.208694 119.023 119.023 1 1 
0.208699 119.013 119.013 1 1 
0.208705 119.004 119.004 1 1 
0.20871 118.994 118.994 1 1 
0.208715 118.984 118.984 1 1 
0.208721 118.974 118.974 1 1 
0.208726 118.964 118.964 1 1 
0.208731 118.955 118.955 1 1 
0.208737 118.945 118.945 1 1 
0.208742 118.935 118.935 1 1 
0.208747 118.925 118.925 1 1 
0.208752 118.915 118.915 1 1 
0.208758 118.906 118.906 1 1 
0.208763 118.896 118.896 1 1 
0.208768 118.886 118.886 1 1 
0.208774 118.876 118.876 1 1 
0.208779 118.866 118.866 1 1 
0.208784 118.857 118.857 1 1 
0.208789 118.847 118.847 1 1 
0.208795 118.837 118.837 1 1 
0.2088 118.827 118.827 1 1 
0.208805 118.817 118.817 1 1 
0.208811 118.808 118.808 1 1 
0.208816 118.798 118.798 1 1 
0.208821 118.788 118.788 1 1 
0.208826 118.778 118.778 1 1 
0.208832 118.768 118.768 1 1 
0.208837 118.759 118.759 1 1 
0.208842 118.749 118.749 1 1 
0.208847 118.739 118.739 1 1 
0.208853 118.729 118.729 1 1 
0.208858 118.719 118.719 1 1 
0.208863 118.71 118.71 1 1 
0.208868 118.7 118.7 1 1 
0.208874 118.69 118.69 1 1 
0.208879 118.68 118.68 1 1 
0.208884 118.67 118.67 1 1 
0.208889 118.661 118.661 1 1 
0.208895 118.651 118.651 1 1 
0.2089 118.641 118.641 1 1 
0.208905 118.631 118.631 1 1 
0.20891 118.621 118.621 1 1 
0.208916 118.612 118.612 1 1 
0.208921 118.602 118.602 1 1 
0.208926 118.592 118.592 1 1 
0.208931 118.582 118.582 1 1 
0.208937 118.572 118.572 1 1 
0.208942 118.562 118.562 1 1 
0.208947 118.553 118.553 1 1 
0.208952 118.543 118.543 1 1 
0.208958 118.533 118.533 1 1 
0.208963 118.523 118.523 1 1 
0.208968 118.513 118.513 1 1 
0.208973 118.504 118.504 1 1 
0.208978 118.494 118.494 1 1 
0.208984 118.484 118.484 1 1 
0.208989 118.474 118.474 1 1 
0.208994 118.464 118.464 1 1 
0.208999 118.455 118.455 1 1 
0.209005 118.445 118.445 1 1 
0.20901 118.435 118.435 1 1 
0.209015 118.425 118.425 1 1 
0.20902 118.415 118.415 1 1 
0.209025 118.406 118.406 1 1 
0.209031 118.396 118.396 1 1 
0.209036 118.386 118.386 1 1 
0.209041 118.376 118.376 1 1 
0.209046 118.366 118.366 1 1 
0.209052 118.357 118.357 1 1 
0.209057 118.347 118.347 1 1 
0.209062 118.337 118.337 1 1 
0.209067 118.327 118.327 1 1 
0.209072 118.317 118.317 1 1 
0.209078 118.308 118.308 1 1 
0.209083 118.298 118.298 1 1 
0.209088 118.288 118.288 1 1 
0.209093 118.278 118.278 1 1 
0.209098 118.268 118.268 1 1 
0.209104 118.259 118.259 1 1 
0.209109 118.249 118.249 1 1 
0.209114 118.239 118.239 1 1 
0.209119 118.229 118.229 1 1 
0.209124 118.219 118.219 1 1 
0.209129 118.21 118.21 1 1 
0.209135 118.2 118.2 1 1 
0.20914 118.19 118.19 1 1 
0.209145 118.18 118.18 1 1 
0.20915 118.17 118.17 1 1 
0.209155 118.16 118.16 1 1 
0.209161 118.151 118.151 1 1 
0.209166 118.141 118.141 1 1 
0.209171 118.131 118.131 1 1 
0.209176 118.121 118.121 1 1 
0.209181 118.111 118.111 1 1 
0.209186 118.102 118.102 1 1 
0.209192 118.092 118.092 1 1 
0.209197 118.082 118.082 1 1 
0.209202 118.072 118.072 1 1 
0.209207 118.062 118.062 1 1 
0.209212 118.053 118.053 1 1 
0.209217 118.043 118.043 1 1 
0.209223 118.033 118.033 1 1 
0.209228 118.023 118.023 1 1 
0.209233 118.013 118.013 1 1 
0.209238 118.004 118.004 1 1 
0.209243 117.994 117.994 1 1 
0.209248 117.984 117.984 1 1 
0.209254 117.974 117.974 1 1 
0.209259 117.964 117.964 1 1 
0.209264 117.955 117.955 1 1 
0.209269 117.945 117.945 1 1 
0.209274 117.935 117.935 1 1 
0.209279 117.925 117.925 1 1 
0.209284 117.915 117.915 1 1 
0.20929 117.906 117.906 1 1 
0.209295 117.896 117.896 1 1 
0.2093 117.886 117.886 1 1 
0.209305 117.876 117.876 1 1 
0.20931 117.866 117.866 1 1 
0.209315 117.856 117.856 1 1 
0.20932 117.847 117.847 1 1 
0.209325 117.837 117.837 1 1 
0.209331 117.827 117.827 1 1 
0.209336 117.817 117.817 1 1 
0.209341 117.807 117.807 1 1 
0.209346 117.798 117.798 1 1 
0.209351 117.788 117.788 1 1 
0.209356 117.778 117.778 1 1 
0.209361 117.768 117.768 1 1 
0.209366 117.758 117.758 1 1 
0.209372 117.749 117.749 1 1 
0.209377 117.739 117.739 1 1 
0.209382 117.729 117.729 1 1 
0.209387 117.719 117.719 1 1 
0.209392 117.709 117.709 1 1 
0.209397 117.7 117.7 1 1 
0.209402 117.69 117.69 1 1 
0.209407 117.68 117.68 1 1 
0.209413 117.67 117.67 1 1 
0.209418 117.66 117.66 1 1 
0.209423 117.651 117.651 1 1 
0.209428 117.641 117.641 1 1 
0.209433 117.631 117.631 1 1 
0.209438 117.621 117.621 1 1 
0.209443 117.611 117.611 1 1 
0.209448 117.602 117.602 1 1 
0.209453 117.592 117.592 1 1 
0.209458 117.582 117.582 1 1 
0.209464 117.572 117.572 1 1 
0.209469 117.562 117.562 1 1 
0.209474 117.552 117.552 1 1 
0.209479 117.543 117.543 1 1 
