Bid,CD95,CD95L,DISC,DISCp55,FADD,PrER,PrER_mGFP,PrNES,PrNES_mCherry,mCherry,mGFP,p18,p18inactive,p30,p43,p55free,tBid,Time
235.98204982964958,116.0,16.6,24.185705464266505,7.076794303879059,61.481461683642884,0.02830089762892404,5177.971699102377,0.21818146337631464,972.7818185366244,0.21818146337631464,0.02830089762892404,0.0023661864303154557,0.00023010874925877444,0.17881621233979136,0.07722233587163195,147.66457085273007,0.0179501703506335,9.35
235.98195169595058,116.0,16.6,24.19973525697333,7.088915650022786,61.45440940267905,0.028489759465948023,5177.97151024054,0.21937417399963693,972.7806258260011,0.21937417399963693,0.028489759465948023,0.0023796567133860013,0.00023164435004527318,0.1793756778102132,0.07756401251449285,147.6515333585892,0.018048304049625156,9.36
235.98185312461675,116.0,16.6,24.213746492327125,7.101041039915427,61.42736934759979,0.02867969592428933,5177.971320304082,0.2205722026355477,972.7794277973652,0.2205722026355477,0.02867969592428933,0.0023931903677696796,0.0002331886884361213,0.17993627569475837,0.07790684446276502,147.63848946087097,0.01814687538345062,9.370000000000001
235.98175411414758,116.0,16.6,24.22773918818299,7.113170457808351,61.400341512720054,0.028870712056930377,5177.971129287949,0.22177556750823613,972.7782244324925,0.22177556750823613,0.028870712056930377,0.0024067876282785746,0.00023474180551715274,0.1804980069321921,0.07825083435628179,147.6254391714695,0.018245885852629026,9.38
235.981654663039,116.0,16.6,24.241713362381713,7.125303887962778,61.373325892357514,0.02906281293556619,5177.97093718707,0.22298428688472366,972.777015713116,0.22298428688472366,0.02906281293556619,0.002420448730355693,0.00023630374252636187,0.18106087246011543,0.07859598483775224,147.6123825022666,0.018345336961213345,9.39
235.9815547697834,116.0,16.6,24.255669032749772,7.137441314649759,61.34632248083262,0.029256003650654522,5177.970743996355,0.22419837907491433,972.7758016209259,0.22419837907491433,0.029256003650654522,0.002434173910075987,0.00023787454085431092,0.18162487321496185,0.0789422985527601,147.5993194651317,0.018445230216794575,9.4
235.9814544328697,116.0,16.6,24.269606217099348,7.149582722150179,61.31933127246859,0.029450289311466208,5177.970549710694,0.2254178624316461,972.7745821375692,0.2254178624316461,0.029450289311466208,0.0024479634041473914,0.00023945424204453963,0.18219001013199437,0.07928977814976285,147.586250071922,0.01854556713050605,9.41
235.98135365078318,116.0,16.6,24.283524933228335,7.161728094754753,61.29235226159139,0.029645675046135567,5177.97035432496,0.22664275535074205,972.77335724465,0.22664275535074205,0.029645675046135567,0.0024618174499118524,0.0002410428877939752,0.18275628414530262,0.07963842628009081,147.57317433448227,0.01864634921702772,9.42
235.9812524220056,116.0,16.6,24.29742519892035,7.1738774167640145,61.265385442529755,0.0298421660017109,5177.970157834005,0.22787307627106146,972.7721269237297,0.22787307627106146,0.0298421660017109,0.002475736285346365,0.00024264051995334288,0.18332369618779984,0.07998824559794626,147.56009226464508,0.01874757799459042,9.43
235.9811507450152,116.0,16.6,24.311307031944747,7.18603067248832,61.238430809615174,0.03003976734420504,5177.969960232662,0.229108843674551,972.7708911563262,0.229108843674551,0.03003976734420504,0.0024897201490640063,0.0002442471805275772,0.18389224719121988,0.0803392387604025,147.5470038742306,0.018849254984980156,9.44
235.98104861828665,116.0,16.6,24.32517045005662,7.198187846247838,61.211488357181885,0.030238484258646073,5177.969761515747,0.2303500760862961,972.7696499239145,0.2303500760862961,0.030238484258646073,0.0025037692803149703,0.0002458629116762345,0.18446193808611436,0.08069140842740301,147.53390917504677,0.018951381713542402,9.450000000000001
235.980946040291,116.0,16.6,24.339015470996813,7.21034892237254,61.1845580795669,0.030438321949127895,5177.969561678057,0.2315967920745711,972.7684032079262,0.2315967920745711,0.030438321949127895,0.002517883918987596,0.00024748775571390406,0.18503276980184932,0.08104475726176032,147.52080817888927,0.019053959709186295,9.46
235.9808430094958,116.0,16.6,24.352842112491935,7.222513885202209,61.15763997110996,0.030639285638861265,5177.969360714367,0.23284901025089177,972.7671509897499,0.23284901025089177,0.030639285638861265,0.0025320643056094163,0.0002491217551106233,0.1856047432666028,0.08139928792915548,147.50770089754144,0.01915699050438904,9.47
235.980739524365,116.0,16.6,24.366650392254368,7.234682719086423,61.13073402615357,0.030841380570224557,5177.969158619436,0.2341067492700656,972.7658932507308,0.2341067492700656,0.030841380570224557,0.002546310681348185,0.0002507649524922907,0.1861778594073615,0.08175500309813687,147.49458734277437,0.019260475635200093,9.48
235.98063558335895,116.0,16.6,24.38044032798228,7.2468554083845556,61.10384023904298,0.031044612004814776,5177.968955388002,0.23537002783024305,972.7646299721706,0.23537002783024305,0.031044612004814776,0.0025606232880129145,0.0002524173906410806,0.1867521191499178,0.08211190544011943,147.48146752634688,0.01936441664124548,9.49
235.98053118493445,116.0,16.6,24.394211937359636,7.259031937465769,61.0769586041262,0.031248985223498622,5177.968751014783,0.2366388646729686,972.7633611353278,0.2366388646729686,0.031248985223498622,0.002575002368054915,0.00025407911249585843,0.18732752341886688,0.08246999762938372,147.46834146000555,0.019468815065732056,9.5
235.98042632754473,116.0,16.6,24.407965238056192,7.271212290709011,61.05008911575397,0.03145450552646364,5177.96854549448,0.23791327858323197,972.7620867214176,0.23791327858323197,0.03145450552646364,0.0025894481645688306,0.00025575016115259703,0.1879040731376037,0.08282928234307504,147.4552091554847,0.019573672455451798,9.51
235.9803210096394,116.0,16.6,24.421700247727532,7.283396452503007,61.02323176827979,0.03166117823326944,5177.968338821774,0.2391932883895192,972.7608067116114,0.2391932883895192,0.03166117823326944,0.0026039609212936783,0.0002574305798647929,0.18848176922832005,0.08318976226120257,147.44207062450644,0.019678990360786075,9.52
235.98021522966448,116.0,16.6,24.435416984015056,7.29558440724626,60.9963865560599,0.03186900868289902,5177.968130991324,0.24047891296386364,972.759521087037,0.24047891296386364,0.03186900868289902,0.0026185408826138864,0.00025912041204388393,0.18906061261200147,0.08355144006663842,147.42892587878057,0.019784770335709925,9.53
235.9801089860624,116.0,16.6,24.449115464546,7.307776139347042,60.969553473453274,0.032078002233810195,5177.967921997773,0.2417701712218974,972.758229828779,0.2417701712218974,0.032078002233810195,0.0026331882935603356,0.00026081970125966733,0.1896406042084244,0.08391431844511686,147.41577493000472,0.019891013937796354,9.540000000000001
235.98000227727198,116.0,16.6,24.46279570693344,7.319971633223387,60.94273251482164,0.03228816426398692,5177.967711835743,0.2430670821229014,972.756932917878,0.2430670821229014,0.03228816426398692,0.0026479033998113894,0.0002625284912407174,0.19022174493615288,0.08427840008523317,147.40261778986428,0.01999772272822054,9.55
235.97989510172843,116.0,16.6,24.476457728776314,7.332170873303094,60.915923674529466,0.03249950017099106,5177.967500499836,0.24436966466985785,972.755630335331,0.24436966466985785,0.03249950017099106,0.0026626864476939492,0.0002642468258748066,0.19080403571253599,0.08464368767844313,147.38945447003246,0.02010489827176422,9.56
235.97978745786338,116.0,16.6,24.490101547659417,7.344373844023717,60.889126946943954,0.03271201537201393,5177.967287984635,0.24567793790950043,972.7543220620914,0.24567793790950043,0.03271201537201393,0.0026775376841844853,0.0002659747492093242,0.1913874774537046,0.0850101839190619,147.37628498217023,0.020212542136819896,9.57
235.9796793441048,116.0,16.6,24.503727181153423,7.3565805298325575,60.86234232643504,0.032925715303928,5177.967074284703,0.24699192093236552,972.7530080790685,0.24699192093236552,0.032925715303928,0.002692457356910079,0.00026771230545169755,0.19197207107456837,0.08537789150426321,147.36310933792635,0.020320655895395136,9.58
235.97957075887706,116.0,16.6,24.51733464681489,7.368790915186666,60.83556980737541,0.03314060542333874,5177.9668593945835,0.24831163287284336,972.751688367128,0.24831163287284336,0.03314060542333874,0.002707445714149466,0.00026945953896981333,0.19255781748881282,0.08574681313407849,147.34992754893742,0.02042924112311684,9.59
235.97946170060095,116.0,16.6,24.53092396218627,7.381004984552831,60.80880938414046,0.03335669120663649,5177.9666433088005,0.24963709290922897,972.7503629070917,0.24963709290922897,0.03335669120663649,0.002722503004834078,0.0002712164942924395,0.19314471760889626,0.08611695151139596,147.33673962682784,0.020538299399235526,9.6
235.97935216769355,116.0,16.6,24.544495144795924,7.39322272240758,60.78206105110834,0.03357397815004846,5177.966426021857,0.2509683202637733,972.7490316797372,0.2509683202637733,0.03357397815004846,0.002737629478549085,0.0002729832161096482,0.19373277234604688,0.08648830934195983,147.32354558320984,0.0206478323066296,9.61
235.97924215856835,116.0,16.6,24.558048212158123,7.40544411323717,60.755324802659935,0.03379247176969077,5177.966207528238,0.25230533420273443,972.7476946657982,0.25230533420273443,0.03379247176969077,0.0027528253855344416,0.00027475974927323934,0.1943219826102598,0.08686088933436943,147.31034542968348,0.02075784143180967,9.620000000000001
235.97913167163523,116.0,16.6,24.57158318177306,7.417669141537582,60.72860063317884,0.0340121776016205,5177.965987822406,0.25364815403642776,972.7463518459646,0.25364815403642776,0.0340121776016205,0.00276809097668592,0.0002765461387971634,0.19491234931029355,0.08723469420007814,147.29713917783664,0.02086832836492273,9.63
235.9790207053004,116.0,16.6,24.585100071126874,7.429897791814521,60.7018885370514,0.03423310120188812,5177.965766898806,0.2549967991192783,972.7450032008817,0.2549967991192783,0.03423310120188812,0.0027834265035561697,0.00027834242985794817,0.19550387335366792,0.08760972665339287,147.28392683924508,0.020979294699756554,9.64
235.97890925796642,116.0,16.6,24.59859889769164,7.442130048583408,60.67518850866667,0.03445524814658961,5177.965544751861,0.2563512888498709,972.7436487111511,0.2563512888498709,0.03445524814658961,0.0027988322183557517,0.00028014866779512283,0.19609655564666031,0.08798598941147297,147.27070842547238,0.021090742033743906,9.65
235.9787973280322,116.0,16.6,24.6120796789254,7.454365896369375,60.64850054241645,0.03467862403191893,5177.965321375976,0.2577116426710014,972.7422883573299,0.2577116426710014,0.03467862403191893,0.0028143083739541864,0.00028196489811164435,0.19669039709430292,0.08836348519432946,147.25748394807,0.021202671967966834,9.66
235.978684913893,116.0,16.6,24.62554243227215,7.466605319707261,60.621824632695244,0.03490323447422046,5177.965096765533,0.2590778800697277,972.7409221199312,0.2590778800697277,0.03490323447422046,0.002829855223880999,0.0002837911664743244,0.19728539860037972,0.08874221672482412,147.24425341857724,0.021315086107160944,9.67
235.97857201394044,116.0,16.6,24.638987175161873,7.478848303141605,60.59516077390029,0.03512908511004157,5177.964870914898,0.2604500205774208,972.7395499794235,0.2604500205774208,0.03512908511004157,0.002845473022326766,0.0002856275187142566,0.19788156106742347,0.08912218672866867,147.23101684852134,0.02142798605971968,9.68
235.97845862656246,116.0,16.6,24.652413925010528,7.491094831226645,60.56850896043155,0.03535618159618526,5177.964643818412,0.2618280837698156,972.7381719162311,0.2618280837698156,0.03535618159618526,0.002861162024144162,0.0002874740008272448,0.19847888539671266,0.08950339793442394,147.21777424941732,0.021541373437698602,9.69
235.97834475014335,116.0,16.6,24.66582269922008,7.5033448885263105,60.541869186691706,0.03558452960976291,5177.964415470398,0.26321208926706247,972.7367879107338,0.26321208926706247,0.03558452960976291,0.002876922484849008,0.0002893306589742322,0.1990773724882686,0.08988585307349903,147.20452563276817,0.021655249856819683,9.700000000000001
235.9782303830637,116.0,16.6,24.679213515178493,7.515598459614211,60.515241447086154,0.03581413484824692,5177.964185865159,0.26460205673377696,972.7353979432671,0.26460205673377696,0.03581413484824692,0.0028927546606213094,0.0002911975394817294,0.19967702324085201,0.09026955488015026,147.19127101006475,0.021769616936475507,9.71
235.97811552370044,116.0,16.6,24.692586390259756,7.527855529073647,60.48862573602302,0.036045003029523855,5177.963954996978,0.26599800587909245,972.7340019941219,0.26599800587909245,0.036045003029523855,0.0029086588083063213,0.0002930746888422467,0.20027783855196063,0.0906545060914807,147.17801039278584,0.02188447629973367,9.72
235.97800017042684,116.0,16.6,24.70594134182388,7.540116081497591,60.46202204791312,0.03627713989194723,5177.963722860116,0.26739995645671,972.7326000435443,0.26739995645671,0.03627713989194723,0.0029246351854155836,0.00029496215371472347,0.20087981931782575,0.09104070944743903,147.1647437923981,0.021999829573340964,9.73
235.97788432161246,116.0,16.6,24.719278387216917,7.552380101488688,60.43543037717003,0.03651055119439064,5177.963489448814,0.2688079282649497,972.731192071736,0.2688079282649497,0.03651055119439064,0.0029406840501279745,0.00029685998092496014,0.2014829664334093,0.09142816769081884,147.15147122035611,0.022115678387727697,9.74
235.97776797562318,116.0,16.6,24.732597543770968,7.56464757365925,60.40885071820999,0.03674524271630084,5177.963254757292,0.27022194114680154,972.7297780588542,0.27022194114680154,0.03674524271630084,0.0029568056612907603,0.0002987682174660503,0.2020872807924008,0.09181688356725774,147.1381926881024,0.022232024377011956,9.75
235.9776511308212,116.0,16.6,24.745898828804187,7.57691848263125,60.38228306545198,0.036981220257751045,5177.96301877975,0.2716420149899764,972.728357985011,0.2716420149899764,0.036981220257751045,0.002973000278420644,0.0003006869104988136,0.2026927632872144,0.09220685982523655,147.12490820706745,0.022348869179003885,9.76
235.977533785565,116.0,16.6,24.759182259620797,7.589192813036318,60.35572741331769,0.037218489639494146,5177.962781510369,0.2730681697269571,972.726931830274,0.2730681697269571,0.037218489639494146,0.002989268161704817,0.0003026161073522293,0.2032994148089858,0.09259809921607844,147.11161778866963,0.02246621443520997,9.77
235.97741593820936,116.0,16.6,24.772447853511103,7.601470549515737,60.32918375623151,0.03745705670301616,5177.962542943305,0.27450042533504915,972.725499574666,0.27450042533504915,0.03745705670301616,0.003005609572002009,0.0003045558555238706,0.20390723624756926,0.09299060449394814,147.0983214443153,0.02258406179083731,9.78
235.9772975871054,116.0,16.6,24.7856956277515,7.613751676720437,60.30265208862054,0.03769692731058972,5177.962303072698,0.27593880183643216,972.7240611981646,0.27593880183643216,0.03769692731058972,0.003022024770843543,0.00030650620268033975,0.20451622849153459,0.09338437841585115,147.08501918539875,0.022702412894797918,9.790000000000001
