V1,V2,X1,X2,Y1,Y2,Z1,Z2,Time
0.48891103356376203,2.2258998794587326,0.8617458512674634,4.720127028901967,2.139830220722093,2.0697661341763465,2.262102774962436,1.0644378550507838,7.47
0.488712725956318,2.228571791296046,0.8643781478416507,4.723656891815622,2.1385886684707414,2.0731234185732488,2.260660002685425,1.0668831288898601,7.48
0.4885212470713219,2.231244278473127,0.8670197853180828,4.727189600137519,2.1373512556663687,2.076482017290963,2.2592175563117363,1.0693303306829394,7.49
0.48833658986745676,2.2339173499904796,0.8696707778374285,4.730725134189577,2.136117990095633,2.079841934436176,2.257775449753102,1.0717794616250425,7.5
0.4881587473598931,2.2365910147802084,0.8723311395126264,4.734263473816614,2.134888879552457,2.0832031740907073,2.2563336969039964,1.0742305229278075,7.51
0.48798771262007834,2.239265281705358,0.8750008844295497,4.737804598383529,2.133663931837957,2.0865657403110847,2.2548923116416857,1.07668351581938,7.5200000000000005
0.4878234787755266,2.241940159559255,0.8776800266476709,4.7413484867725,2.1324431547603737,2.0899296371281175,2.2534513078262766,1.0791384415442988,7.53
0.48766603900960837,2.2446156570648492,0.880368580200728,4.744895117380169,2.1312265561350063,2.0932948685464767,2.252010699300767,1.0815953013633868,7.54
0.48751538656133997,2.2472917828740537,0.8830665590973883,4.748444468114834,2.130014143784138,2.096661438544265,2.250570499891094,1.0840540965536383,7.55
0.4873715146259757,2.2499685448623654,0.8857739620268653,4.75199651304988,2.128805925481516,2.100029350655745,2.249130723359577,1.0865148282948425,7.5600000000000005
0.4872344164902211,2.2526459510902828,0.8884907932402017,4.755551226985826,2.1276019090279883,2.103398608539992,2.2476913834685965,1.0889774978240994,7.57
0.4871040856593487,2.2553240107072074,0.8912170821831609,4.759108589739455,2.1264021023226136,2.1067692165155294,2.246252494040461,1.0914421065810935,7.58
0.4869805155855214,2.258002732022221,0.8939528416400225,4.7626685769903805,2.125206513210833,2.1101411784191333,2.2448140688299163,1.0939086558980167,7.59
0.4868636997750262,2.2606821232667356,0.8966980843008563,4.7662311638999775,2.1240151495444657,2.113514498056917,2.243376121574674,1.0963771471221377,7.6000000000000005
0.4867536317880508,2.2633621925937426,0.8994528227601793,4.769796325108135,2.122828019181634,2.11688917920385,2.2419386659954554,1.098847581615675,7.61
0.4866503052384604,2.2660429480770623,0.9022170695156166,4.773364034730003,2.121645129986686,2.1202652256032795,2.240501715796034,1.101319960755673,7.62
0.48655371379357415,2.2687243977105918,0.9049908369665584,4.776934266352751,2.1204664898301178,2.123642640966451,2.239065284663281,1.1037942859338727,7.63
0.4864638511739418,2.2714065494075535,0.9077741374128191,4.780506993032314,2.1192921065884995,2.1270214289720286,2.2376293862672054,1.1062705585565875,7.640000000000001
0.48638071115312054,2.2740894109997445,0.9105669830532958,4.784082187290144,2.1181219881443987,2.130401593265617,2.2361940342610005,1.1087487800445746,7.65
0.48630428755745125,2.276772990236785,0.9133693859846271,4.787659821109963,2.116956142386302,2.13378313745928,2.2347592422810845,1.1112289518329108,7.66
0.4862345742658355,2.2794572947853657,0.9161813581998522,4.791239865934512,2.1157945772085394,2.1371660651310638,2.2333250239471454,1.113711075370865,7.67
0.48617156520951194,2.2821423322284993,0.9190029115870685,4.794822292662304,2.11463730051121,2.1405503798245142,2.231891392862185,1.1161951521217717,7.68
0.486115254371833,2.2848281100647663,0.921834057928091,4.798407071644376,2.1134843202001026,2.1439360850482023,2.23045836261256,1.1186811835629045,7.69
0.4860656357880415,2.287514635707566,0.9246748088971105,4.801994172681036,2.1123356441866212,2.1473231842752396,2.2290259467680276,1.1211691711853502,7.7
0.4860227035450473,2.2902019164843628,0.9275251760593528,4.805583565018618,2.1111912803877084,2.150711680942803,2.2275941588817862,1.1236591164938818,7.71
0.48598645178120387,2.2928899596359376,0.9303851708697367,4.809175217346233,2.1100512367257678,2.154101578451653,2.226163012490522,1.1261510210068326,7.72
0.4859568745395029,2.2955787711846507,0.9332548159036848,4.812769092832524,2.1089155210300294,2.1574928794933537,2.2247325210525046,1.1286448860690768,7.73
0.4859339660668988,2.298268358244912,0.9361341219023155,4.816365159258415,2.107784141237884,2.1608855874236745,2.22330269807422,1.131140713233827,7.74
0.48591772072852824,2.300958728362301,0.9390230943270775,4.8199633861188165,2.1066571053372805,2.1642797058697067,2.221873557074256,1.1336385041534243,7.75
0.48590813285844603,2.303649888362858,0.9419217447789748,4.823563739576183,2.105534421266435,2.1676752380458,2.2204451115203625,1.1361382603891823,7.76
0.4859051968405343,2.3063418449783266,0.9448300847802708,4.827166185202596,2.1044160969683077,2.171072187125201,2.2190173748637814,1.138639983514706,7.7700000000000005
0.4859089071082652,2.309034604845298,0.9477481257742005,4.830770687976059,2.1033021403905185,2.1744705562395104,2.2175903605392837,1.141143675115747,7.78
0.485919258144464,2.311728174504354,0.9506758791246859,4.834377212276769,2.1021925594852586,2.1778703484781423,2.2161640819652066,1.1436493367900606,7.79
0.485936244481072,2.3144225603992084,0.9536133561160478,4.837985721883419,2.1010873622092068,2.1812715668877805,2.2147385525434924,1.1461569701472611,7.8
0.48595986069890906,2.317117768875849,0.9565605679527207,4.84159617996947,2.099986556523444,2.184674214471836,2.213313785659724,1.148666576808678,7.8100000000000005
0.4859901014274367,2.3198138061816813,0.9595175257589643,4.845208549099441,2.0988901503933666,2.188078294189905,2.2118897946831635,1.1511781584072116,7.82
0.486026961344521,2.322510678464671,0.962484240578579,4.848822791225196,2.0977981517886004,2.191483808957225,2.210466592966791,1.15369171658719,7.83
0.4860704351761953,2.325208391772484,0.9654607233746182,4.852438867682227,2.096710568682917,2.194890761644136,2.2090441938473395,1.1562072530042247,7.84
0.48612051769642306,2.327906952051634,0.9684469850291024,4.8560567391859415,2.0956274090541465,2.198299155075534,2.2076226106453336,1.1587247693250664,7.8500000000000005
0.48617720372686096,2.3306063651466182,0.9714430363427315,4.859676365827943,2.094548680884092,2.2017089920303303,2.2062018566651282,1.1612442672274605,7.86
0.4862404881366215,2.3333066367990662,0.9744488880345998,4.8632977070723244,2.093474392158444,2.20512027524091,2.2047819451949437,1.1637657484000046,7.87
0.4863103658420359,2.3360077726468775,0.9774645507419085,4.866920721751946,2.0924045508666964,2.208533007392587,2.2033628895069057,1.166289214542003,7.88
0.4863868318064172,2.3387097782233677,0.9804900350196796,4.8705453680647235,2.0913391650020574,2.211947191123065,2.2019447028570807,1.1688146673633242,7.890000000000001
0.48646988077985454,2.341412657300847,0.9835253436656595,4.874171596827648,2.090278242389698,2.215362828032119,2.2005273984041924,1.1713421082978228,7.9
0.486559507931783,2.3441164159196815,0.9865704904018189,4.877799367884888,2.0892217911045377,2.2187799210903307,2.1991109894076115,1.1738715392004218,7.91
0.4866557084194687,2.346821059640919,0.9896254871418463,4.881428638918913,2.088169819186363,2.222198472996546,2.1976954890924816,1.176402961871788,7.92
0.48675847738093236,2.349526593501879,0.9926903437889448,4.885059365269392,2.0871223346352292,2.225618486151296,2.1962809106476184,1.1789363780506517,7.930000000000001
0.48686780999930357,2.3522330224266303,0.9957650701424208,4.888691501604653,2.086079345454026,2.229039962902172,2.1948672672457517,1.18147178948483,7.94
0.4869837015025648,2.354940351225017,0.998849675896842,4.89232500191749,2.0850408596483794,2.232462905543211,2.193454572043557,1.1840091979310607,7.95
0.4871061471632953,2.3576485845916793,1.0019441706411945,4.895959819520948,2.084006885226553,2.2358873163142805,2.1920428381816874,1.1865486051548404,7.96
0.48723514229841536,2.3603577271050744,1.0050485638580386,4.899595907044128,2.082977430199351,2.2393131974004663,2.1906320787848053,1.1890900129302566,7.97
0.4873706822689301,2.363067783226503,1.008162864922667,4.9032332164279815,2.0819525025800187,2.2427405509314577,2.1892223069616135,1.191633423039825,7.98
0.48751276247967346,2.365778757299127,1.0112870831022605,4.906871698921099,2.0809321103841474,2.2461693789809303,2.1878135358048874,1.1941788372743232,7.99
0.48766137837905243,2.368490653546996,1.0144212275550464,4.910511305075522,2.0799162616295725,2.249599683565937,2.186405778391507,1.1967262574326278,8.0
0.48781652545879084,2.3712034760740672,1.0175653073294542,4.9141519847425235,2.078904964336277,2.25303146664629,2.1849990477824868,1.1992756853215485,8.01
0.4879781992536735,2.3739172288632284,1.0207193313632736,4.917793687068416,2.0778982265262944,2.2564647301239478,2.1835933570230086,1.2018271227556632,8.02
0.4881463953412902,2.3766319157753215,1.0238833084828105,4.921436360490342,2.07689605622361,2.2598994758424005,2.182188719142453,1.204380571557154,8.03
0.4883211093417795,2.379347540548163,1.0270572474020454,4.925079952732075,2.0758984614540603,2.2633357055860577,2.1807851471544324,1.2069360335556423,8.040000000000001
0.4885023369175732,2.3820641067955677,1.030241156721787,4.9287244107998065,2.0749054502452404,2.266773421079629,2.179382654056819,1.2094935105880225,8.05
0.4886900737731399,2.3847816180063712,1.0334350449288343,4.932369680977957,2.0739170306264008,2.2702126239875167,2.17798125283178,1.2120530044982998,8.06
0.48888431539049465,2.3875000752400104,1.0366389262188653,4.936015700332541,2.0729332104363465,2.2736533145331297,2.176580956340933,1.2146145167252609,8.07
0.4890850577392656,2.3902194833177197,1.0398528048400708,4.93966241953652,2.071953997839491,2.277095495208205,2.175181777607304,1.2171780494102977,8.08
0.48929229665327156,2.3929398453891606,1.0430766888269045,4.943309782837234,2.070979400872939,2.2805391675174684,2.1737837295680262,1.2197436044252041,8.09
0.48950602799356085,2.3956611643549444,1.046310586400228,4.946957733300423,2.070009427565043,2.2839843328308866,2.1723868251391814,1.2223111836267242,8.1
0.48972624766137146,2.3983834429808706,1.0495545056751796,4.950606213230798,2.0690440859449106,2.2874309924520815,2.170991077221078,1.2248807888770028,8.11
0.4899529515978597,2.4011066838968143,1.0528084546606717,4.954255164167341,2.068083384042294,2.2908791476176367,2.1695964986982754,1.2274524220433976,8.120000000000001
0.4901861357838284,2.4038308895956106,1.0560724412588878,4.9579045268785995,2.067127329887483,2.2943287994963986,2.1682031024396125,1.2300260849982882,8.13
0.4904257962394559,2.4065560624319455,1.059346473264784,4.961554241357989,2.066175931511191,2.297779949188785,2.1668109012982297,1.2326017796188893,8.14
0.4906719290240243,2.409282204621241,1.0626305583655848,4.965204246819091,2.065229196944452,2.3012325977260897,2.165419908111596,1.2351795077870606,8.15
0.4909245302356479,2.4120093182385434,1.0659247041402835,4.968854481690948,2.0642871342185045,2.3046867460697844,2.1640301357015344,1.2377592713891188,8.16
0.4911835960110019,2.4147374052174104,1.069228918059139,4.972504883613366,2.063349751364688,2.308142395110826,2.1626415968742463,1.2403410723156472,8.17
0.4914491225250508,2.4174664673487993,1.0725432074831756,4.976155389432212,2.062417056414329,2.311599545668961,2.1612543044203383,1.242924912461308,8.18
0.49172110599077695,2.4201965062799524,1.0758675796636799,4.979805935194711,2.0614890573986355,2.3150581984920304,2.159868271114848,1.245510793724653,8.19
0.49199954265890905,2.422927523513286,1.0792020417417012,4.983456456144745,2.060565762348585,2.318518354255274,2.158483509717267,1.2480987180079353,8.2
0.49228442881765083,2.425659520405278,1.0825466007475486,4.987106886718156,2.0596471792948163,2.3219800135606374,2.1571000329715693,1.2506886872169194,8.21
0.49257576079240917,2.428392498165353,1.0859012636002885,4.990757160538035,2.0587333162675194,2.3254431769360715,2.155717853606235,1.253280703260692,8.22
0.4928735349237575,2.4311264572785993,1.089266037217679,4.9944072085894,2.0578241812700298,2.3289078444893376,2.1543369843112457,1.2558747679438793,8.23
0.49317774743700976,2.433861394059201,1.0926409291760417,4.998056948327337,2.0569197821214638,2.332374013841217,2.1529574376003837,1.2584708823230464,8.24
0.4934883949184852,2.4365973132641963,1.0960259452919194,5.0017063235335435,2.056020127032367,2.3358416876894146,2.1515792263155107,1.261069049062232,8.25
0.49380547383590023,2.4393342154033637,1.0994210920536254,5.005355264216142,2.055125224025465,2.339310866198816,2.1502023631193774,1.2636692700631935,8.26
0.4941289806927185,2.4420721008312545,1.1028263758362233,5.009003699538745,2.054235081122369,2.3427815494552715,2.148826860659264,1.2662715472295787,8.27
0.49445891202788217,2.4448109697461513,1.1062418029010137,5.012651557815983,2.053349706343469,2.3462537374649464,2.1474527315670087,1.26887588246675,8.28
0.49479526441554317,2.447550822189031,1.1096673793950185,5.016298766509033,2.0524691077078283,2.3497274301536706,2.1460799884590362,1.2714822776816104,8.290000000000001
0.4951380344647946,2.450291658042522,1.1131031113504617,5.019945252221156,2.051593293233079,2.353202627366284,2.1447086439363856,1.2740907347824262,8.3
0.4954872188194019,2.453033477029868,1.116549004684259,5.023590940693219,2.0507222709353146,2.3566793288659906,2.143338710584738,1.2767012556786546,8.31
0.49584281415753423,2.455776278713889,1.1200050651974989,5.027235756799234,2.049856048828983,2.3601575343337045,2.141970200974447,1.2793138422807662,8.32
0.4962048171914958,2.458520062495941,1.123471298574928,5.0308796245418845,2.0489946349267836,2.3636372433673984,2.1406031276605653,1.2819284965000712,8.33
0.49657322466745707,2.4612648276148765,1.1269477103844345,5.0345224670480535,2.0481380372395575,2.3671184554814553,2.139237503182874,1.2845452202485432,8.34
0.496948033365186,2.464010573146006,1.1304343060765343,5.038164206564361,2.0472862637761846,2.3706011701060126,2.137873340065911,1.2871640154386452,8.35
0.4973292400977795,2.4667572980000583,1.1339310909838531,5.04180476445269,2.046439322543476,2.3740853865863167,2.136510650818998,1.289784883983153,8.36
0.4977168417113947,2.469505000922144,1.1374380703206137,5.045444061185718,2.045597221546068,2.377571104182069,2.135149447936271,1.292407827794981,8.370000000000001
0.49811083508497983,2.4722536804907107,1.140955249182116,5.049082016342446,2.0447599687863183,2.3810583220667714,2.1337897438967075,1.2950328487870066,8.38
0.49851121713000623,2.47500333511651,1.1444826325442259,5.0527185486037345,2.043927572264196,2.3845470393270833,2.1324315511641556,1.2976599488718954,8.39
0.49891798479019916,2.4777539630415553,1.1480202252628577,5.05635357574783,2.0431000399771793,2.388037254962165,2.1310748821873604,1.3002891299619255,8.4
0.4993311350412692,2.480505562338081,1.1515680320734578,5.059987014645896,2.042277379920147,2.391528967883026,2.129719749399996,1.3029203939688125,8.41
0.49975066489064346,2.4832581309075077,1.15512605759049,5.063618781257543,2.0414596000852736,2.3950221769118767,2.1283661652206898,1.3055537428035349,8.42
0.5001765713771971,2.4860116664793996,1.15869430630692,5.067248790626364,2.0406467084619244,2.3985168807814774,2.1270141420530537,1.3081891783761577,8.43
0.5006088515709842,2.4887661666104264,1.1622727825936987,5.070876956875459,2.0398387130365476,2.4020130781344844,2.1256636922857126,1.3108267025956581,8.44
0.5010475025729697,2.4915216286833237,1.1658614906992477,5.074503193202969,2.0390356217925683,2.405510767522802,2.1243148282923303,1.3134663173697503,8.45
0.5014925215147602,2.494278049905856,1.169460434748944,5.078127411877608,2.038237442710284,2.4090099474069295,2.1229675624316404,1.3161080246047103,8.46
0.5019439055583351,2.497035427309773,1.1730696187446006,5.081749524234189,2.0374441837667576,2.41251061615531,2.1216219070474738,1.3187518262051994,8.47
0.5024016518957786,2.4997937577497757,1.1766890465639572,5.085369440669159,2.0366558529357124,2.416012772043681,2.120277874468787,1.321397724074091,8.48
0.5028657576925489,2.5025530351600045,1.1803187225355833,5.088987062765548,2.0358724580835963,2.4195164115976406,2.118935476906605,1.3240457195832875,8.49
0.5033362198597293,2.5053132395036304,1.1839586537567375,5.092602251578029,2.035094006551158,2.423021522916843,2.1175947260387247,1.326695811442181,8.5
0.50381303600058,2.508074382761464,1.1876088404433267,5.096214959613632,2.034320506894469,2.4265281134576413,2.116255634738414,1.3293480045686301,8.51
0.5042962034189372,2.5108364607792337,1.1912692860325524,5.099825092637295,2.033551967061839,2.430036180943014,2.114918215264501,1.3320023008005897,8.52
0.5047857194471598,2.513599469208852,1.194939993837389,5.103432555420041,2.032788394997266,2.4335457229929895,2.1135824798606477,1.3346587019711174,8.53
0.5052815814458572,2.516363403507218,1.1986209670461014,5.107037251734055,2.0320297986403295,2.437056737123897,2.1122484407553697,1.3373172099081698,8.540000000000001
0.5057837868036176,2.51912825893502,1.2023122087217601,5.110639084347759,2.031276185926076,2.4405692207476224,2.110916110162061,1.3399778264343942,8.55
0.5062923329367359,2.521894030555541,1.2060137218017626,5.114237955020895,2.0305275647849075,2.444083171170862,2.109585500279016,1.3426405533669263,8.56
0.5068072172889422,2.5246607132334593,1.2097255090973478,5.1178337644996015,2.0297839431424705,2.4475985855943754,2.108256623289452,1.3453053925171823,8.57
0.5073284373311289,2.527428301633654,1.2134475732931145,5.121426412511492,2.0290453289195427,2.45111546111224,2.106929491361531,1.347972345690654,8.58
0.5078559905610797,2.530196790220006,1.2171799169465387,5.125015797760732,2.028311730031922,2.454633794711103,2.105604116648382,1.3506414146867034,8.59
0.508389874503197,2.5329661732542035,1.2209225424874912,5.128601817923119,2.0275831543903142,2.4581535832694383,2.1042805112881258,1.3533126012983567,8.6
0.5089300867082305,2.5357364447945434,1.2246754522177545,5.132184369641162,2.0268596099002196,2.461674823556796,2.102958687403894,1.3559859073120992,8.61
0.5094766247530049,2.538507598694735,1.228438648310542,5.135763348519156,2.0261411044618245,2.4651975122330607,2.101638657103854,1.3586613345076695,8.620000000000001
0.5100294862401477,2.5412796286027035,1.2322121328100113,5.1393386491182635,2.025427645969886,2.4687216458477006,2.100320432481231,1.3613388846578527,8.63
0.5105886687978177,2.5440525279593937,1.2359959076307863,5.142910164951593,2.0247192423136213,2.4722472208390247,2.0990040256143296,1.3640185595282772,8.64
0.5111541700794331,2.5468262899975724,1.2397899745574728,5.146477788479276,2.0240159013765955,2.475774233533436,2.097689448566557,1.3667003608772075,8.65
0.5117259877633991,2.549600907740632,1.2435943352441752,5.150041411103544,2.02331763103661,2.479302680144683,2.0963767133864457,1.3693842904553388,8.66
0.5123041195528363,2.552376374001393,1.2474089912140145,5.153600923163811,2.02262443916559,2.4828325567731158,2.095065832107675,1.3720703500055915,8.67
0.5128885631753085,2.5551526813809087,1.2512339438586464,5.157156213931749,2.0219363336294736,2.486363859404939,2.0937568167490945,1.374758541262906,8.68
0.5134793163825511,2.5579298222672673,1.2550691944377774,5.160707171606366,2.0212533222880977,2.4898965839114653,2.0924496793147456,1.3774488659540363,8.69
0.5140763769501989,2.5607077888343954,1.258914744078684,5.164253683309085,2.020575412995089,2.49343072604837,2.0911444317938845,1.3801413257973456,8.700000000000001
0.5146797426775138,2.5634865730408607,1.2627705937757274,5.167795635078824,2.0199026135977487,2.4969662814549407,2.089841086161006,1.3828359225025983,8.71
0.5152894113871136,2.5662661666286763,1.2666367443898738,5.171332911867071,2.019234931936943,2.500503245653339,2.0885396543758636,1.385532657770758,8.72
0.5159053809246996,2.5690465611221036,1.2705131966482106,5.174865397532967,2.0185723758469916,2.5040416140478463,2.0872401483834926,1.3882315332937791,8.73
0.5165276491587847,2.5718277478264544,1.2743999511434638,5.1783929748383795,2.0179149531555525,2.507581381924122,2.0859425801142333,1.390932550754402,8.74
0.5171562138918797,2.5746097122859464,1.278297008950798,5.181915511711832,2.0172626714869346,2.511122541101536,2.084646961290422,1.3936357107116193,8.75
0.5177910726115458,2.5773924187202857,1.2822043733610216,5.185432822678496,2.016615537709883,2.5146650705323146,2.0833533028834292,1.396341009470785,8.76
0.518432223671484,2.5801758839534026,1.2861220416440378,5.188944852062695,2.015973560560293,2.5182089809569708,2.0820616176931903,1.3990484539513002,8.77
0.5190796650211245,2.582960097926626,1.2900500139033544,5.1924514770078645,2.015336747821171,2.521754266891554,2.0807719175748733,1.4017580457012224,8.78
0.519733394631027,2.58574505033619,1.2939882901079518,5.195952573485592,2.014705107267586,2.5253009227175798,2.0794842143683594,1.4044697862543118,8.790000000000001
0.5203934104926028,2.588530730631674,1.2979368700918381,5.199448016289798,2.01407864666655,2.5288489426810656,2.0781985198982538,1.4071836771297535,8.8
0.521059710617838,2.5913171280144454,1.3018957535536106,5.202937679030932,2.01345737377689,2.532398320891567,2.0769148459738944,1.4098997198318794,8.81
0.5217322930390147,2.594104231436105,1.3058649400560116,5.206421434130143,2.0128412963491225,2.535949051321211,2.0756332043893626,1.4126179158498904,8.82
0.5224111558084342,2.5968920295969244,1.3098444290254856,5.20989915281347,2.0122304221253313,2.5395011278037343,2.074353606923493,1.4153382666575771,8.83
0.5230962969981384,2.599680510944291,1.3138342197517374,5.213370705106024,2.0116247588390412,2.543054544033518,2.0730760653398828,1.4180607737130428,8.84
0.5237877146996327,2.60246966367115,1.3178343113872901,5.216835959826169,2.0110243142150934,2.546609293564622,2.0718005913869018,1.4207854384584242,8.85
0.5244854070236082,2.605259475714446,1.3218447029470424,5.220294784579714,2.010429095969521,2.550165369809823,2.070527196797703,1.4235122623196141,8.86
0.525189372099664,2.608049934753564,1.3258653933078266,5.223747045754086,2.009839111809423,2.5537227660396478,2.069255893290231,1.4262412467059833,8.870000000000001
0.5258996080760285,2.6108410282087746,1.3298963812079647,5.227192608512519,2.0092543694328424,2.5572814753814095,2.067986692567234,1.4289723930100997,8.88
0.5266161131192837,2.6136327432396733,1.3339376652468284,5.230631336788241,2.008674876528638,2.5608414908182446,2.066719606316272,1.4317057026074549,8.89
0.5273388854140855,2.6164250667436244,1.3379892438843959,5.234063093278648,2.008100640776363,2.5644028051881476,2.0654546462097265,1.434441176856182,8.9
0.5280679231628869,2.6192179853542026,1.3420511154408084,5.2374877394395,2.007531669846135,2.5679654111830055,2.0641918239048116,1.4371788170967794,8.91
0.5288032245856605,2.6220114854396344,1.3461232780959296,5.240905135479092,2.0069679713985193,2.5715293013476357,2.0629311510435837,1.4399186246518316,8.92
0.5295447879196201,2.6248055531012424,1.3502057298889019,5.244315140352447,2.006409553084396,2.5750944680788197,2.06167263925295,1.4426606008257314,8.93
0.5302926114189435,2.6276001741718846,1.3542984687177044,5.247717611755498,2.00585642254484,2.5786609036243404,2.06041630014468,1.445404746904402,8.94
0.5310466933544945,2.6303953342143997,1.3584014923387122,5.251112406119265,2.005308587410995,2.582228600082016,2.0591621453154145,1.4481510641550186,8.950000000000001
0.5318070320135452,2.633191018520046,1.3625147983662496,5.2544993786040495,2.0047660553039477,2.5857975493987353,2.057910186346676,1.4508995538257288,8.96
0.5325736256994983,2.635987212106946,1.3666383842721535,5.257878383093607,2.0042288338346057,2.589367743369497,2.0566604348048774,1.453650217145377,8.97
0.5333464727316097,2.638783899718528,1.3707722473853272,5.261249272189341,2.0036969306035695,2.5929391736364407,2.0554129022413345,1.4564030553232241,8.98
0.5341255714447103,2.6415810658219674,1.3749163848912993,5.264611897204476,2.00317035320101,2.5965118316878857,2.054167600192272,1.4591580695486712,8.99
0.5349109201889285,2.644378694606631,1.3790707938317812,5.267966108158252,2.0026491092065424,2.6000857088573657,2.0529245401788367,1.4619152609909787,9.0
0.5357025172551947,2.6471767633510415,1.3832354710338632,5.271311743415074,2.0021332059729913,2.6036607922719757,2.0516837334993645,1.4646746293266473,9.01
0.536500360732264,2.649975229670887,1.3874104129742832,5.274648609768945,2.001622650210744,2.607237057063091,2.050445190829965,1.467436169908241,9.02
0.5373044493102779,2.652774103341783,1.3915956165410688,5.277976594591065,2.0011174503282914,2.6108145102376805,2.049208924474536,1.4701998897108006,9.03
0.538114781392272,2.6555733669343646,1.39579107819102,5.281295541898431,2.000617613845749,2.6143931422000173,2.0479749458785963,1.472965789711033,9.040000000000001
0.538931355394956,2.6583730027126955,1.3999967942346843,5.284605294352221,2.000123148271371,2.6179729431819556,2.046743266471979,1.4757338708594572,9.05
0.5397541697484319,2.661172992632326,1.4042127608359123,5.287905693251372,1.9996340611014118,2.6215539032417334,2.045513897668826,1.4785041340800436,9.06
0.5405832228959119,2.6639733183383454,1.4084389740114105,5.291196578526165,1.999150359819988,2.625136012262769,2.0442868508675907,1.4812765802698469,9.07
0.5414185132934359,2.6667739611634373,1.4126754296302941,5.294477788731799,1.9986720518989418,2.62871925995246,2.043062137451031,1.4840512102986436,9.08
0.54226003940959,2.669574902125935,1.4169221234136413,5.297749161041967,1.9981991447977034,2.6323036358409833,2.0418397687862098,1.4868280250085673,9.09
0.5431077997252238,2.672376121927875,1.4211790509340463,5.301010531242444,1.9977316459631542,2.635889129280094,2.0406197562244928,1.4896070252137434,9.1
0.543961792733169,2.675177600953054,1.4254462076151733,5.304261733724655,1.9972695628294874,2.639475729441923,2.039402111101544,1.4923882116999272,9.11
0.5448220169379573,2.677979319265081,1.4297235887313107,5.307502601479263,1.9968129028180734,2.6430634253177794,2.0381868447373255,1.4951715852241374,9.120000000000001
0.5456884708555372,2.6807812566054343,1.4340111894069212,5.310732966089741,1.99636167333732,2.6466522057169435,2.036973968436095,1.4979571465142927,9.13
0.5465611530129937,2.6835833923915144,1.4383090046162006,5.313952657725954,1.9959158817825364,2.6502420592654725,2.035763493486403,1.500744896268848,9.14
0.547440061948265,2.686385705714701,1.4426170291826277,5.317161505137738,1.9954755355357954,2.6538329744049958,2.034555431161091,1.5035348351564304,9.15
0.5483251962098611,2.6891881753384066,1.4469352577785193,5.320359335648479,1.9950406419657956,2.6574249393915146,2.0333497927172877,1.506326963815474,9.16
0.5492165543565812,2.6919907796961304,1.4512636849245826,5.3235459751486855,1.9946112084277245,2.6610179422942,2.032146589396409,1.509121282853856,9.17
0.5501141349572319,2.694793496889516,1.4556023049894697,5.32672124808958,1.9941872422631217,2.6646119709941956,2.030945832424155,1.5119177928485334,9.18
0.5510179365903454,2.6975963046864018,1.4599511121893314,5.329884977476664,1.9937687507997397,2.6682070131834115,2.029747533010507,1.5147164943451774,9.19
0.5519279578438971,2.700399180518881,1.46431010058737,5.333036984863308,1.993355741351408,2.6718030563633275,2.028551702349725,1.5175173878578108,9.200000000000001
0.5528441973150232,2.703202101481351,1.4686792640933917,5.336177090344321,1.9929482212178957,2.6754000878437885,2.027358351620348,1.5203204738684408,9.21
0.5537666536097398,2.706005044328572,1.4730585964633631,5.3393051125495345,1.992546197684773,2.6789980947418064,2.0261674919851878,1.5231257528266993,9.22
0.5546953253426594,2.708807985473722,1.477448091298963,5.342420868637383,1.9921496780232748,2.6825970639803587,2.0249791345913306,1.5259332251494748,9.23
0.5556302111367103,2.711610900986449,1.4818477420471352,5.345524174288478,1.991758669490163,2.6861969822871865,2.023793290570132,1.5287428912205498,9.24
0.5565713096228532,2.7144137665909267,1.486257541999644,5.348614843699188,1.991373179327589,2.689797836193594,2.022609971037215,1.5315547513902372,9.25
0.5575186194398,2.7172165576639107,1.490677484292626,5.351692689575222,1.9909932147629568,2.693399612033246,2.0214291870924708,1.534368805975014,9.26
0.5584721391603238,2.7200192433946224,1.4951075603136543,5.354757526690267,1.9906187828134547,2.6970022922602968,2.020250949658362,1.537185053649259,9.27
0.5594318671996392,2.7228217795186835,1.4995477577198386,5.357809176315399,1.9902498900428827,2.700605850868515,2.019075269278743,1.5400034894442611,9.28
0.5603978024687652,2.7256241603009546,1.5039980746173913,5.360847434468239,1.9898865443007825,2.7042102861639075,2.017902157558586,1.542824119065081,9.290000000000001
0.5613699436297878,2.728426359326629,1.5084585034111577,5.363872108061158,1.9895287527413976,2.7078155834364717,2.016731625524231,1.5456469425838888,9.3
0.5623482893509294,2.731228349807461,1.5129290363436811,5.366883002493711,1.9891765225029907,2.711421727762291,2.01556368418582,1.548471960032712,9.31
0.5633328383062621,2.734030104579519,1.5174096654946725,5.369879921646392,1.988829860707698,2.715028704002143,2.014398344537288,1.5512991714029871,9.32
0.5643235891754221,2.7368315961009406,1.5219003827804811,5.372862667874404,1.98848877446138,2.7186364968001078,2.0132356175563517,1.554128576645114,9.33
0.5653205406433239,2.739632796449687,1.526401179953567,5.375831042001417,1.988153270853475,2.7222450905821782,2.0120755142044993,1.5569601756680078,9.34
0.5663236913998745,2.7424336773212934,1.5309120486019723,5.378784843313331,1.987823356956852,2.7258544695548683,2.0109180454269806,1.559793968338652,9.35
0.5673330401396872,2.7452342100266285,1.5354329801487925,5.381723869552037,1.9874990398276617,2.7294646177038238,2.009763222152795,1.5626299544816515,9.36
